support,itemsets
0.3698829999158273,"frozenset({'Interior Design', 'Portrait'})"
0.4449335035492831,"frozenset({'Pub', 'Interior Design'})"
0.25172904800650936,"frozenset({'Restaurant', 'Interior Design'})"
0.25596924889874023,"frozenset({'Interior Design', 'Robe'})"
0.565773968182711,"frozenset({'Room', 'Interior Design'})"
0.2518938862545944,"frozenset({'Screen', 'Interior Design'})"
0.1731994051794282,"frozenset({'Interior Design', 'Shirt'})"
0.2777524480233439,"frozenset({'Sitting', 'Interior Design'})"
0.19887559271625374,"frozenset({'Sleeve', 'Interior Design'})"
0.42452863275441205,"frozenset({'Interior Design', 'Suit'})"
0.3412362167167027,"frozenset({'Interior Design', 'Table'})"
0.21445105356190905,"frozenset({'Interior Design', 'Table Lamp'})"
0.19108961589181,"frozenset({'Teen', 'Interior Design'})"
0.16457170113072023,"frozenset({'Interior Design', 'Text'})"
0.29871496310429,"frozenset({'Tie', 'Interior Design'})"
0.33595087118767714,"frozenset({'Transportation', 'Interior Design'})"
0.206608961589181,"frozenset({'Urban', 'Interior Design'})"
0.33269268539042113,"frozenset({'Vehicle', 'Interior Design'})"
0.37318677927106425,"frozenset({'Woman', 'Interior Design'})"
0.28266603069498614,"frozenset({'Interior Design', 'Wood'})"
0.2129780309194467,"frozenset({'Jacket', 'Kid'})"
0.24723282175023148,"frozenset({'Jacket', 'Lamp'})"
0.3328049156869897,"frozenset({'Jacket', 'Leisure Activities'})"
0.5231720490446397,"frozenset({'Jacket', 'Man'})"
0.1939339524704694,"frozenset({'Jacket', 'Monitor'})"
0.21337434415420442,"frozenset({'Jacket', 'Musical Instrument'})"
0.17330111388569344,"frozenset({'Musician', 'Jacket'})"
0.3090436575853652,"frozenset({'Jacket', 'Nature'})"
0.25601834965348896,"frozenset({'Jacket', 'Night Life'})"
0.36089405460003926,"frozenset({'Jacket', 'Outdoors'})"
0.5265003787772509,"frozenset({'Overcoat', 'Jacket'})"
0.18398052804354537,"frozenset({'Pants', 'Jacket'})"
0.1786601105468421,"frozenset({'Pedestrian', 'Jacket'})"
0.4782694088269128,"frozenset({'Jacket', 'People'})"
0.28779355236946214,"frozenset({'Jacket', 'Performer'})"
0.5710382705311299,"frozenset({'Jacket', 'Person'})"
0.44259420330518223,"frozenset({'Photo', 'Jacket'})"
0.44259420330518223,"frozenset({'Jacket', 'Photography'})"
0.36372786958839537,"frozenset({'Jacket', 'Plant'})"
0.35938595998989925,"frozenset({'Jacket', 'Portrait'})"
0.4142209814539435,"frozenset({'Jacket', 'Pub'})"
0.23407381947756797,"frozenset({'Jacket', 'Restaurant'})"
0.25843480822648074,"frozenset({'Jacket', 'Robe'})"
0.5347984063297887,"frozenset({'Room', 'Jacket'})"
0.2272032210095115,"frozenset({'Screen', 'Jacket'})"
0.1824759406301731,"frozenset({'Jacket', 'Shirt'})"
0.27685109845402767,"frozenset({'Sitting', 'Jacket'})"
0.22604584607614825,"frozenset({'Sleeve', 'Jacket'})"
0.45258269969978393,"frozenset({'Jacket', 'Suit'})"
0.3304235290816756,"frozenset({'Jacket', 'Table'})"
0.1989878230128223,"frozenset({'Jacket', 'Table Lamp'})"
0.20268090120928145,"frozenset({'Teen', 'Jacket'})"
0.32181336101680647,"frozenset({'Tie', 'Jacket'})"
0.3360701158777812,"frozenset({'Transportation', 'Jacket'})"
0.2022319800230072,"frozenset({'Jacket', 'Urban'})"
0.3327768581128476,"frozenset({'Vehicle', 'Jacket'})"
0.3810569288179344,"frozenset({'Woman', 'Jacket'})"
0.27895190931792035,"frozenset({'Jacket', 'Wood'})"
0.18243736146572767,"frozenset({'Man', 'Jaw'})"
0.16320038719452315,"frozenset({'Overcoat', 'Jaw'})"
0.19580679554445724,"frozenset({'Jaw', 'Person'})"
0.17950534496787407,"frozenset({'Photo', 'Jaw'})"
0.17950534496787407,"frozenset({'Photography', 'Jaw'})"
0.1671074043938161,"frozenset({'Portrait', 'Jaw'})"
0.17963861844504925,"frozenset({'Room', 'Jaw'})"
0.21030905417917567,"frozenset({'Kid', 'Leisure Activities'})"
0.31961084144664853,"frozenset({'Man', 'Kid'})"
0.19890715748716367,"frozenset({'Nature', 'Kid'})"
0.1664094722370304,"frozenset({'Kid', 'Night Life'})"
0.23613605117701522,"frozenset({'Outdoors', 'Kid'})"
0.3056837630818439,"frozenset({'Overcoat', 'Kid'})"
0.31099716618501166,"frozenset({'People', 'Kid'})"
0.17745714205549787,"frozenset({'Performer', 'Kid'})"
0.3667124940377655,"frozenset({'Kid', 'Person'})"
0.29820291237619595,"frozenset({'Photo', 'Kid'})"
0.29820291237619595,"frozenset({'Photography', 'Kid'})"
0.24726789371790914,"frozenset({'Plant', 'Kid'})"
0.25210431806066047,"frozenset({'Kid', 'Portrait'})"
0.2645268090120928,"frozenset({'Pub', 'Kid'})"
0.17649266294436183,"frozenset({'Robe', 'Kid'})"
0.341292331864987,"frozenset({'Room', 'Kid'})"
0.17954041693555176,"frozenset({'Sitting', 'Kid'})"
0.25760360259251985,"frozenset({'Suit', 'Kid'})"
0.20666858393423304,"frozenset({'Kid', 'Table'})"
0.2975400521870879,"frozenset({'Teen', 'Kid'})"
0.18611290367834796,"frozenset({'Tie', 'Kid'})"
0.20926390954238097,"frozenset({'Transportation', 'Kid'})"
0.20725077859768246,"frozenset({'Vehicle', 'Kid'})"
0.33580707612019867,"frozenset({'Woman', 'Kid'})"
0.1737044415139867,"frozenset({'Kid', 'Wood'})"
0.2507435257147667,"frozenset({'Lamp', 'Leisure Activities'})"
0.3846342695210572,"frozenset({'Man', 'Lamp'})"
0.17292233663477455,"frozenset({'Lamp', 'Monitor'})"
0.1641017367638394,"frozenset({'Lamp', 'Musical Instrument'})"
0.22594063017311522,"frozenset({'Nature', 'Lamp'})"
0.1891922224404478,"frozenset({'Lamp', 'Night Life'})"
0.26271008108638927,"frozenset({'Outdoors', 'Lamp'})"
0.368816812098426,"frozenset({'Overcoat', 'Lamp'})"
0.35368676524227716,"frozenset({'People', 'Lamp'})"
0.20744367441990966,"frozenset({'Lamp', 'Performer'})"
0.4336333155635364,"frozenset({'Lamp', 'Person'})"
0.3263376448472265,"frozenset({'Photo', 'Lamp'})"
0.3263376448472265,"frozenset({'Photography', 'Lamp'})"
0.27439255351982267,"frozenset({'Lamp', 'Plant'})"
0.2649055862630117,"frozenset({'Lamp', 'Portrait'})"
0.32359501697483234,"frozenset({'Pub', 'Lamp'})"
0.19187172077102213,"frozenset({'Restaurant', 'Lamp'})"
0.18960607165904436,"frozenset({'Lamp', 'Robe'})"
0.4162761987598552,"frozenset({'Room', 'Lamp'})"
0.19919825481888837,"frozenset({'Screen', 'Lamp'})"
0.22850088381358546,"frozenset({'Sitting', 'Lamp'})"
0.31436758227883616,"frozenset({'Suit', 'Lamp'})"
0.2843249347661401,"frozenset({'Lamp', 'Table'})"
0.34782273224656995,"frozenset({'Lamp', 'Table Lamp'})"
0.225642518447855,"frozenset({'Tie', 'Lamp'})"
0.2469697819926489,"frozenset({'Transportation', 'Lamp'})"
0.24472166886450997,"frozenset({'Vehicle', 'Lamp'})"
0.28158230689374597,"frozenset({'Woman', 'Lamp'})"
0.2273680592575966,"frozenset({'Lamp', 'Wood'})"
0.18115723464549255,"frozenset({'Lighting', 'Leisure Activities'})"
0.5203978564013355,"frozenset({'Man', 'Leisure Activities'})"
0.19956651047950394,"frozenset({'Monitor', 'Leisure Activities'})"
0.3358982632361606,"frozenset({'Leisure Activities', 'Musical Instrument'})"
0.27604093600067336,"frozenset({'Musician', 'Leisure Activities'})"
0.31637369882999916,"frozenset({'Nature', 'Leisure Activities'})"
0.29729805561011197,"frozenset({'Leisure Activities', 'Night Life'})"
0.36687733228585057,"frozenset({'Outdoors', 'Leisure Activities'})"
0.49604037484919056,"frozenset({'Overcoat', 'Leisure Activities'})"
0.1696606436407508,"frozenset({'Pants', 'Leisure Activities'})"
0.16840506719789006,"frozenset({'Pedestrian', 'Leisure Activities'})"
0.48851743778232937,"frozenset({'People', 'Leisure Activities'})"
0.35778317106702956,"frozenset({'Performer', 'Leisure Activities'})"
0.583765887601358,"frozenset({'Leisure Activities', 'Person'})"
0.4486546393198844,"frozenset({'Photo', 'Leisure Activities'})"
0.4486546393198844,"frozenset({'Photography', 'Leisure Activities'})"
0.36286860638029234,"frozenset({'Plant', 'Leisure Activities'})"
0.36455907522235625,"frozenset({'Portrait', 'Leisure Activities'})"
0.43294590499705393,"frozenset({'Pub', 'Leisure Activities'})"
0.2382193260570691,"frozenset({'Restaurant', 'Leisure Activities'})"
0.2694438988805028,"frozenset({'Robe', 'Leisure Activities'})"
0.5493217081451137,"frozenset({'Room', 'Leisure Activities'})"
0.23338640891108556,"frozenset({'Screen', 'Leisure Activities'})"
0.17962458965797817,"frozenset({'Shirt', 'Leisure Activities'})"
0.27497825538003984,"frozenset({'Sitting', 'Leisure Activities'})"
0.20825032967649618,"frozenset({'Sleeve', 'Leisure Activities'})"
0.42132656210544034,"frozenset({'Suit', 'Leisure Activities'})"
0.3315668752279678,"frozenset({'Table', 'Leisure Activities'})"
0.2011763137959092,"frozenset({'Table Lamp', 'Leisure Activities'})"
0.19751480037035998,"frozenset({'Teen', 'Leisure Activities'})"
0.2976031817289077,"frozenset({'Tie', 'Leisure Activities'})"
0.33618585337111756,"frozenset({'Transportation', 'Leisure Activities'})"
0.20429771891922224,"frozenset({'Urban', 'Leisure Activities'})"
0.3328294660643641,"frozenset({'Vehicle', 'Leisure Activities'})"
0.3863142167728178,"frozenset({'Woman', 'Leisure Activities'})"
0.2859417524760809,"frozenset({'Wood', 'Leisure Activities'})"
0.21408981229482899,"frozenset({'Light', 'Man'})"
0.17433573693218485,"frozenset({'Outdoors', 'Light'})"
0.20149196150500828,"frozenset({'Overcoat', 'Light'})"
0.19724474621924187,"frozenset({'People', 'Light'})"
0.244027243904492,"frozenset({'Light', 'Person'})"
0.18583934233046212,"frozenset({'Photo', 'Light'})"
0.18583934233046212,"frozenset({'Light', 'Photography'})"
0.17821118936056787,"frozenset({'Pub', 'Light'})"
0.22473415448500322,"frozenset({'Room', 'Light'})"
0.16611136051177014,"frozenset({'Light', 'Suit'})"
0.1630881568979546,"frozenset({'Transportation', 'Light'})"
0.24727841530821246,"frozenset({'Lighting', 'Man'})"
0.16785794450211836,"frozenset({'Lighting', 'Nature'})"
0.1724734154485003,"frozenset({'Lighting', 'Night Life'})"
0.18859599898992732,"frozenset({'Lighting', 'Outdoors'})"
0.23574324513902528,"frozenset({'Lighting', 'Overcoat'})"
0.23133119160517382,"frozenset({'Lighting', 'People'})"
0.2815051485648551,"frozenset({'Lighting', 'Person'})"
0.21350411043461182,"frozenset({'Lighting', 'Photo'})"
0.21350411043461182,"frozenset({'Lighting', 'Photography'})"
0.17283465671558038,"frozenset({'Lighting', 'Plant'})"
0.17299248057012992,"frozenset({'Lighting', 'Portrait'})"
0.21301661008389214,"frozenset({'Lighting', 'Pub'})"
0.26386394882298475,"frozenset({'Lighting', 'Room'})"
0.19754987233803764,"frozenset({'Lighting', 'Suit'})"
0.1730030021604332,"frozenset({'Lighting', 'Transportation'})"
0.17142476361493786,"frozenset({'Lighting', 'Vehicle'})"
0.17743609887489128,"frozenset({'Lighting', 'Woman'})"
0.196262731124267,"frozenset({'Man', 'Machine'})"
0.18820319295193738,"frozenset({'Overcoat', 'Machine'})"
0.18303709211301591,"frozenset({'People', 'Machine'})"
0.22492705030723043,"frozenset({'Machine', 'Person'})"
0.16778429336999523,"frozenset({'Photo', 'Machine'})"
0.16778429336999523,"frozenset({'Machine', 'Photography'})"
0.20651777447321903,"frozenset({'Room', 'Machine'})"
0.1975884515024831,"frozenset({'Transportation', 'Machine'})"
0.19705535759378245,"frozenset({'Vehicle', 'Machine'})"
0.16444894924384837,"frozenset({'Military', 'Man'})"
0.3076267500911871,"frozenset({'Man', 'Monitor'})"
0.3380727252321764,"frozenset({'Man', 'Musical Instrument'})"
0.2754867989113661,"frozenset({'Musician', 'Man'})"
0.48704090794309923,"frozenset({'Nature', 'Man'})"
0.39391080497180214,"frozenset({'Man', 'Night Life'})"
0.5625543615499004,"frozenset({'Outdoors', 'Man'})"
0.759637776717825,"frozenset({'Overcoat', 'Man'})"
0.25033669088970567,"frozenset({'Pants', 'Man'})"
0.2583997362588031,"frozenset({'Pedestrian', 'Man'})"
0.7427997250357734,"frozenset({'People', 'Man'})"
0.45476768328610306,"frozenset({'Man', 'Performer'})"
0.891680227827502,"frozenset({'Man', 'Person'})"
0.7110034791391936,"frozenset({'Photo', 'Man'})"
0.7110034791391936,"frozenset({'Man', 'Photography'})"
0.5585351140540389,"frozenset({'Man', 'Plant'})"
0.21287281501641367,"frozenset({'Plywood', 'Man'})"
0.5877746135069162,"frozenset({'Man', 'Portrait'})"
0.6408560365870767,"frozenset({'Pub', 'Man'})"
0.3664669902640218,"frozenset({'Restaurant', 'Man'})"
0.24423767571055807,"frozenset({'Road', 'Man'})"
0.3811305799500575,"frozenset({'Man', 'Robe'})"
0.8328259588675964,"frozenset({'Room', 'Man'})"
0.35837588732078224,"frozenset({'Screen', 'Man'})"
0.1744900535899666,"frozenset({'Shaking Hands', 'Man'})"
0.2024283830420022,"frozenset({'Shelf', 'Man'})"
0.2888351898094891,"frozenset({'Man', 'Shirt'})"
0.42433924412895263,"frozenset({'Sitting', 'Man'})"
0.22290339777222862,"frozenset({'Skin', 'Man'})"
0.3168401560001122,"frozenset({'Sleeve', 'Man'})"
0.180743385426896,"frozenset({'Smile', 'Man'})"
0.19326758508459357,"frozenset({'Sport', 'Man'})"
0.19326758508459357,"frozenset({'Man', 'Sports'})"
0.6471479475884515,"frozenset({'Man', 'Suit'})"
0.5110652058023063,"frozenset({'Man', 'Table'})"
0.308759574647176,"frozenset({'Man', 'Table Lamp'})"
0.30042296793019274,"frozenset({'Teen', 'Man'})"
0.255022305771443,"frozenset({'Man', 'Text'})"
0.46952596728486856,"frozenset({'Tie', 'Man'})"
0.2203501585252939,"frozenset({'Town', 'Man'})"
0.5243434527650739,"frozenset({'Transportation', 'Man'})"
0.23001248562049326,"frozenset({'Tree', 'Man'})"
0.16748267444796722,"frozenset({'Man', 'Tuxedo'})"
0.31468322998793524,"frozenset({'Urban', 'Man'})"
0.5194193485031284,"frozenset({'Vehicle', 'Man'})"
0.18035057938890603,"frozenset({'Vigil', 'Man'})"
0.17943520103251873,"frozenset({'Man', 'Water'})"
0.5776072500771583,"frozenset({'Woman', 'Man'})"
0.4282111893605679,"frozenset({'Man', 'Wood'})"
0.18093978844589098,"frozenset({'Man', 'Worker'})"
0.18573763362419685,"frozenset({'Meal', 'Person'})"
0.16357916444544204,"frozenset({'Restaurant', 'Meal'})"
0.17695210572093936,"frozenset({'Room', 'Meal'})"
0.16864355657809826,"frozenset({'Military Uniform', 'Military'})"
0.16558177379983727,"frozenset({'Military', 'People'})"
0.18226901602087484,"frozenset({'Military', 'Person'})"
0.168843466793861,"frozenset({'Room', 'Military'})"
0.16864355657809826,"frozenset({'Military Uniform', 'Person'})"
0.17888457113997924,"frozenset({'Nature', 'Monitor'})"
0.20806795544457227,"frozenset({'Outdoors', 'Monitor'})"
0.2897821329367863,"frozenset({'Overcoat', 'Monitor'})"
0.2810597345753486,"frozenset({'People', 'Monitor'})"
0.3458902668275301,"frozenset({'Monitor', 'Person'})"
0.2599148452624786,"frozenset({'Photo', 'Monitor'})"
0.2599148452624786,"frozenset({'Photography', 'Monitor'})"
0.21434934485564378,"frozenset({'Monitor', 'Plant'})"
0.20995482730563114,"frozenset({'Monitor', 'Portrait'})"
0.2549241042619455,"frozenset({'Pub', 'Monitor'})"
0.33069709042956147,"frozenset({'Room', 'Monitor'})"
0.3458902668275301,"frozenset({'Screen', 'Monitor'})"
0.18898179063438175,"frozenset({'Sitting', 'Monitor'})"
0.24522319800230072,"frozenset({'Suit', 'Monitor'})"
0.243620409079431,"frozenset({'Monitor', 'Table'})"
0.17681181785022868,"frozenset({'Tie', 'Monitor'})"
0.20039420891669707,"frozenset({'Transportation', 'Monitor'})"
0.1985494234168514,"frozenset({'Vehicle', 'Monitor'})"
0.22366095227406638,"frozenset({'Woman', 'Monitor'})"
0.18671964871917174,"frozenset({'Monitor', 'Wood'})"
0.30393717909149576,"frozenset({'Musician', 'Musical Instrument'})"
0.19997685250133274,"frozenset({'Nature', 'Musical Instrument'})"
0.18769114222384334,"frozenset({'Night Life', 'Musical Instrument'})"
0.23165385370780842,"frozenset({'Outdoors', 'Musical Instrument'})"
0.3207857523638506,"frozenset({'Overcoat', 'Musical Instrument'})"
0.3100537302544822,"frozenset({'People', 'Musical Instrument'})"
0.26423921887713586,"frozenset({'Performer', 'Musical Instrument'})"
0.37497194242585785,"frozenset({'Musical Instrument', 'Person'})"
0.29020650374568613,"frozenset({'Photo', 'Musical Instrument'})"
0.29020650374568613,"frozenset({'Photography', 'Musical Instrument'})"
0.22721023540304705,"frozenset({'Plant', 'Musical Instrument'})"
0.23596770573216239,"frozenset({'Portrait', 'Musical Instrument'})"
0.2777769984007183,"frozenset({'Pub', 'Musical Instrument'})"
0.35382003871945233,"frozenset({'Room', 'Musical Instrument'})"
0.17906343817513537,"frozenset({'Sitting', 'Musical Instrument'})"
0.27245658090401503,"frozenset({'Suit', 'Musical Instrument'})"
0.2132165202996549,"frozenset({'Table', 'Musical Instrument'})"
0.19367441990965462,"frozenset({'Tie', 'Musical Instrument'})"
0.2135076176313796,"frozenset({'Transportation', 'Musical Instrument'})"
0.21120689655172414,"frozenset({'Vehicle', 'Musical Instrument'})"
0.23911015403608205,"frozenset({'Woman', 'Musical Instrument'})"
0.18237423192390786,"frozenset({'Wood', 'Musical Instrument'})"
0.1879401531943548,"frozenset({'Musician', 'Outdoors'})"
0.2603672736455206,"frozenset({'Overcoat', 'Musician'})"
0.25167293285822506,"frozenset({'Musician', 'People'})"
0.2329515165118824,"frozenset({'Musician', 'Performer'})"
0.30393717909149576,"frozenset({'Musician', 'Person'})"
0.23654288600207626,"frozenset({'Musician', 'Photo'})"
0.23654288600207626,"frozenset({'Musician', 'Photography'})"
0.1834053477736315,"frozenset({'Musician', 'Plant'})"
0.19264681125669875,"frozenset({'Musician', 'Portrait'})"
0.22650178165595802,"frozenset({'Musician', 'Pub'})"
0.28701144749025,"frozenset({'Musician', 'Room'})"
0.22144440391683734,"frozenset({'Musician', 'Suit'})"
0.17086711932886284,"frozenset({'Musician', 'Table'})"
0.17197890070424512,"frozenset({'Transportation', 'Musician'})"
0.17017620156561264,"frozenset({'Musician', 'Vehicle'})"
0.19410580511209,"frozenset({'Musician', 'Woman'})"
0.2469066524508291,"frozenset({'Nature', 'Night Life'})"
0.5267213321736203,"frozenset({'Outdoors', 'Nature'})"
0.45646516652170255,"frozenset({'Overcoat', 'Nature'})"
0.16911352094497908,"frozenset({'Pedestrian', 'Nature'})"
0.4594603125613759,"frozenset({'People', 'Nature'})"
0.26340450604640725,"frozenset({'Nature', 'Performer'})"
0.5501038130243259,"frozenset({'Nature', 'Person'})"
0.4341699166690048,"frozenset({'Photo', 'Nature'})"
0.4341699166690048,"frozenset({'Nature', 'Photography'})"
0.3850340899525827,"frozenset({'Nature', 'Plant'})"
0.3523540304705255,"frozenset({'Nature', 'Portrait'})"
0.37951376224011674,"frozenset({'Nature', 'Pub'})"
0.21529628798294098,"frozenset({'Nature', 'Restaurant'})"
0.184061193569204,"frozenset({'Road', 'Nature'})"
0.22891473303218204,"frozenset({'Nature', 'Robe'})"
0.5048364243427513,"frozenset({'Room', 'Nature'})"
0.20913414326197358,"frozenset({'Screen', 'Nature'})"
0.24877949552481693,"frozenset({'Sitting', 'Nature'})"
0.18770166381414663,"frozenset({'Sleeve', 'Nature'})"
0.3797838163912348,"frozenset({'Nature', 'Suit'})"
0.2998267444796723,"frozenset({'Nature', 'Table'})"
0.17846370752784715,"frozenset({'Nature', 'Table Lamp'})"
0.18314230801604894,"frozenset({'Teen', 'Nature'})"
0.267827081170562,"frozenset({'Tie', 'Nature'})"
0.16631828512106844,"frozenset({'Town', 'Nature'})"
0.34611823461743496,"frozenset({'Transportation', 'Nature'})"
0.2016953789175388,"frozenset({'Nature', 'Tree'})"
0.23454378384444882,"frozenset({'Urban', 'Nature'})"
0.34269521057209396,"frozenset({'Vehicle', 'Nature'})"
0.17684338262113858,"frozenset({'Nature', 'Water'})"
0.35405502090289276,"frozenset({'Woman', 'Nature'})"
0.2540297690861648,"frozenset({'Nature', 'Wood'})"
0.284342470749979,"frozenset({'Outdoors', 'Night Life'})"
0.3762625908363963,"frozenset({'Overcoat', 'Night Life'})"
0.37408812884038045,"frozenset({'People', 'Night Life'})"
0.23856303134031032,"frozenset({'Performer', 'Night Life'})"
0.4438708229286496,"frozenset({'Night Life', 'Person'})"
0.3399385539126287,"frozenset({'Photo', 'Night Life'})"
0.3399385539126287,"frozenset({'Photography', 'Night Life'})"
0.27332636570242136,"frozenset({'Plant', 'Night Life'})"
0.27861872562498247,"frozenset({'Portrait', 'Night Life'})"
0.37965054291405964,"frozenset({'Pub', 'Night Life'})"
0.2007905221514548,"frozenset({'Restaurant', 'Night Life'})"
0.2089272186526753,"frozenset({'Robe', 'Night Life'})"
0.4149715215622457,"frozenset({'Room', 'Night Life'})"
0.17793412081591425,"frozenset({'Screen', 'Night Life'})"
0.20691759490474454,"frozenset({'Sitting', 'Night Life'})"
0.3160545439241323,"frozenset({'Suit', 'Night Life'})"
0.24983165455514716,"frozenset({'Table', 'Night Life'})"
0.22076751494065824,"frozenset({'Tie', 'Night Life'})"
0.2587223983614377,"frozenset({'Transportation', 'Night Life'})"
0.16386675458039898,"frozenset({'Urban', 'Night Life'})"
0.2561411015403608,"frozenset({'Vehicle', 'Night Life'})"
0.29783816391234813,"frozenset({'Woman', 'Night Life'})"
0.2047326113184254,"frozenset({'Wood', 'Night Life'})"
0.5285555960831626,"frozenset({'Overcoat', 'Outdoors'})"
0.18415588788193374,"frozenset({'Pants', 'Outdoors'})"
0.19231012036699308,"frozenset({'Pedestrian', 'Outdoors'})"
0.5329220560590331,"frozenset({'People', 'Outdoors'})"
0.3064378103869139,"frozenset({'Outdoors', 'Performer'})"
0.6350866979040992,"frozenset({'Outdoors', 'Person'})"
0.5018623214836845,"frozenset({'Photo', 'Outdoors'})"
0.5018623214836845,"frozenset({'Outdoors', 'Photography'})"
0.4556374680845094,"frozenset({'Outdoors', 'Plant'})"
0.40811495188126035,"frozenset({'Outdoors', 'Portrait'})"
0.441692853735866,"frozenset({'Outdoors', 'Pub'})"
0.25242347296652734,"frozenset({'Outdoors', 'Restaurant'})"
0.20290536180241855,"frozenset({'Road', 'Outdoors'})"
0.2694228556998962,"frozenset({'Outdoors', 'Robe'})"
0.5843866614292528,"frozenset({'Room', 'Outdoors'})"
0.24313290872871132,"frozenset({'Screen', 'Outdoors'})"
0.19020930950310036,"frozenset({'Outdoors', 'Shirt'})"
0.2907150472770124,"frozenset({'Sitting', 'Outdoors'})"
0.2212760584719845,"frozenset({'Sleeve', 'Outdoors'})"
0.4412790045172694,"frozenset({'Outdoors', 'Suit'})"
0.3494465643500463,"frozenset({'Outdoors', 'Table'})"
0.2083871103504391,"frozenset({'Outdoors', 'Table Lamp'})"
0.21869826884767543,"frozenset({'Teen', 'Outdoors'})"
0.17506874105664824,"frozenset({'Outdoors', 'Text'})"
0.3124316096630285,"frozenset({'Tie', 'Outdoors'})"
0.18256011335259953,"frozenset({'Town', 'Outdoors'})"
0.3936828371818972,"frozenset({'Transportation', 'Outdoors'})"
0.23320052748239387,"frozenset({'Outdoors', 'Tree'})"
0.25943786650206224,"frozenset({'Urban', 'Outdoors'})"
0.38973724081815886,"frozenset({'Vehicle', 'Outdoors'})"
0.18865912853174716,"frozenset({'Outdoors', 'Water'})"
0.41604823096995036,"frozenset({'Woman', 'Outdoors'})"
0.2966772817822171,"frozenset({'Outdoors', 'Wood'})"
0.2408707668135013,"frozenset({'Overcoat', 'Pants'})"
0.25704245110967705,"frozenset({'Overcoat', 'Pedestrian'})"
0.7082748800538705,"frozenset({'Overcoat', 'People'})"
0.4302979714373895,"frozenset({'Overcoat', 'Performer'})"
0.8439823517858646,"frozenset({'Overcoat', 'Person'})"
0.6524438147077803,"frozenset({'Overcoat', 'Photo'})"
0.6524438147077803,"frozenset({'Overcoat', 'Photography'})"
0.5317120731741534,"frozenset({'Overcoat', 'Plant'})"
0.2018672315591594,"frozenset({'Plywood', 'Overcoat'})"
0.5331359950618669,"frozenset({'Overcoat', 'Portrait'})"
0.6168282315311018,"frozenset({'Overcoat', 'Pub'})"
0.35342723268146237,"frozenset({'Overcoat', 'Restaurant'})"
0.2355678853006369,"frozenset({'Road', 'Overcoat'})"
0.385647849386942,"frozenset({'Overcoat', 'Robe'})"
0.7949868129401532,"frozenset({'Overcoat', 'Room'})"
0.3386864846665357,"frozenset({'Screen', 'Overcoat'})"
0.17101091439634128,"frozenset({'Overcoat', 'Shaking Hands'})"
0.18992873376167896,"frozenset({'Overcoat', 'Shelf'})"
0.2714605370219691,"frozenset({'Overcoat', 'Shirt'})"
0.4073153110182094,"frozenset({'Overcoat', 'Sitting'})"
0.19845823630088943,"frozenset({'Overcoat', 'Skin'})"
0.3094855643781039,"frozenset({'Overcoat', 'Sleeve'})"
0.16456117954041694,"frozenset({'Overcoat', 'Smile'})"
0.17817261019612243,"frozenset({'Overcoat', 'Sport'})"
0.17817261019612243,"frozenset({'Overcoat', 'Sports'})"
0.7131954771190483,"frozenset({'Overcoat', 'Suit'})"
0.4917300300216043,"frozenset({'Overcoat', 'Table'})"
0.2955690076036026,"frozenset({'Overcoat', 'Table Lamp'})"
0.2868676524227715,"frozenset({'Teen', 'Overcoat'})"
0.24316447349962123,"frozenset({'Overcoat', 'Text'})"
0.48626932465419037,"frozenset({'Overcoat', 'Tie'})"
0.2126553688168121,"frozenset({'Overcoat', 'Town'})"
0.49521969080553296,"frozenset({'Overcoat', 'Transportation'})"
0.21768118178502285,"frozenset({'Overcoat', 'Tree'})"
0.18212522095339637,"frozenset({'Overcoat', 'Tuxedo'})"
0.30128573833506356,"frozenset({'Overcoat', 'Urban'})"
0.49054459751409896,"frozenset({'Overcoat', 'Vehicle'})"
0.17510732022109368,"frozenset({'Overcoat', 'Vigil'})"
0.16548006509357202,"frozenset({'Overcoat', 'Water'})"
0.5520643360175079,"frozenset({'Overcoat', 'Woman'})"
0.4085708874610701,"frozenset({'Overcoat', 'Wood'})"
0.1720771022137426,"frozenset({'Overcoat', 'Worker'})"
0.24000448921186274,"frozenset({'Pants', 'People'})"
0.2813964254650543,"frozenset({'Pants', 'Person'})"
0.210575601133526,"frozenset({'Photo', 'Pants'})"
0.210575601133526,"frozenset({'Pants', 'Photography'})"
0.18678277826099154,"frozenset({'Pants', 'Plant'})"
0.1670547964422996,"frozenset({'Pants', 'Portrait'})"
0.19855643781038693,"frozenset({'Pants', 'Pub'})"
0.2618052243203053,"frozenset({'Room', 'Pants'})"
0.19777784012794253,"frozenset({'Pants', 'Suit'})"
0.1643823125052608,"frozenset({'Pants', 'Table'})"
0.17093024887068264,"frozenset({'Transportation', 'Pants'})"
0.1692853735865997,"frozenset({'Vehicle', 'Pants'})"
0.1938813445189529,"frozenset({'Pants', 'Woman'})"
0.2533423585196824,"frozenset({'Pedestrian', 'People'})"
0.2898873488398193,"frozenset({'Pedestrian', 'Person'})"
0.21896130860525798,"frozenset({'Photo', 'Pedestrian'})"
0.21896130860525798,"frozenset({'Pedestrian', 'Photography'})"
0.17781838332257793,"frozenset({'Pedestrian', 'Plant'})"
0.1759490474453579,"frozenset({'Pedestrian', 'Portrait'})"
0.20580230633259447,"frozenset({'Pedestrian', 'Pub'})"
0.2675535198226761,"frozenset({'Room', 'Pedestrian'})"
