support,itemsets
0.14670062883069332,"frozenset({'Man', 'Hug'})"
0.1101647695614105,"frozenset({'Hug', 'Outdoors'})"
0.11438350712409456,"frozenset({'Overcoat', 'Hug'})"
0.14144710658282258,"frozenset({'Hug', 'People'})"
0.19461911963702938,"frozenset({'Person', 'Hug'})"
0.1712170659874234,"frozenset({'Photo', 'Hug'})"
0.1712170659874234,"frozenset({'Photography', 'Hug'})"
0.13133805619676828,"frozenset({'Hug', 'Plant'})"
0.15091936639337739,"frozenset({'Hug', 'Portrait'})"
0.14518825121388204,"frozenset({'Hug', 'Pub'})"
0.16301838732786755,"frozenset({'Hug', 'Room'})"
0.17217225185067261,"frozenset({'Hug', 'Woman'})"
0.952081509193664,"frozenset({'Human', 'Indoors'})"
0.3702141208310117,"frozenset({'Interior Design', 'Human'})"
0.3745920560375706,"frozenset({'Human', 'Jacket'})"
0.15919764387487065,"frozenset({'Jewelry', 'Human'})"
0.41622223991084933,"frozenset({'Human', 'Kid'})"
0.40229244607179815,"frozenset({'Lamp', 'Human'})"
0.21849876621825998,"frozenset({'Leisure Activities', 'Human'})"
0.19406192788346732,"frozenset({'Lighting', 'Human'})"
0.132930032635517,"frozenset({'Human', 'Make Out'})"
0.7060415505850514,"frozenset({'Man', 'Human'})"
0.23211016476956142,"frozenset({'Meal', 'Human'})"
0.2099816922709544,"frozenset({'Monitor', 'Human'})"
0.11342832126084534,"frozenset({'Musical Instrument', 'Human'})"
0.41876940221284725,"frozenset({'Human', 'Nature'})"
0.1022844861896044,"frozenset({'Necktie', 'Human'})"
0.27350155217702776,"frozenset({'Night Life', 'Human'})"
0.5069648969195256,"frozenset({'Outdoors', 'Human'})"
0.5319589270078803,"frozenset({'Overcoat', 'Human'})"
0.1548197086683117,"frozenset({'Path', 'Human'})"
0.13420361378651596,"frozenset({'Pedestrian', 'Human'})"
0.10339886969672848,"frozenset({'Pendant', 'Human'})"
0.6948977155138104,"frozenset({'Human', 'People'})"
0.26506407705165963,"frozenset({'Human', 'Performer'})"
1.0,"frozenset({'Person', 'Human'})"
0.8557669346493672,"frozenset({'Photo', 'Human'})"
0.8557669346493672,"frozenset({'Photography', 'Human'})"
0.22574225901456657,"frozenset({'Pillow', 'Human'})"
0.6886890074026905,"frozenset({'Plant', 'Human'})"
0.7641486905993792,"frozenset({'Human', 'Portrait'})"
0.16150600971105628,"frozenset({'Human', 'Pottery'})"
0.6915545649924381,"frozenset({'Pub', 'Human'})"
0.43365438191514766,"frozenset({'Restaurant', 'Human'})"
0.19493751492477912,"frozenset({'Road', 'Human'})"
0.2029769959404601,"frozenset({'Robe', 'Human'})"
0.865239194459922,"frozenset({'Room', 'Human'})"
0.24094563400461674,"frozenset({'Screen', 'Human'})"
0.14001432778794873,"frozenset({'Human', 'Selfie'})"
0.21125527342195335,"frozenset({'Shelf', 'Human'})"
0.16771471782217623,"frozenset({'Human', 'Shirt'})"
0.21236965692907744,"frozenset({'Shop', 'Human'})"
0.18220170341478947,"frozenset({'Human', 'Sitting'})"
0.19772347369258936,"frozenset({'Human', 'Skin'})"
0.30581867388362655,"frozenset({'Smile', 'Human'})"
0.1331688291013293,"frozenset({'Street', 'Human'})"
0.38135795590225263,"frozenset({'Human', 'Suit'})"
0.42553530207752926,"frozenset({'Human', 'Table'})"
0.30653506328106345,"frozenset({'Table Lamp', 'Human'})"
0.41455066465016316,"frozenset({'Human', 'Teen'})"
0.2699196051898432,"frozenset({'Text', 'Human'})"
0.2526466608294197,"frozenset({'Human', 'Tie'})"
0.18888800445753404,"frozenset({'Town', 'Human'})"
0.2674520417097827,"frozenset({'Human', 'Transportation'})"
0.24349279630661466,"frozenset({'Tree', 'Human'})"
0.23266735652312345,"frozenset({'Urban', 'Human'})"
0.1748786117965454,"frozenset({'Vegetation', 'Human'})"
0.2624373159277243,"frozenset({'Human', 'Vehicle'})"
0.11788585528934171,"frozenset({'Human', 'Water'})"
0.15251134283212608,"frozenset({'Human', 'Wine'})"
0.12600493512696012,"frozenset({'Wine Glass', 'Human'})"
0.7296824007004696,"frozenset({'Woman', 'Human'})"
0.21348404043620153,"frozenset({'Human', 'Wood'})"
0.2672928440659078,"frozenset({'Worker', 'Human'})"
0.3702141208310117,"frozenset({'Interior Design', 'Indoors'})"
0.3564435246358354,"frozenset({'Indoors', 'Jacket'})"
0.15044177346175278,"frozenset({'Jewelry', 'Indoors'})"
0.39735731911167715,"frozenset({'Indoors', 'Kid'})"
0.38637268168431105,"frozenset({'Lamp', 'Indoors'})"
0.20918570405158005,"frozenset({'Leisure Activities', 'Indoors'})"
0.18713683037491044,"frozenset({'Lighting', 'Indoors'})"
0.12401496457852423,"frozenset({'Indoors', 'Make Out'})"
0.6753164053172013,"frozenset({'Man', 'Indoors'})"
0.2253442649048794,"frozenset({'Meal', 'Indoors'})"
0.20425057709145905,"frozenset({'Monitor', 'Indoors'})"
0.10960757780784844,"frozenset({'Musical Instrument', 'Indoors'})"
0.3912282098224946,"frozenset({'Nature', 'Indoors'})"
0.10061291092891825,"frozenset({'Necktie', 'Indoors'})"
0.2615617288864125,"frozenset({'Night Life', 'Indoors'})"
0.47417018228130225,"frozenset({'Outdoors', 'Indoors'})"
0.5122980179893337,"frozenset({'Overcoat', 'Indoors'})"
0.1459842394332564,"frozenset({'Path', 'Indoors'})"
0.1270397198121468,"frozenset({'Pedestrian', 'Indoors'})"
0.6653665525750219,"frozenset({'Indoors', 'People'})"
0.2534426490487941,"frozenset({'Performer', 'Indoors'})"
0.952081509193664,"frozenset({'Person', 'Indoors'})"
0.8133407625567142,"frozenset({'Photo', 'Indoors'})"
0.8133407625567142,"frozenset({'Photography', 'Indoors'})"
0.21324524397038924,"frozenset({'Pillow', 'Indoors'})"
0.6510387646262835,"frozenset({'Plant', 'Indoors'})"
0.7268964419326593,"frozenset({'Portrait', 'Indoors'})"
0.1534665286953753,"frozenset({'Indoors', 'Pottery'})"
0.663376582026586,"frozenset({'Pub', 'Indoors'})"
0.4156650481572873,"frozenset({'Restaurant', 'Indoors'})"
0.1838732786754756,"frozenset({'Road', 'Indoors'})"
0.19788267133646423,"frozenset({'Robe', 'Indoors'})"
0.865239194459922,"frozenset({'Room', 'Indoors'})"
0.23441853060574702,"frozenset({'Screen', 'Indoors'})"
0.13189524795033034,"frozenset({'Selfie', 'Indoors'})"
0.20655894292764468,"frozenset({'Shelf', 'Indoors'})"
0.16325718379367984,"frozenset({'Shirt', 'Indoors'})"
0.20480776884502108,"frozenset({'Shop', 'Indoors'})"
0.1771073788107936,"frozenset({'Indoors', 'Sitting'})"
0.1881716150600971,"frozenset({'Indoors', 'Skin'})"
0.2889437236328902,"frozenset({'Smile', 'Indoors'})"
0.1255273421953355,"frozenset({'Street', 'Indoors'})"
0.3706121149406989,"frozenset({'Indoors', 'Suit'})"
0.41900819867865957,"frozenset({'Indoors', 'Table'})"
0.29340125766138664,"frozenset({'Table Lamp', 'Indoors'})"
0.39711852264586484,"frozenset({'Teen', 'Indoors'})"
0.2543978349120433,"frozenset({'Text', 'Indoors'})"
0.24771153386929873,"frozenset({'Indoors', 'Tie'})"
0.17854015760566744,"frozenset({'Town', 'Indoors'})"
0.25121388203454587,"frozenset({'Transportation', 'Indoors'})"
0.2262198519461912,"frozenset({'Tree', 'Indoors'})"
0.22001114383507125,"frozenset({'Urban', 'Indoors'})"
0.16150600971105628,"frozenset({'Vegetation', 'Indoors'})"
0.24643795271829977,"frozenset({'Indoors', 'Vehicle'})"
0.10857279312266178,"frozenset({'Indoors', 'Water'})"
0.14670062883069332,"frozenset({'Indoors', 'Wine'})"
0.12194539520815093,"frozenset({'Wine Glass', 'Indoors'})"
0.6994348483642442,"frozenset({'Woman', 'Indoors'})"
0.20823051818833083,"frozenset({'Indoors', 'Wood'})"
0.2515322773222956,"frozenset({'Worker', 'Indoors'})"
0.1406511183634482,"frozenset({'Interior Design', 'Jacket'})"
0.14096951365119798,"frozenset({'Interior Design', 'Kid'})"
0.17272944360423464,"frozenset({'Lamp', 'Interior Design'})"
0.10515004377935207,"frozenset({'Leisure Activities', 'Interior Design'})"
0.2622781182838494,"frozenset({'Man', 'Interior Design'})"
0.15076016874950252,"frozenset({'Interior Design', 'Nature'})"
0.1410491124731354,"frozenset({'Night Life', 'Interior Design'})"
0.18554485393616174,"frozenset({'Outdoors', 'Interior Design'})"
0.1790973493592295,"frozenset({'Overcoat', 'Interior Design'})"
0.26124333359866275,"frozenset({'Interior Design', 'People'})"
0.1025232826554167,"frozenset({'Interior Design', 'Performer'})"
0.3702141208310117,"frozenset({'Person', 'Interior Design'})"
0.3192708747910531,"frozenset({'Photo', 'Interior Design'})"
0.3192708747910531,"frozenset({'Photography', 'Interior Design'})"
0.25790018307729046,"frozenset({'Plant', 'Interior Design'})"
0.28289421316564517,"frozenset({'Interior Design', 'Portrait'})"
0.29005810714001434,"frozenset({'Pub', 'Interior Design'})"
0.18419167396322533,"frozenset({'Restaurant', 'Interior Design'})"
0.33948897556316165,"frozenset({'Room', 'Interior Design'})"
0.10729921197166283,"frozenset({'Screen', 'Interior Design'})"
0.10984637427366074,"frozenset({'Smile', 'Interior Design'})"
0.12162699992040117,"frozenset({'Interior Design', 'Suit'})"
0.17336623417973415,"frozenset({'Interior Design', 'Table'})"
0.13285043381357955,"frozenset({'Table Lamp', 'Interior Design'})"
0.13977553132213644,"frozenset({'Interior Design', 'Teen'})"
0.265860065271034,"frozenset({'Woman', 'Interior Design'})"
0.1892859985672212,"frozenset({'Jacket', 'Kid'})"
0.1694658919047998,"frozenset({'Lamp', 'Jacket'})"
0.10538884024516437,"frozenset({'Leisure Activities', 'Jacket'})"
0.29324206001751174,"frozenset({'Man', 'Jacket'})"
0.1665207354931147,"frozenset({'Nature', 'Jacket'})"
0.11868184350871606,"frozenset({'Night Life', 'Jacket'})"
0.2077529252567062,"frozenset({'Outdoors', 'Jacket'})"
0.2844065907824564,"frozenset({'Overcoat', 'Jacket'})"
0.2847249860702062,"frozenset({'Jacket', 'People'})"
0.1147019024118443,"frozenset({'Performer', 'Jacket'})"
0.3745920560375706,"frozenset({'Person', 'Jacket'})"
0.3234896123537372,"frozenset({'Photo', 'Jacket'})"
0.3234896123537372,"frozenset({'Photography', 'Jacket'})"
0.2684072275730319,"frozenset({'Plant', 'Jacket'})"
0.28090424261720925,"frozenset({'Portrait', 'Jacket'})"
0.266417257024596,"frozenset({'Pub', 'Jacket'})"
0.14988458170819072,"frozenset({'Restaurant', 'Jacket'})"
0.32460399586086125,"frozenset({'Room', 'Jacket'})"
0.1331688291013293,"frozenset({'Smile', 'Jacket'})"
0.19971344424102525,"frozenset({'Jacket', 'Suit'})"
0.1622223991084932,"frozenset({'Jacket', 'Table'})"
0.14471065828225743,"frozenset({'Table Lamp', 'Jacket'})"
0.1955743055002786,"frozenset({'Teen', 'Jacket'})"
0.11685107060415506,"frozenset({'Jacket', 'Tie'})"
0.10992597309559818,"frozenset({'Tree', 'Jacket'})"
0.3160869219135557,"frozenset({'Woman', 'Jacket'})"
0.11907983761840325,"frozenset({'Jewelry', 'Man'})"
0.11573668709703096,"frozenset({'Jewelry', 'People'})"
0.15919764387487065,"frozenset({'Jewelry', 'Person'})"
0.14319828066544615,"frozenset({'Jewelry', 'Photo'})"
0.14319828066544615,"frozenset({'Jewelry', 'Photography'})"
0.1104035660272228,"frozenset({'Jewelry', 'Plant'})"
0.13277083499164213,"frozenset({'Jewelry', 'Portrait'})"
0.11780625646740428,"frozenset({'Jewelry', 'Pub'})"
0.13420361378651596,"frozenset({'Jewelry', 'Room'})"
0.13937753721244925,"frozenset({'Jewelry', 'Woman'})"
0.1646899625885537,"frozenset({'Lamp', 'Kid'})"
0.2922868741542625,"frozenset({'Man', 'Kid'})"
0.16906789779511264,"frozenset({'Nature', 'Kid'})"
0.10507044495741463,"frozenset({'Night Life', 'Kid'})"
0.2129268486826395,"frozenset({'Outdoors', 'Kid'})"
0.2747751333280267,"frozenset({'Overcoat', 'Kid'})"
0.31537053251611874,"frozenset({'Kid', 'People'})"
0.12305977871527501,"frozenset({'Performer', 'Kid'})"
0.41622223991084933,"frozenset({'Person', 'Kid'})"
0.36336862214439225,"frozenset({'Photo', 'Kid'})"
0.36336862214439225,"frozenset({'Photography', 'Kid'})"
0.10443365438191515,"frozenset({'Pillow', 'Kid'})"
0.2782774814932739,"frozenset({'Plant', 'Kid'})"
0.3251611876144233,"frozenset({'Portrait', 'Kid'})"
0.2696808087240309,"frozenset({'Pub', 'Kid'})"
0.16182440499880602,"frozenset({'Restaurant', 'Kid'})"
0.10690121786197564,"frozenset({'Robe', 'Kid'})"
0.3662341797341399,"frozenset({'Room', 'Kid'})"
0.16723712489055162,"frozenset({'Smile', 'Kid'})"
0.21475762158720052,"frozenset({'Kid', 'Suit'})"
0.17519700708429514,"frozenset({'Kid', 'Table'})"
0.1353975961155775,"frozenset({'Table Lamp', 'Kid'})"
0.37029371965294916,"frozenset({'Teen', 'Kid'})"
0.10992597309559818,"frozenset({'Text', 'Kid'})"
0.15012337817400304,"frozenset({'Kid', 'Tie'})"
0.10411525909416541,"frozenset({'Transportation', 'Kid'})"
0.10180689325797979,"frozenset({'Tree', 'Kid'})"
0.10268248029929157,"frozenset({'Kid', 'Vehicle'})"
0.40213324842792325,"frozenset({'Woman', 'Kid'})"
0.10284167794316644,"frozenset({'Lamp', 'Leisure Activities'})"
0.27819788267133644,"frozenset({'Lamp', 'Man'})"
0.15426251691474965,"frozenset({'Lamp', 'Nature'})"
0.1266417257024596,"frozenset({'Lamp', 'Night Life'})"
0.19215155615696888,"frozenset({'Lamp', 'Outdoors'})"
0.2173843827111359,"frozenset({'Lamp', 'Overcoat'})"
0.28082464379527183,"frozenset({'Lamp', 'People'})"
0.10753800843747513,"frozenset({'Lamp', 'Performer'})"
0.40229244607179815,"frozenset({'Lamp', 'Person'})"
0.3343150521372284,"frozenset({'Lamp', 'Photo'})"
0.3343150521372284,"frozenset({'Lamp', 'Photography'})"
0.12178619756427606,"frozenset({'Pillow', 'Lamp'})"
0.27756109209583696,"frozenset({'Lamp', 'Plant'})"
0.29093369418132614,"frozenset({'Lamp', 'Portrait'})"
0.2936400541271989,"frozenset({'Lamp', 'Pub'})"
0.18849001034784685,"frozenset({'Lamp', 'Restaurant'})"
0.358751890472021,"frozenset({'Lamp', 'Room'})"
0.11462230358990687,"frozenset({'Lamp', 'Screen'})"
0.11279153068534585,"frozenset({'Lamp', 'Smile'})"
0.1469394252965056,"frozenset({'Lamp', 'Suit'})"
0.19302714319828065,"frozenset({'Lamp', 'Table'})"
0.30653506328106345,"frozenset({'Lamp', 'Table Lamp'})"
0.16723712489055162,"frozenset({'Lamp', 'Teen'})"
0.10403566027222796,"frozenset({'Lamp', 'Transportation'})"
0.10284167794316644,"frozenset({'Lamp', 'Vehicle'})"
0.30518188330812707,"frozenset({'Lamp', 'Woman'})"
0.1074584096155377,"frozenset({'Lamp', 'Wood'})"
0.10546843906710181,"frozenset({'Lamp', 'Worker'})"
0.1587996497651835,"frozenset({'Man', 'Leisure Activities'})"
0.10077210857279312,"frozenset({'Musical Instrument', 'Leisure Activities'})"
0.10268248029929157,"frozenset({'Leisure Activities', 'Nature'})"
0.1248109527978986,"frozenset({'Leisure Activities', 'Outdoors'})"
0.11812465175515402,"frozenset({'Overcoat', 'Leisure Activities'})"
0.15585449335349838,"frozenset({'Leisure Activities', 'People'})"
0.10403566027222796,"frozenset({'Leisure Activities', 'Performer'})"
0.21849876621825998,"frozenset({'Person', 'Leisure Activities'})"
0.18331608692191356,"frozenset({'Photo', 'Leisure Activities'})"
0.18331608692191356,"frozenset({'Photography', 'Leisure Activities'})"
0.15362572633925017,"frozenset({'Leisure Activities', 'Plant'})"
0.15848125447743375,"frozenset({'Leisure Activities', 'Portrait'})"
0.17272944360423464,"frozenset({'Leisure Activities', 'Pub'})"
0.18793281859428482,"frozenset({'Leisure Activities', 'Room'})"
0.17400302475523363,"frozenset({'Leisure Activities', 'Woman'})"
0.12489055161983603,"frozenset({'Lighting', 'Man'})"
0.10475204966966489,"frozenset({'Lighting', 'Outdoors'})"
0.12099020934490169,"frozenset({'Lighting', 'People'})"
0.19406192788346732,"frozenset({'Lighting', 'Person'})"
0.1673963225344265,"frozenset({'Lighting', 'Photo'})"
0.1673963225344265,"frozenset({'Lighting', 'Photography'})"
0.13515879964976518,"frozenset({'Lighting', 'Plant'})"
0.14789461115975483,"frozenset({'Lighting', 'Portrait'})"
0.153227732229563,"frozenset({'Lighting', 'Pub'})"
0.1052296426012895,"frozenset({'Lighting', 'Restaurant'})"
0.1687495025073629,"frozenset({'Lighting', 'Room'})"
0.11398551301440739,"frozenset({'Lighting', 'Woman'})"
0.132930032635517,"frozenset({'Person', 'Make Out'})"
0.11263233304147098,"frozenset({'Photo', 'Make Out'})"
0.11263233304147098,"frozenset({'Photography', 'Make Out'})"
0.11008517073947306,"frozenset({'Room', 'Make Out'})"
0.11287112950728329,"frozenset({'Woman', 'Make Out'})"
0.15410331927087478,"frozenset({'Meal', 'Man'})"
0.13818355488338774,"frozenset({'Monitor', 'Man'})"
0.29682400700469636,"frozenset({'Man', 'Nature'})"
0.19732547958290217,"frozenset({'Night Life', 'Man'})"
0.3586722916500836,"frozenset({'Man', 'Outdoors'})"
0.40706837538804425,"frozenset({'Overcoat', 'Man'})"
0.1074584096155377,"frozenset({'Man', 'Path'})"
0.5059301122343389,"frozenset({'Man', 'People'})"
0.20472817002308366,"frozenset({'Man', 'Performer'})"
0.7060415505850514,"frozenset({'Person', 'Man'})"
0.6250895486746796,"frozenset({'Photo', 'Man'})"
0.6250895486746796,"frozenset({'Photography', 'Man'})"
0.15919764387487065,"frozenset({'Pillow', 'Man'})"
0.4759213563639258,"frozenset({'Man', 'Plant'})"
0.5698479662500995,"frozenset({'Man', 'Portrait'})"
0.10889118841041152,"frozenset({'Man', 'Pottery'})"
0.4889755631616652,"frozenset({'Man', 'Pub'})"
0.2912520894690759,"frozenset({'Man', 'Restaurant'})"
0.1345220090742657,"frozenset({'Man', 'Road'})"
0.13913874074663696,"frozenset({'Man', 'Robe'})"
0.6164928759054366,"frozenset({'Man', 'Room'})"
0.16055082384780706,"frozenset({'Man', 'Screen'})"
0.10737881079360026,"frozenset({'Man', 'Selfie'})"
0.14303908302157128,"frozenset({'Shelf', 'Man'})"
0.14367587359707076,"frozenset({'Man', 'Shirt'})"
0.13308923027939187,"frozenset({'Shop', 'Man'})"
0.13285043381357955,"frozenset({'Man', 'Sitting'})"
0.1509989652153148,"frozenset({'Man', 'Skin'})"
0.2228767014248189,"frozenset({'Man', 'Smile'})"
0.29817718697763274,"frozenset({'Man', 'Suit'})"
0.29149088593488814,"frozenset({'Man', 'Table'})"
0.21674759213563638,"frozenset({'Table Lamp', 'Man'})"
0.2937992517710738,"frozenset({'Man', 'Teen'})"
0.18506726100453713,"frozenset({'Text', 'Man'})"
0.20815091936639338,"frozenset({'Man', 'Tie'})"
0.1311788585528934,"frozenset({'Town', 'Man'})"
0.1806893257979782,"frozenset({'Man', 'Transportation'})"
0.17257024596035977,"frozenset({'Man', 'Tree'})"
0.16023242856005732,"frozenset({'Man', 'Urban'})"
0.12266178460558784,"frozenset({'Vegetation', 'Man'})"
0.17694818116691874,"frozenset({'Man', 'Vehicle'})"
0.10411525909416541,"frozenset({'Man', 'Wine'})"
0.5204966966488896,"frozenset({'Man', 'Woman'})"
0.14972538406431585,"frozenset({'Man', 'Wood'})"
0.17591339648173207,"frozenset({'Man', 'Worker'})"
0.10968717662978587,"frozenset({'Meal', 'Outdoors'})"
0.11239353657565868,"frozenset({'Overcoat', 'Meal'})"
0.17750537292048077,"frozenset({'Meal', 'People'})"
0.23211016476956142,"frozenset({'Person', 'Meal'})"
0.19613149725384063,"frozenset({'Photo', 'Meal'})"
0.19613149725384063,"frozenset({'Photography', 'Meal'})"
0.1752766059062326,"frozenset({'Meal', 'Plant'})"
0.17288864124810951,"frozenset({'Meal', 'Portrait'})"
0.1955743055002786,"frozenset({'Meal', 'Pub'})"
0.1982806654461514,"frozenset({'Meal', 'Restaurant'})"
0.2088673087638303,"frozenset({'Meal', 'Room'})"
0.16007323091618245,"frozenset({'Meal', 'Table'})"
0.1608692191355568,"frozenset({'Meal', 'Woman'})"
0.10188649207991722,"frozenset({'Monitor', 'Overcoat'})"
0.13683037491045133,"frozenset({'Monitor', 'People'})"
0.2099816922709544,"frozenset({'Monitor', 'Person'})"
0.17137626363129826,"frozenset({'Monitor', 'Photo'})"
0.17137626363129826,"frozenset({'Monitor', 'Photography'})"
0.14319828066544615,"frozenset({'Monitor', 'Plant'})"
0.1521133487224389,"frozenset({'Monitor', 'Portrait'})"
0.14272068773382154,"frozenset({'Monitor', 'Pub'})"
0.19024118443047042,"frozenset({'Monitor', 'Room'})"
0.2099816922709544,"frozenset({'Monitor', 'Screen'})"
0.11478150123378174,"frozenset({'Monitor', 'Table'})"
0.14638223354294355,"frozenset({'Monitor', 'Woman'})"
0.11342832126084534,"frozenset({'Musical Instrument', 'Person'})"
0.12600493512696012,"frozenset({'Night Life', 'Nature'})"
0.406113189524795,"frozenset({'Outdoors', 'Nature'})"
0.20815091936639338,"frozenset({'Overcoat', 'Nature'})"
0.11517949534346891,"frozenset({'Path', 'Nature'})"
0.2976199952240707,"frozenset({'Nature', 'People'})"
0.10538884024516437,"frozenset({'Performer', 'Nature'})"
0.41876940221284725,"frozenset({'Person', 'Nature'})"
0.3623338374592056,"frozenset({'Photo', 'Nature'})"
0.3623338374592056,"frozenset({'Photography', 'Nature'})"
0.33136989572554326,"frozenset({'Plant', 'Nature'})"
0.3179176948181167,"frozenset({'Nature', 'Portrait'})"
0.2838493990288944,"frozenset({'Pub', 'Nature'})"
0.1708190718777362,"frozenset({'Restaurant', 'Nature'})"
0.12409456340046167,"frozenset({'Road', 'Nature'})"
0.3468120671814057,"frozenset({'Room', 'Nature'})"
0.12839289978508317,"frozenset({'Smile', 'Nature'})"
0.13866114781501235,"frozenset({'Nature', 'Suit'})"
0.16055082384780706,"frozenset({'Nature', 'Table'})"
0.11820425057709145,"frozenset({'Table Lamp', 'Nature'})"
0.16636153784923982,"frozenset({'Nature', 'Teen'})"
0.10443365438191515,"frozenset({'Text', 'Nature'})"
0.1079360025471623,"frozenset({'Town', 'Nature'})"
0.14837220409137944,"frozenset({'Transportation', 'Nature'})"
0.16373477672530445,"frozenset({'Tree', 'Nature'})"
0.13101966090901854,"frozenset({'Urban', 'Nature'})"
0.14654143118681842,"frozenset({'Vegetation', 'Nature'})"
0.14455146063838256,"frozenset({'Nature', 'Vehicle'})"
0.10101090503860542,"frozenset({'Nature', 'Water'})"
0.30749024914431267,"frozenset({'Woman', 'Nature'})"
0.10546843906710181,"frozenset({'Worker', 'Nature'})"
0.1022844861896044,"frozenset({'Person', 'Necktie'})"
0.1022844861896044,"frozenset({'Necktie', 'Tie'})"
0.15091936639337739,"frozenset({'Night Life', 'Outdoors'})"
0.1286316962508955,"frozenset({'Overcoat', 'Night Life'})"
0.2025790018307729,"frozenset({'Night Life', 'People'})"
0.27350155217702776,"frozenset({'Person', 'Night Life'})"
0.2404680410729921,"frozenset({'Night Life', 'Photo'})"
0.2404680410729921,"frozenset({'Photography', 'Night Life'})"
0.1942211255273422,"frozenset({'Night Life', 'Plant'})"
0.2140412321897636,"frozenset({'Night Life', 'Portrait'})"
0.2514526785003582,"frozenset({'Night Life', 'Pub'})"
0.15227254636631377,"frozenset({'Night Life', 'Restaurant'})"
0.228926211892064,"frozenset({'Night Life', 'Room'})"
0.1131099259730956,"frozenset({'Night Life', 'Table'})"
0.10212528854572953,"frozenset({'Table Lamp', 'Night Life'})"
0.10196609090185466,"frozenset({'Night Life', 'Teen'})"
0.2070365358592693,"frozenset({'Night Life', 'Woman'})"
0.10634402610841359,"frozenset({'Night Life', 'Worker'})"
0.25702459603597866,"frozenset({'Overcoat', 'Outdoors'})"
0.12449255751014884,"frozenset({'Path', 'Outdoors'})"
0.35700071638939745,"frozenset({'Outdoors', 'People'})"
0.13189524795033034,"frozenset({'Outdoors', 'Performer'})"
0.5069648969195256,"frozenset({'Person', 'Outdoors'})"
0.44185306057470347,"frozenset({'Photo', 'Outdoors'})"
0.44185306057470347,"frozenset({'Photography', 'Outdoors'})"
0.11597548356284328,"frozenset({'Pillow', 'Outdoors'})"
0.40205364960598583,"frozenset({'Outdoors', 'Plant'})"
0.389477035739871,"frozenset({'Outdoors', 'Portrait'})"
0.35031441534665286,"frozenset({'Outdoors', 'Pub'})"
0.2095836981612672,"frozenset({'Outdoors', 'Restaurant'})"
0.1361139855130144,"frozenset({'Outdoors', 'Road'})"
0.4198041868980339,"frozenset({'Outdoors', 'Room'})"
0.10801560136909974,"frozenset({'Outdoors', 'Screen'})"
0.10268248029929157,"frozenset({'Outdoors', 'Skin'})"
0.16508795669824086,"frozenset({'Outdoors', 'Smile'})"
0.17058027541192392,"frozenset({'Outdoors', 'Suit'})"
0.19740507840483962,"frozenset({'Outdoors', 'Table'})"
0.1484518029133169,"frozenset({'Table Lamp', 'Outdoors'})"
0.20950409933932979,"frozenset({'Outdoors', 'Teen'})"
0.12982567857995703,"frozenset({'Text', 'Outdoors'})"
0.10037411446310594,"frozenset({'Outdoors', 'Tie'})"
0.12003502348165247,"frozenset({'Town', 'Outdoors'})"
0.17002308365836186,"frozenset({'Outdoors', 'Transportation'})"
0.19143516675953196,"frozenset({'Outdoors', 'Tree'})"
0.14662103000875587,"frozenset({'Urban', 'Outdoors'})"
0.16437156730080396,"frozenset({'Vegetation', 'Outdoors'})"
0.1658839449176152,"frozenset({'Outdoors', 'Vehicle'})"
0.10801560136909974,"frozenset({'Outdoors', 'Water'})"
0.3776964100931306,"frozenset({'Woman', 'Outdoors'})"
0.10156809679216748,"frozenset({'Outdoors', 'Wood'})"
0.13109925973095599,"frozenset({'Worker', 'Outdoors'})"
0.4108095200191037,"frozenset({'Overcoat', 'People'})"
0.15911804505293323,"frozenset({'Overcoat', 'Performer'})"
0.5319589270078803,"frozenset({'Overcoat', 'Person'})"
0.4455942052057629,"frozenset({'Overcoat', 'Photo'})"
0.4455942052057629,"frozenset({'Overcoat', 'Photography'})"
0.11486110005571917,"frozenset({'Pillow', 'Overcoat'})"
0.3528615776486508,"frozenset({'Overcoat', 'Plant'})"
0.39401416859030486,"frozenset({'Overcoat', 'Portrait'})"
0.34418530605747033,"frozenset({'Overcoat', 'Pub'})"
0.2001114383507124,"frozenset({'Overcoat', 'Restaurant'})"
0.10491124731353976,"frozenset({'Overcoat', 'Road'})"
0.14160630422669745,"frozenset({'Overcoat', 'Robe'})"
0.47735413515879965,"frozenset({'Overcoat', 'Room'})"
0.12067181405715195,"frozenset({'Overcoat', 'Screen'})"
0.1257661386611478,"frozenset({'Overcoat', 'Shirt'})"
0.11438350712409456,"frozenset({'Overcoat', 'Sitting'})"
0.10419485791610285,"frozenset({'Overcoat', 'Skin'})"
0.16612274138342753,"frozenset({'Overcoat', 'Smile'})"
0.38135795590225263,"frozenset({'Overcoat', 'Suit'})"
0.2284486189604394,"frozenset({'Overcoat', 'Table'})"
0.1798137387566664,"frozenset({'Table Lamp', 'Overcoat'})"
0.2813818355488339,"frozenset({'Overcoat', 'Teen'})"
0.14590464061131894,"frozenset({'Overcoat', 'Text'})"
0.22868741542625168,"frozenset({'Overcoat', 'Tie'})"
0.13921833956857438,"frozenset({'Overcoat', 'Transportation'})"
0.13866114781501235,"frozenset({'Overcoat', 'Tree'})"
0.1171694658919048,"frozenset({'Overcoat', 'Urban'})"
0.1372283690201385,"frozenset({'Overcoat', 'Vehicle'})"
0.43850991005333123,"frozenset({'Overcoat', 'Woman'})"
0.10666242139616333,"frozenset({'Overcoat', 'Wood'})"
