antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Tablecloth'}),frozenset({'Photography'}),0.04144823066841415,0.9275884665792923,0.03866317169069463,0.9328063241106721,1.005625185865691,0.00021627096255555367,1.0776539973787704
frozenset({'Housing'}),frozenset({'Crowd'}),0.3102883355176933,0.8158584534731324,0.25245740498034075,0.8136219640971489,0.9972587286845376,-0.0006939565658768965,0.988000252469936
frozenset({'Dining Room'}),frozenset({'Girl'}),0.10386631716906947,0.8661533420707732,0.08617300131061599,0.8296529968454258,0.9578592571863968,-0.003791156433956458,0.7857294548808311
frozenset({'Canine'}),frozenset({'Finger'}),0.026867627785058978,0.5737221494102228,0.01474442988204456,0.548780487804878,0.9565265841122145,-0.0006701232803532995,0.9447238850908574
frozenset({'Vase'}),frozenset({'Drink'}),0.11811926605504587,0.5887942332896461,0.07126474442988205,0.6033287101248267,1.0246851548697669,0.001716801736265594,1.0366411111823959
frozenset({'Apparel'}),frozenset({'Home Decor'}),1.0,0.606651376146789,0.606651376146789,0.606651376146789,1.0,0.0,1.0
frozenset({'Corridor'}),frozenset({'Architecture'}),0.03669724770642202,0.19003931847968544,0.019003931847968544,0.5178571428571428,2.7249999999999996,0.012030011903759904,1.6799184505606521
frozenset({'Worker'}),frozenset({'Lamp'}),0.29226736566186107,0.5747051114023591,0.17693315858453473,0.6053811659192825,1.0533770344273945,0.008965609642560823,1.0777359108781126
frozenset({'Long Sleeve'}),frozenset({'Girl'}),0.040137614678899085,0.8661533420707732,0.035222804718217565,0.8775510204081632,1.0131589613337297,0.00045747562134020037,1.0930810397553519
frozenset({'Fence'}),frozenset({'Lamp'}),0.03866317169069463,0.5747051114023591,0.022608125819134992,0.5847457627118643,1.0174709622557638,0.00038820342546579817,1.0241795276432981
frozenset({'Abies'}),frozenset({'Head'}),0.013925294888597641,0.7696592398427261,0.011959370904325032,0.8588235294117647,1.1158490471539828,0.0012416390257811716,1.6315803844473562
frozenset({'Handrail'}),frozenset({'Food'}),0.10190039318479685,0.5871559633027523,0.0563564875491481,0.5530546623794212,0.9419212218649518,-0.003474935972200513,0.9237014058477988
frozenset({'Cup'}),frozenset({'Photo'}),0.062254259501965926,0.9275884665792923,0.05717562254259502,0.9184210526315789,0.990116938407481,-0.000570710566862892,0.8876252483828685
frozenset({'Latte'}),frozenset({'Girl'}),0.010976408912188729,0.8661533420707732,0.010812581913499346,0.9850746268656717,1.1372981884600077,0.0013053286502716574,8.967726081258235
frozenset({'Arena'}),frozenset({'Hut'}),0.07568807339449542,0.0655307994757536,0.05389908256880734,0.7121212121212122,10.866969696969697,0.048939182608486544,3.246050907084225
frozenset({'Hut'}),frozenset({'Arena'}),0.0655307994757536,0.07568807339449542,0.05389908256880734,0.8225,10.866969696969697,0.048939182608486544,5.2073911358056595
frozenset({'Robe'}),frozenset({'Crowd'}),0.3401048492791612,0.8158584534731324,0.2850589777195282,0.8381502890173412,1.0273231654943475,0.0075815613679189875,1.137731698183862
frozenset({'Sun Hat'}),frozenset({'Room'}),0.05209698558322411,0.9462647444298821,0.048820445609436436,0.9371069182389937,0.9903221310475793,-0.0004770951390403802,0.8543905635648753
frozenset({'Metropolis'}),frozenset({'Bar Counter'}),0.09616644823066842,0.7626146788990825,0.08830275229357798,0.918228279386712,1.2040527212409218,0.014964807255281543,2.9030246559633013
frozenset({'Drink'}),frozenset({'Indoors'}),0.5887942332896461,0.9885321100917431,0.5820773263433814,0.9885920979410129,1.0000606837639945,3.5320499717439446e-05,1.0052584470798898
frozenset({'Indoors'}),frozenset({'Drink'}),0.9885321100917431,0.5887942332896461,0.5820773263433814,0.5888299635399403,1.0000606837639945,3.5320499717439446e-05,1.0000868989642384
frozenset({'Freeway'}),frozenset({'Grass'}),0.01834862385321101,0.22624508519003933,0.010157273918741808,0.5535714285714285,2.4467776973207815,0.006005987951952095,1.7332110091743118
frozenset({'Bowl'}),frozenset({'Tie'}),0.02375491480996068,0.4120249017038008,0.01310615989515072,0.5517241379310345,1.3390553232330156,0.0033185434555945085,1.311636757737675
frozenset({'Underwear'}),frozenset({'Beverage'}),0.036205766710353866,0.5887942332896461,0.02244429882044561,0.6199095022624435,1.0528457434084462,0.001126552169559012,1.081862790987955
frozenset({'Cab'}),frozenset({'Jacket'}),0.022608125819134992,0.6323722149410222,0.014908256880733946,0.6594202898550725,1.0427723961853272,0.0006115062808222382,1.0794177518752965
frozenset({'Dressing Room'}),frozenset({'Coat'}),0.12008519003931847,0.9488859764089121,0.11385976408912189,0.9481582537517054,0.9992330768129161,-8.73887135865864e-05,0.9859626129544061
frozenset({'Scarf'}),frozenset({'Crowd'}),0.14203800786369594,0.8158584534731324,0.11500655307994757,0.8096885813148789,0.9924375703506065,-0.0008763563501320154,0.9675801262957225
frozenset({'Cup'}),frozenset({'Home Decor'}),0.062254259501965926,0.606651376146789,0.042267365661861074,0.6789473684210526,1.1191722216694857,0.004500733463994128,1.225184238231313
frozenset({'Wedding'}),frozenset({'Blossom'}),0.11402359108781127,0.30193315858453473,0.07224770642201835,0.6336206896551724,2.0985462233614607,0.03782020341172408,1.9053118495104462
frozenset({'Road'}),frozenset({'Suit'}),0.3022608125819135,0.6230340760157274,0.16726736566186107,0.5533875338753387,0.8882139118525026,-0.02105142042087435,0.8440559827075035
frozenset({'Hill'}),frozenset({'Teen'}),0.034567496723460024,0.6707077326343381,0.01834862385321101,0.5308056872037915,0.7914113128216764,-0.004836063497025776,0.7018249334763097
frozenset({'Light'}),frozenset({'Lamp'}),0.11517038007863696,0.5747051114023591,0.06077981651376147,0.5277382645803699,0.9182766154499936,-0.005409189599583621,0.9005491165184987
frozenset({'Stadium'}),frozenset({'Lamp'}),0.06782437745740498,0.5747051114023591,0.0389908256880734,0.5748792270531401,1.0003029652030693,1.1809285619814036e-05,1.0004095674967235
frozenset({'Team Sport'}),frozenset({'Interior Design'}),0.03751638269986894,0.46526867627785057,0.01998689384010485,0.5327510917030567,1.145039670336429,0.002531696122603573,1.1444249825455344
frozenset({'Sun Hat'}),frozenset({'Head'}),0.05209698558322411,0.7696592398427261,0.03636959370904325,0.6981132075471699,0.9070419367534961,-0.003727332613038481,0.7630037680209699
frozenset({'Exercise'}),frozenset({'Bar Counter'}),0.02817824377457405,0.7626146788990825,0.020150720838794232,0.7151162790697674,0.9377163839832138,-0.0013384214892926266,0.8332709230481183
frozenset({'Lip'}),frozenset({'Food'}),0.06274574049803408,0.5871559633027523,0.03669724770642202,0.5848563968668408,0.9960835509138382,-0.00014428799884570048,0.9944607927990307
frozenset({'Running'}),frozenset({'Drink'}),0.01703800786369594,0.5887942332896461,0.011467889908256881,0.673076923076923,1.1431445571679295,0.0014360091313690704,1.2578058746434353
frozenset({'Tabletop'}),frozenset({'Audience'}),0.03489515072083879,0.44659239842726084,0.018512450851900394,0.5305164319248827,1.1879208732463258,0.0029285417980002386,1.1787581913499348
frozenset({'Laughing'}),frozenset({'Finger'}),0.04177588466579292,0.5737221494102228,0.02948885976408912,0.7058823529411765,1.2303557630933584,0.00552110942011684,1.4493446920052426
frozenset({'Mammal'}),frozenset({'Furniture'}),0.08846657929226737,0.9220183486238532,0.0799475753604194,0.9037037037037037,0.9801363552607333,-0.0016202339870381305,0.8098094565984469
frozenset({'Pants'}),frozenset({'Coat'}),0.12287024901703801,0.9488859764089121,0.11975753604193971,0.9746666666666667,1.027169429097606,0.003167679831801426,2.0176588259639954
frozenset({'Sink'}),frozenset({'Teen'}),0.025557011795543906,0.6707077326343381,0.015563564875491482,0.608974358974359,0.9079578620370024,-0.0015777205588068059,0.8421244870334961
frozenset({'Interview'}),frozenset({'People'}),0.03702490170380079,0.877129750982962,0.032601572739187415,0.8805309734513274,1.003877673131659,0.00012592992756398774,1.0284694917722437
frozenset({'Hill'}),frozenset({'Grassland'}),0.034567496723460024,0.10599606815203146,0.025065530799475752,0.7251184834123223,6.840994161899251,0.021401512060930758,3.2523246486193345
frozenset({'Machine'}),frozenset({'Overcoat'}),0.06979030144167758,0.8011140235910879,0.05307994757536042,0.7605633802816902,0.9493821826665515,-0.002830041620216807,0.8306414308842804
frozenset({'Tunnel'}),frozenset({'Bar Counter'}),0.03129095674967235,0.7626146788990825,0.0276867627785059,0.8848167539267016,1.1602409164271936,0.0038238198444094443,2.0609361968306925
frozenset({'Sport'}),frozenset({'Home Decor'}),0.11041939711664482,0.606651376146789,0.060615989515072084,0.5489614243323442,0.9049042760260948,-0.006370089699039287,0.8720953042008691
