antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Kid'}),frozenset({'People'}),0.1677489977958906,0.5670330320557389,0.09865238679901185,0.5880952380952381,1.0371445839109932,0.003533163954496557,1.0511336794022526
frozenset({'Tie'}),frozenset({'Apparel'}),0.23240780461827487,0.7356991760476916,0.17835534977293235,0.7674240977658965,1.0431221384379372,0.00737311940821464,1.1364067446947772
frozenset({'Pub'}),frozenset({'Clothing'}),0.3072291830002515,0.7368382124524785,0.23328057277259212,0.759304733015552,1.030490438991073,0.006902370757451426,1.0933401011351218
frozenset({'Town'}),frozenset({'Clothing'}),0.08831230307243976,0.7368382124524785,0.06776526974453041,0.7673366834170855,1.0413910006961995,0.0026933902110723718,1.1310841408629977
frozenset({'Water'}),frozenset({'Face'}),0.10425881273945652,0.7246934216949453,0.07680359757991746,0.7366628830874007,1.0165165862337493,0.0012479218339081638,1.0454529977877292
frozenset({'Performer'}),frozenset({'Person'}),0.19875445629502522,0.7779766571500422,0.15680241416547092,0.7889252753795772,1.014073196321395,0.0021760866633930287,1.0518708161255406
frozenset({'Grass'}),frozenset({'Human'}),0.09230632682948477,0.776467803730714,0.07451073208976199,0.8072115384615385,1.0395943458094583,0.0028378412260224722,1.159468748728466
frozenset({'Dress'}),frozenset({'Indoors'}),0.06005828316149169,0.6460703244034851,0.04147867635094155,0.69064039408867,1.068986405971109,0.002676801865680249,1.1440720405428746
frozenset({'Leisure Activities'}),frozenset({'Photo'}),0.16680226623866512,0.5076256268398397,0.08763183976568394,0.5253636041149343,1.034943029542303,0.0029587348079757186,1.037371717442819
frozenset({'Military Uniform'}),frozenset({'Room'}),0.0952648629458144,0.5693406902264759,0.05403766216476088,0.5672360248447206,0.996303328713572,-0.0002005006591397282,0.9951366899682438
frozenset({'Girl'}),frozenset({'People'}),0.2689605183355276,0.5670330320557389,0.15705388973535894,0.5839291607083928,1.0297974327728285,0.004544391520281604,1.040608778739267
frozenset({'Grass'}),frozenset({'People'}),0.09230632682948477,0.5670330320557389,0.0558867472374669,0.605448717948718,1.0677485855695317,0.003546010857416161,1.0973655077060074
frozenset({'Child'}),frozenset({'Apparel'}),0.1680004733657786,0.7356991760476916,0.12740935784973595,0.7583868979484019,1.0308383135925103,0.0038115480189104545,1.0939010414090256
frozenset({'Musical Instrument'}),frozenset({'Face'}),0.10288309344536324,0.7246934216949453,0.076907146343989,0.7475197699496765,1.0314979377090852,0.0023484453205079164,1.090408457922355
frozenset({'Road'}),frozenset({'Clothing'}),0.09427375334684399,0.7368382124524785,0.07215869587727992,0.7654166012866782,1.0387851611808785,0.0026941919800055336,1.1218261351440502
frozenset({'Musical Instrument'}),frozenset({'Furniture'}),0.10288309344536324,0.49982988417331103,0.053800979275454505,0.5229331416247304,1.0462222411723756,0.0023769345952666596,1.048427714157511
frozenset({'Plant'}),frozenset({'Indoors'}),0.33398914217245307,0.6460703244034851,0.22202334284995784,0.664762157852777,1.0289315771724232,0.006242869419359365,1.055756931644618
frozenset({'Musician'}),frozenset({'Furniture'}),0.08347509652224079,0.49982988417331103,0.04349048091004571,0.5209994683678895,1.0423535784171682,0.001767133083978134,1.0441953250499467
frozenset({'Flower'}),frozenset({'People'}),0.07622668303723318,0.5670330320557389,0.04528039526042514,0.5940228992819716,1.047598403797364,0.0020573480542710534,1.0664812551705436
frozenset({'Bar Counter'}),frozenset({'Clothing'}),0.2828952234434402,0.7368382124524785,0.21551456339403263,0.7618176113783727,1.0339007919292802,0.007066552640623669,1.1048750878284963
frozenset({'Gown'}),frozenset({'Indoors'}),0.11081197023712668,0.6460703244034851,0.07692193902457065,0.6941663329328528,1.0744439215247574,0.00532961346568088,1.157261981620905
frozenset({'Bar Counter'}),frozenset({'Photography'}),0.2828952234434402,0.5064422123933078,0.15140308575316933,0.5351913825559506,1.0567669310715275,0.00813300291697433,1.0618516290010553
frozenset({'Woman'}),frozenset({'Room'}),0.35570479726631266,0.5693406902264759,0.2126151980000296,0.5977293520751892,1.0498623448772308,0.010097983207558447,1.0705710496034486
frozenset({'Outdoors'}),frozenset({'Female'}),0.31089776778450023,0.522329551337998,0.16816319285217673,0.5408954655754865,1.03554444543666,0.005772101293313653,1.040439405070919
frozenset({'Glass'}),frozenset({'Person'}),0.1344210884454372,0.7779766571500422,0.10838597062173637,0.8063167161879607,1.0364279040732876,0.00380950158248497,1.1463216570895263
frozenset({'Table Lamp'}),frozenset({'Room'}),0.155663377760684,0.5693406902264759,0.0941258265410275,0.6046754727739238,1.062062633417949,0.005500331603774999,1.0893817107564407
frozenset({'Soldier'}),frozenset({'Human'}),0.06479194094761911,0.776467803730714,0.05211461368914661,0.8043378995433791,1.0358934339308816,0.0018057576020986815,1.1424399295909837
frozenset({'Vegetation'}),frozenset({'People'}),0.08681824233369329,0.5670330320557389,0.05181876007751365,0.5968648832850572,1.0526104292745786,0.0025899488892896366,1.0739996343469438
frozenset({'Woman'}),frozenset({'People'}),0.35570479726631266,0.5670330320557389,0.20564784544607329,0.5781418947018214,1.0195912090091264,0.0039514757353841246,1.0263331734215004
frozenset({'Town'}),frozenset({'Human'}),0.08831230307243976,0.776467803730714,0.07010251327643083,0.7938023450586266,1.0223248681331343,0.0015308532673723452,1.0840675968542957
frozenset({'Hand'}),frozenset({'Photography'}),0.08039821896125797,0.5064422123933078,0.04144909098977826,0.5155473781048758,1.0179786863905746,0.0007320391065571905,1.0187947495793286
frozenset({'Table Lamp'}),frozenset({'Face'}),0.155663377760684,0.7246934216949453,0.1155160426620908,0.7420887579587571,1.0240037176315562,0.002707816800107843,1.0674469872896428
frozenset({'Sports'}),frozenset({'Man'}),0.10945104362361503,0.5159539060073076,0.057972515199479296,0.5296661711042032,1.0265765312312636,0.0015008217252989037,1.0291543245551524
frozenset({'Photo'}),frozenset({'Face'}),0.5076256268398397,0.7246934216949453,0.37731690359610065,0.7432975871313672,1.02567177357966,0.009443951141495766,1.0724736679664266
frozenset({'Face'}),frozenset({'Photo'}),0.7246934216949453,0.5076256268398397,0.37731690359610065,0.5206572769953052,1.0256717735796603,0.009443951141495766,1.0271864983654666
frozenset({'Grass'}),frozenset({'Clothing'}),0.09230632682948477,0.7368382124524785,0.07063504977737016,0.765224358974359,1.0385242595215043,0.0026202209182783487,1.1209075455949042
frozenset({'Hat'}),frozenset({'Human'}),0.17649147201964469,0.776467803730714,0.1397020754130856,0.7915514206688459,1.0194259399625576,0.002662129756791337,1.0723613324040415
frozenset({'Court'}),frozenset({'Clothing'}),0.27884202896406857,0.7368382124524785,0.21058860076034377,0.7552254641909815,1.0249542591952487,0.005127138581837248,1.0751191363829173
frozenset({'Art'}),frozenset({'Indoors'}),0.11493912811940651,0.6460703244034851,0.07615271963432493,0.6625482625482626,1.025504867693763,0.0018939598435662314,1.0488305031979104
frozenset({'Performer'}),frozenset({'Coat'}),0.19875445629502522,0.4625967071493025,0.10131506930370852,0.5097499255730872,1.101931591157146,0.009371912290379897,1.0961819709643192
frozenset({'Street'}),frozenset({'Person'}),0.051167882131921125,0.7779766571500422,0.04170056655966628,0.814975426423822,1.0475576856114388,0.0018931486652269125,1.1999667858093823
frozenset({'Call of Duty'}),frozenset({'Apparel'}),0.06131566101093179,0.7356991760476916,0.04505850505170042,0.7348612786489747,0.9988610869415155,-5.137623286166626e-05,0.9968397773269501
frozenset({'Automobile'}),frozenset({'Female'}),0.1410186239848523,0.522329551337998,0.07536870756349758,0.5344592468268121,1.0232223037309354,0.001710512967187841,1.0260550669434128
frozenset({'Lamp'}),frozenset({'Furniture'}),0.20634310143341075,0.49982988417331103,0.11326755521368027,0.548928238583411,1.09823012981968,0.010131106724256808,1.1088482113265232
frozenset({'Flower'}),frozenset({'Indoors'}),0.07622668303723318,0.6460703244034851,0.05246963802310617,0.6883368911313797,1.0654210000543196,0.003221840185039293,1.1356162007153432
frozenset({'Child'}),frozenset({'Indoors'}),0.1680004733657786,0.6460703244034851,0.11377050635345631,0.6772034868363124,1.0481885040325485,0.0052303860260886625,1.096448261251942
frozenset({'Clinic'}),frozenset({'Indoors'}),0.06375645330690374,0.6460703244034851,0.04223310306060561,0.6624129930394431,1.0252954949618638,0.0010419505897986611,1.04841024180136
frozenset({'Sport'}),frozenset({'Photography'}),0.10951021434594163,0.5064422123933078,0.05566485702874218,0.5083074429285425,1.0036830076356,0.00020426179571814834,1.0037934894649292
frozenset({'Cushion'}),frozenset({'People'}),0.14388840401769204,0.5670330320557389,0.08325320631351607,0.5785956615606045,1.020391456672191,0.001663728305702994,1.0274383257364792
frozenset({'Door'}),frozenset({'Person'}),0.11687696927560243,0.7779766571500422,0.09144835135574918,0.7824326034679155,1.005727609275832,0.0005207975008878207,1.0204807631515518
frozenset({'Display'}),frozenset({'Person'}),0.13412523483380423,0.7779766571500422,0.10650730018786704,0.794088452630418,1.020709870061395,0.0021609983523996346,1.0782461969044286
frozenset({'Sports'}),frozenset({'Photo'}),0.10945104362361503,0.5076256268398397,0.05601988136270174,0.5118259224219489,1.008274396247994,0.0004597267349895143,1.00860409385715
frozenset({'Accessory'}),frozenset({'Photo'}),0.3568586263516812,0.5076256268398397,0.18767473853937072,0.525907809650141,1.0360150903415075,0.006524154644394431,1.0385625057371433
frozenset({'Bed'}),frozenset({'Furniture'}),0.07397819558882265,0.49982988417331103,0.0422922737829322,0.5716856628674265,1.1437604692503744,0.005315760850420424,1.1677641219651127
frozenset({'Overcoat'}),frozenset({'Photo'}),0.372213428795432,0.5076256268398397,0.19440540820402066,0.5222955249980129,1.0288990495800987,0.005460333093533443,1.030709149538765
frozenset({'Town'}),frozenset({'Furniture'}),0.08831230307243976,0.49982988417331103,0.046463809706956995,0.5261306532663316,1.0526194409854475,0.002322681491181089,1.0555021532291737
frozenset({'Kid'}),frozenset({'Apparel'}),0.1677489977958906,0.7356991760476916,0.12789751630893034,0.7624338624338625,1.0363391549923902,0.0044847168476676025,1.1125357622936811
frozenset({'Lamp'}),frozenset({'Indoors'}),0.20634310143341075,0.6460703244034851,0.1397020754130856,0.6770377804860563,1.0479320205755671,0.006389920931580695,1.095885692540685
frozenset({'Architecture'}),frozenset({'Man'}),0.11486516471649828,0.5159539060073076,0.06066478306533927,0.5281390856406953,1.0236167988874865,0.0013996526656892064,1.0258236680822204
frozenset({'Musician'}),frozenset({'Clothing'}),0.08347509652224079,0.7368382124524785,0.06372686794574045,0.7634237107921319,1.0360805097921926,0.0022192270399944425,1.1123760053413214
frozenset({'Video Gaming'}),frozenset({'Clothing'}),0.09094540021597314,0.7368382124524785,0.06751379417464239,0.7423552374756018,1.0074874306596566,0.000501748048729489,1.0214133016680318
frozenset({'Architecture'}),frozenset({'Human'}),0.11486516471649828,0.776467803730714,0.09146314403633082,0.7962652929813264,1.025496857893516,0.002274041863744705,1.097172884975351
frozenset({'Blonde'}),frozenset({'Clothing'}),0.10752799514800077,0.7368382124524785,0.08263191372908685,0.7684688402806439,1.042927507414262,0.0034011779956351768,1.136614993275659
frozenset({'Shop'}),frozenset({'Human'}),0.076907146343989,0.776467803730714,0.06022100264788982,0.7830351990767455,1.0084580394891802,0.0005050796349760703,1.0302694046134908
frozenset({'Audience'}),frozenset({'Photo'}),0.15609236549755182,0.5076256268398397,0.07998402390497182,0.5124147081122062,1.009434277978006,0.0007475390243637109,1.009822038014774
frozenset({'Grand Theft Auto'}),frozenset({'Apparel'}),0.21638733154834988,0.7356991760476916,0.15835564562654397,0.731815695925622,0.9947213749199335,-0.0008403359007357059,0.9855193608907381
frozenset({'Flower'}),frozenset({'Apparel'}),0.07622668303723318,0.7356991760476916,0.05865297850623512,0.7694546865903358,1.04588221876771,0.0025730706028941133,1.1464159476651896
frozenset({'Interior Design'}),frozenset({'Photography'}),0.27322081034304224,0.5064422123933078,0.1433262821555894,0.5245804006497022,1.0358149218460253,0.0049557304935667346,1.0381519573050457
frozenset({'Art'}),frozenset({'Person'}),0.11493912811940651,0.7779766571500422,0.09054599784026864,0.7877734877734878,1.0125927051067756,0.0011260391701923417,1.0461621430831851
frozenset({'Cafeteria'}),frozenset({'Indoors'}),0.06189257555361607,0.6460703244034851,0.043194627298412745,0.6978967495219885,1.0802179316413498,0.0032076709323207997,1.1715520274492235
frozenset({'Vegetation'}),frozenset({'Female'}),0.08681824233369329,0.522329551337998,0.04813538261268324,0.5544385755665361,1.0614727314322687,0.0027876490465716455,1.072064192427262
frozenset({'Countryside'}),frozenset({'Human'}),0.054940015680241414,0.776467803730714,0.04424490761970977,0.8053311793214863,1.037172662474982,0.00158575430754173,1.1482691244040506
frozenset({'Car'}),frozenset({'Face'}),0.14104820934601559,0.7246934216949453,0.10418484933654827,0.7386470896696382,1.0192545807053932,0.0019681398816392692,1.0533901380973902
frozenset({'Final Fantasy'}),frozenset({'Furniture'}),0.09218798538483158,0.49982988417331103,0.046241919498232274,0.501604621309371,1.0035506823266385,0.00016360944116101256,1.0035609020708067
frozenset({'Head'}),frozenset({'Furniture'}),0.4201121285188089,0.49982988417331103,0.21264478336119289,0.5061619718309859,1.0126684855351291,0.0026601868238334547,1.012822195328197
frozenset({'Blonde'}),frozenset({'People'}),0.10752799514800077,0.5670330320557389,0.06272096566618837,0.5832989407071124,1.0286859984018968,0.0017490405465427211,1.0390349587279084
frozenset({'Halo'}),frozenset({'Apparel'}),0.13245366192807798,0.7356991760476916,0.09579739944675375,0.7232521777976324,0.9830814024871868,-0.0016486504982327205,0.9550240426428449
frozenset({'Kid'}),frozenset({'Photography'}),0.1677489977958906,0.5064422123933078,0.09155190011982071,0.5457671957671958,1.0776494976357696,0.006596726549309775,1.086574512028711
frozenset({'Video Gaming'}),frozenset({'Human'}),0.09094540021597314,0.776467803730714,0.07109362287540125,0.7817176317501626,1.006761166392508,0.00047744771029378796,1.0240506279162223
frozenset({'Architecture'}),frozenset({'Clothing'}),0.11486516471649828,0.7368382124524785,0.08779455925208207,0.7643271088216356,1.037306556452418,0.00315751660931797,1.116640043883336
frozenset({'Photo'}),frozenset({'Furniture'}),0.5076256268398397,0.49982988417331103,0.2594340320409461,0.5110735516960018,1.0224949885525294,0.005707573774184627,1.0229966440999316
frozenset({'Furniture'}),frozenset({'Photo'}),0.49982988417331103,0.5076256268398397,0.2594340320409461,0.5190446595045725,1.0224949885525294,0.005707573774184627,1.0237423970653285
frozenset({'Blonde'}),frozenset({'Human'}),0.10752799514800077,0.776467803730714,0.08600464490170263,0.7998349153941395,1.0300941153659597,0.002512618669567604,1.1167391990937734
frozenset({'Tie'}),frozenset({'Furniture'}),0.23240780461827487,0.49982988417331103,0.12178813922870964,0.524027751257081,1.0484122055322718,0.0056237731653838025,1.0508388191699798
frozenset({'Building'}),frozenset({'Clothing'}),0.3071700122779249,0.7368382124524785,0.23362080442597002,0.7605586323139898,1.0321921684579314,0.0072862016600979684,1.099065671444948
frozenset({'Hair'}),frozenset({'Person'}),0.38397360985784235,0.7779766571500422,0.3025103178947057,0.7878414300574027,1.012680037140829,0.0037878124636670507,1.046497169122273
frozenset({'Night Life'}),frozenset({'Person'}),0.12737977248857266,0.7779766571500422,0.10128548394254523,0.7951457438160493,1.022068896936963,0.002186994353352567,1.083811227483553
frozenset({'Grass'}),frozenset({'Furniture'}),0.09230632682948477,0.49982988417331103,0.04976257747666454,0.5391025641025641,1.078572092571471,0.0036251168290193786,1.0852091525586018
frozenset({'Vehicle'}),frozenset({'Indoors'}),0.25757015428765845,0.6460703244034851,0.16890282688125915,0.6557546519641627,1.0149895873481252,0.002494393743975948,1.0281320506317182
frozenset({'Alcohol'}),frozenset({'Photography'}),0.14109258738776054,0.5064422123933078,0.0752799514800077,0.5335500104843783,1.0535259451674979,0.0038247093710541413,1.0581151220931964
frozenset({'Tree'}),frozenset({'People'}),0.12147749293649503,0.5670330320557389,0.07289832990636233,0.6000974184120799,1.0583112173138634,0.004016578760051959,1.08268110254515
frozenset({'Child'}),frozenset({'People'}),0.1680004733657786,0.5670330320557389,0.09856363071552196,0.5866866249889936,1.0346604021674046,0.0033018129161251214,1.0475513112362536
frozenset({'Portrait'}),frozenset({'Apparel'}),0.4177452996257452,0.7356991760476916,0.31243620656499166,0.7479107648725213,1.016598616965201,0.00510133383253486,1.0484415322957141
frozenset({'Vegetation'}),frozenset({'Photography'}),0.08681824233369329,0.5064422123933078,0.04570938299729294,0.5264951439768275,1.0395956954076855,0.0017409602737189847,1.0423500019660588
frozenset({'Dining Table'}),frozenset({'Face'}),0.09570864336326386,0.7246934216949453,0.0731941835179953,0.7647604327666151,1.055288222401632,0.0038347592732903835,1.170324284910449
frozenset({'Hand'}),frozenset({'People'}),0.08039821896125797,0.5670330320557389,0.046330675581722165,0.5762649494020239,1.0162810926778205,0.0007422297122388621,1.0217870042453578
frozenset({'Home Decor'}),frozenset({'Female'}),0.1833108977677845,0.522329551337998,0.10313456901525125,0.5626210458360232,1.0771380719218637,0.007385870028838767,1.092120332070024
frozenset({'Skin'}),frozenset({'Human'}),0.10482093460155915,0.776467803730714,0.08312007218828124,0.7929720575783235,1.0212555546647408,0.0017299913132077932,1.0797199337179009
frozenset({'Tuxedo'}),frozenset({'Indoors'}),0.08201062114465762,0.6460703244034851,0.05652283250247778,0.6892135642135643,1.0667779314115893,0.003538203895017508,1.138819571391224
frozenset({'Skin'}),frozenset({'People'}),0.10482093460155915,0.5670330320557389,0.062025709678850904,0.591730172170477,1.0435550289287387,0.002588777308812504,1.0604922000874644
frozenset({'Lighting'}),frozenset({'People'}),0.08118223103208533,0.5670330320557389,0.04684841940207985,0.5770772594752186,1.0177136548519319,0.000815412790907015,1.023749556259416
frozenset({'Alcohol'}),frozenset({'Furniture'}),0.14109258738776054,0.49982988417331103,0.07681839026049911,0.5444537638918012,1.0892781346843545,0.0062960986487619885,1.0979568618538456
frozenset({'Outdoors'}),frozenset({'Photo'}),0.31089776778450023,0.5076256268398397,0.16214257185544592,0.5215301898463148,1.027391373231167,0.004322897600732067,1.0290604813750088
frozenset({'Drink'}),frozenset({'People'}),0.19609177379032855,0.5670330320557389,0.11415511604857917,0.5821514785757393,1.0266623735573033,0.0029646029950611136,1.0361816441720755
frozenset({'Dining Room'}),frozenset({'Clothing'}),0.053771393914291206,0.7368382124524785,0.04143429830919661,0.7705639614855571,1.0457709012142928,0.0018134805363121953,1.1469941219847009
frozenset({'Suit'}),frozenset({'Coat'}),0.3114007189242763,0.4625967071493025,0.17270454579074274,0.5546054819248492,1.1988963028780293,0.028651598612447038,1.2065781482295257
frozenset({'Monitor'}),frozenset({'Photography'}),0.13334122276297689,0.5064422123933078,0.068623245218266,0.5146438872864433,1.0161946905143957,0.0010936213589550908,1.0168982622826797
frozenset({'Dining Table'}),frozenset({'People'}),0.09570864336326386,0.5670330320557389,0.05881569799263325,0.6145285935085008,1.0837615425693456,0.004545735752420371,1.1232142271849919
frozenset({'Shop'}),frozenset({'Face'}),0.076907146343989,0.7246934216949453,0.056685551988875905,0.7370648201577226,1.0170712167275404,0.0009514489520566147,1.0470511343145419
frozenset({'Accessories'}),frozenset({'Female'}),0.3561633703643437,0.522329551337998,0.19400600582831615,0.5447107197740583,1.0428487501400767,0.007971352382879299,1.0491581273887087
frozenset({'Display'}),frozenset({'Human'}),0.13412523483380423,0.776467803730714,0.1068919098829899,0.7969559942649167,1.0263864006154055,0.002747983366719664,1.100905173043789
frozenset({'Arm'}),frozenset({'Person'}),0.1088593364003491,0.7779766571500422,0.08516146210854869,0.7823073787199348,1.0055666471867644,0.0004714394762331958,1.0198937453388515
frozenset({'Transportation'}),frozenset({'Indoors'}),0.25970030029141583,0.6460703244034851,0.17035250957826067,0.6559580770107085,1.0153044525243482,0.00256785232130316,1.0287399643662938
frozenset({'Path'}),frozenset({'Person'}),0.07529474416058934,0.7779766571500422,0.06050206357894114,0.8035363457760314,1.032854055955383,0.0019245102159181834,1.1300988151062852
frozenset({'Window'}),frozenset({'Person'}),0.05130101625715596,0.7779766571500422,0.040472774071389474,0.7889273356401383,1.0140758445506728,0.0005617809352473149,1.0518810833383243
frozenset({'Robe'}),frozenset({'Furniture'}),0.12853360157394123,0.49982988417331103,0.07130072040354432,0.554724364138566,1.1098263263230992,0.007055785216462773,1.123282020268312
frozenset({'Jacket'}),frozenset({'Clothing'}),0.19326637179923373,0.7368382124524785,0.14771970828833894,0.7643321852277077,1.0373134458970563,0.0053136603646154745,1.1166640968848232
frozenset({'Man'}),frozenset({'Person'}),0.5159539060073076,0.7779766571500422,0.4057188503128652,0.7863470856389231,1.0107592283289633,0.00431875527379294,1.0391776939430593
frozenset({'Person'}),frozenset({'Man'}),0.7779766571500422,0.5159539060073076,0.4057188503128652,0.5215051718892607,1.0107592283289633,0.00431875527379294,1.0116015169983579
frozenset({'Smile'}),frozenset({'Female'}),0.128962589310809,0.522329551337998,0.07436280528394551,0.5766230786877725,1.1039449657992668,0.007001833869844154,1.1282392228218192
frozenset({'Vehicle'}),frozenset({'Apparel'}),0.25757015428765845,0.7356991760476916,0.19260070117305958,0.7477601654031704,1.0163939144532859,0.0031065508891524596,1.0478155616251357
frozenset({'Wood'}),frozenset({'Room'}),0.09272052188577092,0.5693406902264759,0.0567151373500392,0.6116783663050415,1.074362638759798,0.00392557142143532,1.1090273433280398
frozenset({'Road'}),frozenset({'Indoors'}),0.09427375334684399,0.6460703244034851,0.062484282776882,0.6627961713478738,1.025888585673443,0.0015768083693523671,1.0496015926368494
frozenset({'Sports'}),frozenset({'Apparel'}),0.10945104362361503,0.7356991760476916,0.08242481620094377,0.7530747398297067,1.0236177562075843,0.0019017735894902438,1.0703677046650957
frozenset({'Clinic'}),frozenset({'Clothing'}),0.06375645330690374,0.7368382124524785,0.04673007795742667,0.7329466357308585,0.9947185465467822,-0.0002481131295421976,0.9854277187921962
frozenset({'Teen'}),frozenset({'Female'}),0.15468706084229522,0.522329551337998,0.09223236342657654,0.5962513149086737,1.141523226823598,0.011434740339026875,1.1830885555799517
frozenset({'Grand Theft Auto'}),frozenset({'Man'}),0.21638733154834988,0.5159539060073076,0.11235040901761809,0.5192097347552639,1.0063103093319932,0.0007045200947486674,1.0067718275167217
frozenset({'Food Court'}),frozenset({'Apparel'}),0.08785372997440866,0.7356991760476916,0.06741024541057085,0.767300892406129,1.0429546714027973,0.002776328655682017,1.1358050603854988
frozenset({'Sport'}),frozenset({'Furniture'}),0.10951021434594163,0.49982988417331103,0.05541338145885416,0.5060110765905714,1.0123665923406795,0.00067690370652769,1.0125128158230732
frozenset({'Electronics'}),frozenset({'Photography'}),0.23067706099022203,0.5064422123933078,0.12051596869868789,0.5224445299474156,1.031597519248021,0.003691367582413854,1.0335088142794089
frozenset({'Screen'}),frozenset({'Face'}),0.15484978032869337,0.7246934216949453,0.115087054925223,0.7432174245319068,1.0255611577011927,0.002868437770111573,1.0721388622385835
frozenset({'Portrait'}),frozenset({'Indoors'}),0.4177452996257452,0.6460703244034851,0.2776734071981184,0.6646954674220964,1.0288283524487956,0.007780565950882112,1.0555469467573748
frozenset({'Shirt'}),frozenset({'Female'}),0.14980547625035132,0.522329551337998,0.08169997485244301,0.5453737533326751,1.0441181279819363,0.003452147654621901,1.050688234926172
frozenset({'Urban'}),frozenset({'Photo'}),0.12856318693510452,0.5076256268398397,0.06819425748139821,0.5304337820734093,1.0449310555409879,0.0029322891249382865,1.0485728196851147
frozenset({'Blossom'}),frozenset({'Person'}),0.07613792695374329,0.7779766571500422,0.06137483173325838,0.8061006411501845,1.0361501643290543,0.00214130183945109,1.1450442341169667
frozenset({'Head'}),frozenset({'Clothing'}),0.4201121285188089,0.7368382124524785,0.3143592550406059,0.7482746478873239,1.0155209586603557,0.00480458523320082,1.0454321956007286
frozenset({'Meal'}),frozenset({'People'}),0.09467315572254849,0.5670330320557389,0.057942929838316004,0.61203125,1.0793573132435041,0.004260123294674213,1.1159841300214546
frozenset({'Dating'}),frozenset({'Indoors'}),0.3232052780284315,0.6460703244034851,0.2183547580657091,0.6755915602544739,1.0456935332515784,0.009541419240961746,1.0910002091010516
frozenset({'Wood'}),frozenset({'Female'}),0.09272052188577092,0.522329551337998,0.050664930992145085,0.5464262922782387,1.0461332139422603,0.002234262395725342,1.0531264059843224
frozenset({'Transportation'}),frozenset({'People'}),0.25970030029141583,0.5670330320557389,0.15070782976583186,0.5803144224196854,1.023422604351277,0.0034491810658044686,1.0316460490267978
frozenset({'Arm'}),frozenset({'Man'}),0.1088593364003491,0.5159539060073076,0.05767666158784633,0.5298274222041038,1.0268890612809891,0.0015102617667227328,1.0295072848821454
frozenset({'Bed'}),frozenset({'Human'}),0.07397819558882265,0.776467803730714,0.05911155160426621,0.7990401919616077,1.029070604244554,0.0016698645514518912,1.112322899047462
frozenset({'Pub'}),frozenset({'People'}),0.3072291830002515,0.5670330320557389,0.18158015413973166,0.5910250854639125,1.0423115622051013,0.007371058967091615,1.058663875351349
frozenset({'Mammal'}),frozenset({'Furniture'}),0.0887856688510525,0.49982988417331103,0.04567979763612964,0.5144951682772408,1.0293405507919666,0.0013020670580581178,1.0302062577871607
frozenset({'Drink'}),frozenset({'Room'}),0.19609177379032855,0.5693406902264759,0.12027928580938152,0.6133826191913095,1.077356018498018,0.008636259971861876,1.1139160605576262
frozenset({'Sport'}),frozenset({'Photo'}),0.10951021434594163,0.5076256268398397,0.054836466916169876,0.5007429420505201,0.9864414158281036,-0.0007537242865539515,0.9862141462404401
frozenset({'Outdoors'}),frozenset({'Photography'}),0.31089776778450023,0.5064422123933078,0.16517507137468382,0.5312841985059714,1.0490519658605613,0.007723318029760673,1.0530001037589942
frozenset({'Hair'}),frozenset({'Photography'}),0.38397360985784235,0.5064422123933078,0.2041537847073268,0.531687020842162,1.0498473623072495,0.00969334023027632,1.0539058483799695
frozenset({'Bar Counter'}),frozenset({'Female'}),0.2828952234434402,0.522329551337998,0.15844440171003388,0.5600815728927002,1.072276250612275,0.010679866573159086,1.0858159586606593
frozenset({'Chair'}),frozenset({'Apparel'}),0.18169849558438483,0.7356991760476916,0.1373944172423485,0.756167060164455,1.027820996384311,0.0037189837518114277,1.0839422439419715
frozenset({'Jewelry'}),frozenset({'Apparel'}),0.06230677060990222,0.7356991760476916,0.04819455333500984,0.7735042735042735,1.0513866247066874,0.0023555135351122428,1.1669130717894372
frozenset({'Road'}),frozenset({'Coat'}),0.09427375334684399,0.4625967071493025,0.047469711986509074,0.5035305193786286,1.0884870376219837,0.003858984117653508,1.0824498057324574
frozenset({'Nature'}),frozenset({'Face'}),0.2668451650123519,0.7246934216949453,0.19610656647091018,0.7349076999833694,1.0140946198525362,0.002725630775356591,1.0385310259399585
frozenset({'Gown'}),frozenset({'Apparel'}),0.11081197023712668,0.7356991760476916,0.0859010961376311,0.7751969029502068,1.053687333340108,0.004376820937955675,1.1756992115360696
frozenset({'Child'}),frozenset({'Room'}),0.1680004733657786,0.5693406902264759,0.09967308175914558,0.5932904816412785,1.0420658347908978,0.004023576294698489,1.0588867246369156
frozenset({'Robe'}),frozenset({'People'}),0.12853360157394123,0.5670330320557389,0.07622668303723318,0.593048682241915,1.045880308051646,0.0033438852157170046,1.0639281630281914
frozenset({'Monitor'}),frozenset({'Photo'}),0.13334122276297689,0.5076256268398397,0.06973269626188962,0.5229642777901042,1.030216462958644,0.002045274473242778,1.032154092945508
frozenset({'Room'}),frozenset({'Female'}),0.5693406902264759,0.522329551337998,0.3086492803360897,0.5421170234878403,1.0378831182328374,0.011265813051628437,1.0432151295524674
frozenset({'Female'}),frozenset({'Room'}),0.522329551337998,0.5693406902264759,0.3086492803360897,0.5909090909090908,1.0378831182328374,0.011265813051628437,1.0527227572241697
frozenset({'Table'}),frozenset({'Furniture'}),0.22101744057040576,0.49982988417331103,0.13186195470481205,0.5966133458269192,1.1936328033160366,0.021390832984224478,1.2399272773463677
