support,itemsets
0.010595375017104227,"frozenset({'Human', 'Street'})"
0.12094260006434887,"frozenset({'Human', 'Suit'})"
0.010547298271825918,"frozenset({'Symbol', 'Human'})"
0.012252173623618256,"frozenset({'TV', 'Human'})"
0.0618451854837815,"frozenset({'Table', 'Human'})"
0.04345767952041597,"frozenset({'Table Lamp', 'Human'})"
0.04511447812693,"frozenset({'Teen', 'Human'})"
0.012252173623618256,"frozenset({'Human', 'Television'})"
0.03073213486636514,"frozenset({'Text', 'Human'})"
0.013968143608936357,"frozenset({'Human', 'Theater'})"
0.07533995806228527,"frozenset({'Human', 'Tie'})"
0.017740319007695977,"frozenset({'Human', 'Town'})"
0.06548792349140721,"frozenset({'Transportation', 'Human'})"
0.027877115839068642,"frozenset({'Human', 'Tree'})"
0.023354203571732353,"frozenset({'Human', 'Tuxedo'})"
0.027192946771646555,"frozenset({'Urban', 'Human'})"
0.017651561939489867,"frozenset({'Vegetation', 'Human'})"
0.06465582597697493,"frozenset({'Human', 'Vehicle'})"
0.024193697508515133,"frozenset({'Video Gaming', 'Human'})"
0.012363119958875892,"frozenset({'Walking', 'Human'})"
0.021024330531322,"frozenset({'Water', 'Human'})"
0.010628658917681517,"frozenset({'Wedding', 'Human'})"
0.011168597749268679,"frozenset({'Human', 'Window'})"
0.017991797367613284,"frozenset({'Human', 'Wine'})"
0.015425238811986642,"frozenset({'Human', 'Wine Glass'})"
0.12469998261840748,"frozenset({'Woman', 'Human'})"
0.02251840784612483,"frozenset({'Wood', 'Human'})"
0.02446366692430871,"frozenset({'Human', 'Worker'})"
0.01085055158819679,"frozenset({'Human', 'World Of Warcraft'})"
0.08551743521658574,"frozenset({'Interior Design', 'Indoors'})"
0.017740319007695977,"frozenset({'Jacket', 'Indoors'})"
0.017052451729098635,"frozenset({'Kid', 'Indoors'})"
0.038402224843843036,"frozenset({'Lamp', 'Indoors'})"
0.028564983117665983,"frozenset({'Leisure Activities', 'Indoors'})"
0.08568755293064745,"frozenset({'Man', 'Indoors'})"
0.016087218612357203,"frozenset({'Meal', 'Indoors'})"
0.023879349558618496,"frozenset({'Monitor', 'Indoors'})"
0.017119019530253216,"frozenset({'Indoors', 'Musical Instrument'})"
0.01395335076423534,"frozenset({'Musician', 'Indoors'})"
0.018516943354499427,"frozenset({'Night Life', 'Indoors'})"
0.0832430353438042,"frozenset({'Overcoat', 'Indoors'})"
0.09146415878639502,"frozenset({'People', 'Indoors'})"
0.034304606861661015,"frozenset({'Performer', 'Indoors'})"
0.3215557634772061,"frozenset({'Person', 'Indoors'})"
0.06690433837152969,"frozenset({'Indoors', 'Photo'})"
0.06690433837152969,"frozenset({'Photography', 'Indoors'})"
0.020391936420353474,"frozenset({'Plant', 'Indoors'})"
0.055158819678921306,"frozenset({'Portrait', 'Indoors'})"
0.06953746472831092,"frozenset({'Pub', 'Indoors'})"
0.0343378907622383,"frozenset({'Restaurant', 'Indoors'})"
0.020454806010332803,"frozenset({'Indoors', 'Robe'})"
0.2547290875403567,"frozenset({'Room', 'Indoors'})"
0.02874989367642871,"frozenset({'Screen', 'Indoors'})"
0.013550245746132596,"frozenset({'Shelf', 'Indoors'})"
0.016904523282088454,"frozenset({'Shirt', 'Indoors'})"
0.012163416555412147,"frozenset({'Shop', 'Indoors'})"
0.016978487505593543,"frozenset({'Indoors', 'Sitting'})"
0.07173790037758736,"frozenset({'Suit', 'Indoors'})"
0.05151238346012034,"frozenset({'Table', 'Indoors'})"
0.02618333512080207,"frozenset({'Table Lamp', 'Indoors'})"
0.01599476333297584,"frozenset({'Teen', 'Indoors'})"
0.010983687190505952,"frozenset({'Text', 'Indoors'})"
0.014071693521843485,"frozenset({'Theater', 'Indoors'})"
0.041549402553984635,"frozenset({'Indoors', 'Tie'})"
0.015658226116027678,"frozenset({'Tuxedo', 'Indoors'})"
0.010983687190505952,"frozenset({'Video Gaming', 'Indoors'})"
0.01209315054308231,"frozenset({'Wine', 'Indoors'})"
0.011024367513433752,"frozenset({'Wine Glass', 'Indoors'})"
0.05024019881583278,"frozenset({'Woman', 'Indoors'})"
0.0165753824874908,"frozenset({'Wood', 'Indoors'})"
0.011571702767371423,"frozenset({'Worker', 'Indoors'})"
0.016756594835078274,"frozenset({'Leisure Activities', 'Interior Design'})"
0.019356437291282207,"frozenset({'Man', 'Interior Design'})"
0.010713717774712372,"frozenset({'Monitor', 'Interior Design'})"
0.01088383548877408,"frozenset({'Night Life', 'Interior Design'})"
0.022333497287362104,"frozenset({'Overcoat', 'Interior Design'})"
0.02656055266067803,"frozenset({'People', 'Interior Design'})"
0.014707785843987263,"frozenset({'Performer', 'Interior Design'})"
0.08242573067407295,"frozenset({'Person', 'Interior Design'})"
0.01690822149326371,"frozenset({'Interior Design', 'Photo'})"
0.01690822149326371,"frozenset({'Photography', 'Interior Design'})"
0.015258819309100188,"frozenset({'Interior Design', 'Portrait'})"
0.024278756365545984,"frozenset({'Pub', 'Interior Design'})"
0.06391988195309929,"frozenset({'Room', 'Interior Design'})"
0.011882352506092804,"frozenset({'Screen', 'Interior Design'})"
0.020425220320930765,"frozenset({'Suit', 'Interior Design'})"
0.013768440205472613,"frozenset({'Theater', 'Interior Design'})"
0.02593185676088476,"frozenset({'Man', 'Jacket'})"
0.03997766280450146,"frozenset({'Overcoat', 'Jacket'})"
0.019079071453138117,"frozenset({'People', 'Jacket'})"
0.05694135746539399,"frozenset({'Person', 'Jacket'})"
0.01544003165668766,"frozenset({'Jacket', 'Photo'})"
0.01544003165668766,"frozenset({'Photography', 'Jacket'})"
0.01166785625792804,"frozenset({'Jacket', 'Plant'})"
0.0147780518563171,"frozenset({'Jacket', 'Room'})"
0.030280953102984086,"frozenset({'Jacket', 'Suit'})"
0.017403781790747815,"frozenset({'Jacket', 'Tie'})"
0.010869042644073061,"frozenset({'Tuxedo', 'Jacket'})"
0.010754398097640172,"frozenset({'Woman', 'Jacket'})"
0.010580582172403208,"frozenset({'Person', 'Jar'})"
0.010258837800156064,"frozenset({'Jar', 'Plant'})"
0.01103176393578426,"frozenset({'Pottery', 'Jar'})"
0.010462239414795063,"frozenset({'Vase', 'Jar'})"
0.010155287887248938,"frozenset({'Man', 'Jaw'})"
0.015687811805429712,"frozenset({'Person', 'Jaw'})"
0.010199666421351993,"frozenset({'Photo', 'Jaw'})"
0.010199666421351993,"frozenset({'Photography', 'Jaw'})"
0.016442246885181637,"frozenset({'Jewelry', 'Person'})"
0.013173028206256633,"frozenset({'People', 'Kid'})"
0.04837999859467975,"frozenset({'Person', 'Kid'})"
0.021194448245383708,"frozenset({'Kid', 'Photo'})"
0.021194448245383708,"frozenset({'Photography', 'Kid'})"
0.01725215513256238,"frozenset({'Kid', 'Portrait'})"
0.012366818170051147,"frozenset({'Room', 'Kid'})"
0.03770696114289518,"frozenset({'Teen', 'Kid'})"
0.04049171415786184,"frozenset({'Woman', 'Kid'})"
0.010514014371248628,"frozenset({'Lampshade', 'Lamp'})"
0.010443748358918791,"frozenset({'Overcoat', 'Lamp'})"
0.06042507239248376,"frozenset({'Person', 'Lamp'})"
0.013102762193926797,"frozenset({'Pub', 'Lamp'})"
0.033276504154940253,"frozenset({'Lamp', 'Room'})"
0.013857197273678722,"frozenset({'Table', 'Lamp'})"
0.044674390997074716,"frozenset({'Table Lamp', 'Lamp'})"
0.010340198446011663,"frozenset({'Person', 'Lampshade'})"
0.010303216334259119,"frozenset({'Table Lamp', 'Lampshade'})"
0.012792112455205416,"frozenset({'Land', 'Nature'})"
0.012792112455205416,"frozenset({'Outdoors', 'Land'})"
0.011198183438670715,"frozenset({'Land', 'Plant'})"
0.012403800281803691,"frozenset({'Man', 'Leisure Activities'})"
0.02232240265383634,"frozenset({'Leisure Activities', 'Musical Instrument'})"
0.01785496355412887,"frozenset({'Musician', 'Leisure Activities'})"
0.014141959534173321,"frozenset({'Overcoat', 'Leisure Activities'})"
0.012429687760030473,"frozenset({'People', 'Leisure Activities'})"
0.02134237669239389,"frozenset({'Performer', 'Leisure Activities'})"
0.047655149204329866,"frozenset({'Person', 'Leisure Activities'})"
0.010225553899578774,"frozenset({'Leisure Activities', 'Photo'})"
0.010225553899578774,"frozenset({'Photography', 'Leisure Activities'})"
0.01097259255698019,"frozenset({'Piano', 'Leisure Activities'})"
0.010673037451784571,"frozenset({'Pub', 'Leisure Activities'})"
0.0237166282669073,"frozenset({'Room', 'Leisure Activities'})"
0.012854982045184744,"frozenset({'Suit', 'Leisure Activities'})"
0.01858351115565401,"frozenset({'Person', 'Lighting'})"
0.014829826812770662,"frozenset({'Person', 'Make Out'})"
0.021371962381795926,"frozenset({'Person', 'Mammal'})"
0.016560589642789784,"frozenset({'Pet', 'Mammal'})"
0.01021445926605301,"frozenset({'Man', 'Necktie'})"
0.013150838939205106,"frozenset({'Outdoors', 'Man'})"
0.052936194762593335,"frozenset({'Man', 'Overcoat'})"
0.06399384617660438,"frozenset({'Man', 'People'})"
0.02552505353160676,"frozenset({'Man', 'Performer'})"
0.20748074156530485,"frozenset({'Man', 'Person'})"
0.09737390024445176,"frozenset({'Man', 'Photo'})"
0.09737390024445176,"frozenset({'Man', 'Photography'})"
0.016079822190006695,"frozenset({'Man', 'Plant'})"
0.07836879301481874,"frozenset({'Man', 'Portrait'})"
0.02150509798410509,"frozenset({'Man', 'Pub'})"
0.06594650167713877,"frozenset({'Man', 'Room'})"
0.010303216334259119,"frozenset({'Man', 'Selfie'})"
0.024774316663030094,"frozenset({'Man', 'Shirt'})"
0.010399369824815737,"frozenset({'Man', 'Skin'})"
0.012315043213597584,"frozenset({'Man', 'Smile'})"
0.04513666739398153,"frozenset({'Man', 'Suit'})"
0.036649272746772384,"frozenset({'Man', 'Tie'})"
0.010735907041763899,"frozenset({'Man', 'Tuxedo'})"
0.016161182835862292,"frozenset({'Man', 'Woman'})"
0.011028065724609007,"frozenset({'People', 'Meal'})"
0.024130827918535804,"frozenset({'Person', 'Meal'})"
0.014075391733018739,"frozenset({'Pub', 'Meal'})"
0.01940821224773577,"frozenset({'Restaurant', 'Meal'})"
0.014079089944193993,"frozenset({'Room', 'Meal'})"
0.015107192650914753,"frozenset({'Table', 'Meal'})"
0.02767001601325439,"frozenset({'Military Uniform', 'Military'})"
0.021094596543651836,"frozenset({'People', 'Military'})"
0.028472527838284623,"frozenset({'Person', 'Military'})"
0.01813602760344821,"frozenset({'Military', 'Soldier'})"
0.02059903624616773,"frozenset({'People', 'Military Uniform'})"
0.027510992932718446,"frozenset({'Person', 'Military Uniform'})"
0.01813602760344821,"frozenset({'Military Uniform', 'Soldier'})"
0.03371289307362029,"frozenset({'Person', 'Monitor'})"
0.01890895373907641,"frozenset({'Monitor', 'Room'})"
0.03658640315679306,"frozenset({'Monitor', 'Screen'})"
0.014045806043616703,"frozenset({'Monitor', 'TV'})"
0.014045806043616703,"frozenset({'Monitor', 'Television'})"
0.022507313212599064,"frozenset({'Musician', 'Musical Instrument'})"
0.016294318438171456,"frozenset({'Performer', 'Musical Instrument'})"
0.02805462997548086,"frozenset({'Person', 'Musical Instrument'})"
0.01097259255698019,"frozenset({'Piano', 'Musical Instrument'})"
0.014300982614709265,"frozenset({'Room', 'Musical Instrument'})"
0.015155269396193062,"frozenset({'Performer', 'Musician'})"
0.022474029312021776,"frozenset({'Person', 'Musician'})"
0.011490342121515822,"frozenset({'Room', 'Musician'})"
0.07562841853395512,"frozenset({'Outdoors', 'Nature'})"
0.01010721114197063,"frozenset({'Path', 'Nature'})"
0.02166042285346578,"frozenset({'People', 'Nature'})"
0.061242377062215005,"frozenset({'Person', 'Nature'})"
0.01600215975532635,"frozenset({'Nature', 'Photo'})"
0.01600215975532635,"frozenset({'Photography', 'Nature'})"
0.029722523215520654,"frozenset({'Nature', 'Plant'})"
0.015580563681347333,"frozenset({'Transportation', 'Nature'})"
0.017710733318293943,"frozenset({'Nature', 'Tree'})"
0.011468152854464295,"frozenset({'Urban', 'Nature'})"
0.01728543903313967,"frozenset({'Vegetation', 'Nature'})"
0.015147872973842553,"frozenset({'Nature', 'Vehicle'})"
0.020783946804930457,"frozenset({'Water', 'Nature'})"
0.010576883961227954,"frozenset({'Overcoat', 'Necktie'})"
0.014840921446296427,"frozenset({'Person', 'Necktie'})"
0.010277328856032338,"frozenset({'Suit', 'Necktie'})"
0.01485201607982219,"frozenset({'Tie', 'Necktie'})"
0.010502919737722863,"frozenset({'Newborn', 'Person'})"
0.012366818170051147,"frozenset({'Night Life', 'People'})"
0.03501466340730988,"frozenset({'Person', 'Night Life'})"
0.019175224943694735,"frozenset({'Pub', 'Night Life'})"
0.011172295960443933,"frozenset({'Outdoors', 'Path'})"
0.027658921379728627,"frozenset({'Outdoors', 'People'})"
0.07803965222022108,"frozenset({'Outdoors', 'Person'})"
0.02319518049119641,"frozenset({'Outdoors', 'Photo'})"
0.02319518049119641,"frozenset({'Outdoors', 'Photography'})"
0.03909379033361563,"frozenset({'Outdoors', 'Plant'})"
0.01128324229570157,"frozenset({'Outdoors', 'Portrait'})"
0.010366085924238445,"frozenset({'Outdoors', 'Road'})"
0.01761827803891258,"frozenset({'Transportation', 'Outdoors'})"
0.02174917992167189,"frozenset({'Outdoors', 'Tree'})"
0.012333534269473855,"frozenset({'Outdoors', 'Urban'})"
0.019755844098209695,"frozenset({'Outdoors', 'Vegetation'})"
0.017148605219655253,"frozenset({'Outdoors', 'Vehicle'})"
0.023239559025299464,"frozenset({'Water', 'Outdoors'})"
0.011416377898010732,"frozenset({'Outdoors', 'Woman'})"
0.06443023509528441,"frozenset({'Overcoat', 'People'})"
0.022196663473877686,"frozenset({'Performer', 'Overcoat'})"
0.15282487860621818,"frozenset({'Person', 'Overcoat'})"
0.02998139799778847,"frozenset({'Overcoat', 'Photo'})"
0.02998139799778847,"frozenset({'Photography', 'Overcoat'})"
0.01714490700848,"frozenset({'Overcoat', 'Plant'})"
0.02089489314018809,"frozenset({'Overcoat', 'Portrait'})"
0.026660404362409903,"frozenset({'Overcoat', 'Pub'})"
0.016956298238542018,"frozenset({'Overcoat', 'Robe'})"
0.07408256626269873,"frozenset({'Overcoat', 'Room'})"
0.013531754690256323,"frozenset({'Overcoat', 'Shirt'})"
0.12096109112022514,"frozenset({'Overcoat', 'Suit'})"
0.010587978594753718,"frozenset({'Table', 'Overcoat'})"
0.05738514280642453,"frozenset({'Overcoat', 'Tie'})"
0.023354203571732353,"frozenset({'Overcoat', 'Tuxedo'})"
0.017052451729098635,"frozenset({'Woman', 'Overcoat'})"
0.01010721114197063,"frozenset({'Person', 'Pants'})"
0.016153786413511784,"frozenset({'Person', 'Path'})"
0.011930429251371113,"frozenset({'Path', 'Road'})"
0.012836490989308471,"frozenset({'People', 'Pedestrian'})"
0.023897840614494768,"frozenset({'Person', 'Pedestrian'})"
0.010332802023661155,"frozenset({'Pedestrian', 'Road'})"
0.010454842992444554,"frozenset({'Transportation', 'Pedestrian'})"
0.01033650023483641,"frozenset({'Vehicle', 'Pedestrian'})"
0.01758869234951054,"frozenset({'Performer', 'People'})"
0.25353826354192477,"frozenset({'Person', 'People'})"
0.05701532168889908,"frozenset({'People', 'Photo'})"
0.05701532168889908,"frozenset({'Photography', 'People'})"
0.032011715933003206,"frozenset({'People', 'Plant'})"
0.03900503326540952,"frozenset({'People', 'Portrait'})"
0.01122776912807275,"frozenset({'Press Conference', 'People'})"
0.03680089940495782,"frozenset({'Pub', 'People'})"
0.019086467875488625,"frozenset({'People', 'Restaurant'})"
0.011653063413227022,"frozenset({'People', 'Robe'})"
0.073694254089297,"frozenset({'People', 'Room'})"
0.010669339240609317,"frozenset({'People', 'Shirt'})"
0.010354991290712682,"frozenset({'Shorts', 'People'})"
0.011087237103413078,"frozenset({'People', 'Sitting'})"
0.011371999363907677,"frozenset({'People', 'Smile'})"
0.014674501943409973,"frozenset({'People', 'Soldier'})"
0.019404514036560516,"frozenset({'Sport', 'People'})"
0.019404514036560516,"frozenset({'Sports', 'People'})"
0.05347243538300524,"frozenset({'People', 'Suit'})"
0.015539883358419533,"frozenset({'Table', 'People'})"
0.011083538892237824,"frozenset({'Teen', 'People'})"
0.029985096208963724,"frozenset({'People', 'Tie'})"
0.01886827341614861,"frozenset({'Transportation', 'People'})"
0.0104918251041971,"frozenset({'People', 'Tree'})"
0.011331319040979879,"frozenset({'People', 'Tuxedo'})"
0.018572416522128248,"frozenset({'People', 'Vehicle'})"
0.034082714191145745,"frozenset({'Woman', 'People'})"
0.05927862692815485,"frozenset({'Performer', 'Person'})"
0.024197395719690387,"frozenset({'Performer', 'Photo'})"
0.024197395719690387,"frozenset({'Photography', 'Performer'})"
0.02164563000876476,"frozenset({'Performer', 'Portrait'})"
0.011671554469103295,"frozenset({'Performer', 'Pub'})"
0.028328297602449697,"frozenset({'Performer', 'Room'})"
0.02019223301688973,"frozenset({'Performer', 'Suit'})"
0.013472583311452251,"frozenset({'Performer', 'Tie'})"
0.012333534269473855,"frozenset({'Performer', 'Woman'})"
0.013028797970421706,"frozenset({'Pet', 'Person'})"
0.1999068050783836,"frozenset({'Person', 'Photo'})"
0.1999068050783836,"frozenset({'Photography', 'Person'})"
0.010824664109970008,"frozenset({'Person', 'Piano'})"
0.021671517486991542,"frozenset({'Person', 'Pillow'})"
0.09620896372424659,"frozenset({'Person', 'Plant'})"
0.14994027388951964,"frozenset({'Person', 'Portrait'})"
0.01660496817689284,"frozenset({'Person', 'Pottery'})"
0.018113838336396685,"frozenset({'Person', 'Press Conference'})"
0.010747001675289662,"frozenset({'Person', 'Prison'})"
0.10086501159389204,"frozenset({'Person', 'Pub'})"
0.05008487394647209,"frozenset({'Person', 'Restaurant'})"
0.018842385937921827,"frozenset({'Person', 'Road'})"
0.03716332410013277,"frozenset({'Person', 'Robe'})"
0.24911520297632037,"frozenset({'Person', 'Room'})"
0.039848225413367556,"frozenset({'Person', 'Screen'})"
0.01847626303157163,"frozenset({'Person', 'Selfie'})"
0.017263249766088142,"frozenset({'Person', 'Shelf'})"
0.04141996516285073,"frozenset({'Person', 'Shirt'})"
0.020133061638085658,"frozenset({'Person', 'Shop'})"
0.015698906438955478,"frozenset({'Person', 'Shorts'})"
0.03289189019271378,"frozenset({'Person', 'Sitting'})"
0.027618241056800826,"frozenset({'Person', 'Skin'})"
0.0105731857500527,"frozenset({'Sleeve', 'Person'})"
0.03566554857415468,"frozenset({'Person', 'Smile'})"
0.01800289200113905,"frozenset({'Person', 'Soldier'})"
0.013302465597390543,"frozenset({'Person', 'Speech'})"
0.029496932333830127,"frozenset({'Sport', 'Person'})"
0.029496932333830127,"frozenset({'Person', 'Sports'})"
0.010595375017104227,"frozenset({'Person', 'Street'})"
0.12094260006434887,"frozenset({'Person', 'Suit'})"
0.010547298271825918,"frozenset({'Person', 'Symbol'})"
0.012252173623618256,"frozenset({'Person', 'TV'})"
0.0618451854837815,"frozenset({'Table', 'Person'})"
0.04345767952041597,"frozenset({'Person', 'Table Lamp'})"
0.04511447812693,"frozenset({'Teen', 'Person'})"
0.012252173623618256,"frozenset({'Person', 'Television'})"
0.03073213486636514,"frozenset({'Person', 'Text'})"
0.013968143608936357,"frozenset({'Person', 'Theater'})"
0.07533995806228527,"frozenset({'Person', 'Tie'})"
0.017740319007695977,"frozenset({'Person', 'Town'})"
0.06548792349140721,"frozenset({'Transportation', 'Person'})"
0.027877115839068642,"frozenset({'Person', 'Tree'})"
0.023354203571732353,"frozenset({'Person', 'Tuxedo'})"
0.027192946771646555,"frozenset({'Urban', 'Person'})"
0.017651561939489867,"frozenset({'Person', 'Vegetation'})"
0.06465582597697493,"frozenset({'Person', 'Vehicle'})"
0.024193697508515133,"frozenset({'Video Gaming', 'Person'})"
0.012363119958875892,"frozenset({'Person', 'Walking'})"
0.021024330531322,"frozenset({'Water', 'Person'})"
0.010628658917681517,"frozenset({'Person', 'Wedding'})"
0.011168597749268679,"frozenset({'Person', 'Window'})"
0.017991797367613284,"frozenset({'Person', 'Wine'})"
0.015425238811986642,"frozenset({'Person', 'Wine Glass'})"
0.12469998261840748,"frozenset({'Person', 'Woman'})"
0.02251840784612483,"frozenset({'Person', 'Wood'})"
0.02446366692430871,"frozenset({'Person', 'Worker'})"
0.01085055158819679,"frozenset({'Person', 'World Of Warcraft'})"
0.20086464177277452,"frozenset({'Photography', 'Photo'})"
0.026590138350080065,"frozenset({'Plant', 'Photo'})"
0.15022503615001423,"frozenset({'Portrait', 'Photo'})"
0.0188201966708703,"frozenset({'Pub', 'Photo'})"
0.04701535867101083,"frozenset({'Room', 'Photo'})"
0.018565020099777736,"frozenset({'Photo', 'Selfie'})"
0.012551728728813872,"frozenset({'Shirt', 'Photo'})"
0.012414894915329456,"frozenset({'Skin', 'Photo'})"
0.03096142395923092,"frozenset({'Smile', 'Photo'})"
0.02445257229078295,"frozenset({'Suit', 'Photo'})"
0.01971146556410664,"frozenset({'Teen', 'Photo'})"
0.021272110680064054,"frozenset({'Tie', 'Photo'})"
0.05358338171826288,"frozenset({'Woman', 'Photo'})"
0.026590138350080065,"frozenset({'Photography', 'Plant'})"
0.15022503615001423,"frozenset({'Photography', 'Portrait'})"
0.0188201966708703,"frozenset({'Photography', 'Pub'})"
0.04701535867101083,"frozenset({'Photography', 'Room'})"
0.018565020099777736,"frozenset({'Photography', 'Selfie'})"
0.012551728728813872,"frozenset({'Photography', 'Shirt'})"
0.012414894915329456,"frozenset({'Photography', 'Skin'})"
0.03096142395923092,"frozenset({'Photography', 'Smile'})"
0.02445257229078295,"frozenset({'Photography', 'Suit'})"
0.01971146556410664,"frozenset({'Teen', 'Photography'})"
0.021272110680064054,"frozenset({'Photography', 'Tie'})"
0.05358338171826288,"frozenset({'Photography', 'Woman'})"
0.015384558489058842,"frozenset({'Portrait', 'Plant'})"
0.012204096878339947,"frozenset({'Pottery', 'Plant'})"
0.016153786413511784,"frozenset({'Room', 'Plant'})"
0.012980721225143398,"frozenset({'Suit', 'Plant'})"
0.010636055340032027,"frozenset({'Transportation', 'Plant'})"
0.03266629931102326,"frozenset({'Tree', 'Plant'})"
0.0229843824542069,"frozenset({'Vegetation', 'Plant'})"
0.010225553899578774,"frozenset({'Vehicle', 'Plant'})"
0.022104208194496322,"frozenset({'Woman', 'Plant'})"
0.015506599457842241,"frozenset({'Pub', 'Portrait'})"
0.03805829120454436,"frozenset({'Room', 'Portrait'})"
0.018565020099777736,"frozenset({'Portrait', 'Selfie'})"
0.010639753551207281,"frozenset({'Skin', 'Portrait'})"
0.029570896557335215,"frozenset({'Smile', 'Portrait'})"
0.017795792175324794,"frozenset({'Suit', 'Portrait'})"
0.016301714860521965,"frozenset({'Teen', 'Portrait'})"
0.016638252077470127,"frozenset({'Portrait', 'Tie'})"
0.0435205491103953,"frozenset({'Woman', 'Portrait'})"
0.010462239414795063,"frozenset({'Vase', 'Pottery'})"
0.03548063801539195,"frozenset({'Pub', 'Restaurant'})"
0.055362221293560304,"frozenset({'Pub', 'Room'})"
0.023402280317010662,"frozenset({'Pub', 'Suit'})"
0.022296515175609558,"frozenset({'Table', 'Pub'})"
0.010817267687619498,"frozenset({'Pub', 'Tie'})"
0.01523663004204866,"frozenset({'Pub', 'Wine'})"
0.013069478293349507,"frozenset({'Pub', 'Wine Glass'})"
0.014171545223575357,"frozenset({'Woman', 'Pub'})"
0.018202595404602794,"frozenset({'Pub', 'Worker'})"
0.028949597079892454,"frozenset({'Restaurant', 'Room'})"
0.025968838872637304,"frozenset({'Table', 'Restaurant'})"
0.013124951460978324,"frozenset({'Road', 'Street'})"
0.015277310364976461,"frozenset({'Road', 'Town'})"
0.012144925499535875,"frozenset({'Transportation', 'Road'})"
0.016882334015036925,"frozenset({'Urban', 'Road'})"
0.011886050717268058,"frozenset({'Vehicle', 'Road'})"
0.01708943384085118,"frozenset({'Room', 'Robe'})"
0.014970358837430335,"frozenset({'Suit', 'Robe'})"
0.015558374414295806,"frozenset({'Woman', 'Robe'})"
0.023110121634165554,"frozenset({'Room', 'Screen'})"
0.010661942818258809,"frozenset({'Room', 'Shelf'})"
0.01425660408060621,"frozenset({'Room', 'Shirt'})"
0.015136778340316789,"frozenset({'Room', 'Sitting'})"
0.06418985136889287,"frozenset({'Room', 'Suit'})"
0.04671950177699047,"frozenset({'Table', 'Room'})"
0.022459236467320755,"frozenset({'Table Lamp', 'Room'})"
0.012370516381226401,"frozenset({'Teen', 'Room'})"
0.014071693521843485,"frozenset({'Room', 'Theater'})"
0.036571610312092044,"frozenset({'Room', 'Tie'})"
0.013687079559617014,"frozenset({'Tuxedo', 'Room'})"
0.010724812408238135,"frozenset({'Room', 'Wine'})"
0.03756642911823551,"frozenset({'Woman', 'Room'})"
0.014630123409306918,"frozenset({'Wood', 'Room'})"
0.014045806043616703,"frozenset({'TV', 'Screen'})"
0.014045806043616703,"frozenset({'Screen', 'Television'})"
0.01233723248064911,"frozenset({'Suit', 'Shirt'})"
0.01730023187784069,"frozenset({'Shirt', 'Tie'})"
0.021630837164063742,"frozenset({'Woman', 'Smile'})"
0.03083938299044752,"frozenset({'Sport', 'Sports'})"
0.013124951460978324,"frozenset({'Street', 'Town'})"
0.013124951460978324,"frozenset({'Urban', 'Street'})"
0.05530674812593149,"frozenset({'Suit', 'Tie'})"
0.023354203571732353,"frozenset({'Tuxedo', 'Suit'})"
0.012152321921886384,"frozenset({'Woman', 'Suit'})"
0.014045806043616703,"frozenset({'TV', 'Television'})"
0.010207062843702501,"frozenset({'Table', 'Table Lamp'})"
0.04281419077592169,"frozenset({'Teen', 'Woman'})"
0.012577616207040655,"frozenset({'Tuxedo', 'Tie'})"
0.023080535944763517,"frozenset({'Urban', 'Town'})"
0.010514014371248628,"frozenset({'Transportation', 'Urban'})"
0.07847604113890111,"frozenset({'Transportation', 'Vehicle'})"
0.016993280350294564,"frozenset({'Vegetation', 'Tree'})"
0.01033650023483641,"frozenset({'Urban', 'Vehicle'})"
0.01555467620312055,"frozenset({'Wine Glass', 'Wine'})"
