support,itemsets
0.05206422018348624,"frozenset({'Crowd', 'Vigil'})"
0.018577981651376148,"frozenset({'Waiting Room', 'Crowd'})"
0.04988532110091743,"frozenset({'Walking', 'Crowd'})"
0.046788990825688076,"frozenset({'Walkway', 'Crowd'})"
0.027522935779816515,"frozenset({'Crowd', 'Wall'})"
0.0768348623853211,"frozenset({'Crowd', 'Water'})"
0.026834862385321102,"frozenset({'Crowd', 'Watercraft'})"
0.013073394495412845,"frozenset({'Crowd', 'Waterfront'})"
0.011467889908256881,"frozenset({'Weather', 'Crowd'})"
0.05435779816513762,"frozenset({'Wedding', 'Crowd'})"
0.046444954128440366,"frozenset({'Crowd', 'Wedding Gown'})"
0.015137614678899083,"frozenset({'Wheel', 'Crowd'})"
0.0356651376146789,"frozenset({'Window', 'Crowd'})"
0.12798165137614678,"frozenset({'Crowd', 'Wine'})"
0.015940366972477065,"frozenset({'Wine Bottle', 'Crowd'})"
0.10894495412844037,"frozenset({'Wine Glass', 'Crowd'})"
0.024770642201834864,"frozenset({'Crowd', 'Winter'})"
0.6051605504587156,"frozenset({'Woman', 'Crowd'})"
0.14071100917431192,"frozenset({'Wood', 'Crowd'})"
0.0194954128440367,"frozenset({'Crowd', 'Woodland'})"
0.030275229357798167,"frozenset({'Crowd', 'Word'})"
0.14529816513761468,"frozenset({'Crowd', 'Worker'})"
0.01456422018348624,"frozenset({'Crowd', 'Working Out'})"
0.014334862385321102,"frozenset({'Workshop', 'Crowd'})"
0.03509174311926606,"frozenset({'Crowd', 'Worship'})"
0.01158256880733945,"frozenset({'Crowd', 'Wrist'})"
0.0125,"frozenset({'Wristwatch', 'Crowd'})"
0.02431192660550459,"frozenset({'Crowd', 'Yard'})"
0.013646788990825689,"frozenset({'Cushion', 'Crypt'})"
0.030619266055045873,"frozenset({'Dating', 'Crypt'})"
0.010091743119266056,"frozenset({'Crypt', 'Dining Table'})"
0.011353211009174313,"frozenset({'Crypt', 'Door'})"
0.023623853211009176,"frozenset({'Drink', 'Crypt'})"
0.03153669724770642,"frozenset({'Crypt', 'Dungeon'})"
0.014678899082568808,"frozenset({'Electronics', 'Crypt'})"
0.044954128440366975,"frozenset({'Face', 'Crypt'})"
0.015022935779816515,"frozenset({'Fashion', 'Crypt'})"
0.043692660550458715,"frozenset({'Female', 'Crypt'})"
0.01628440366972477,"frozenset({'Crypt', 'Finger'})"
0.017889908256880735,"frozenset({'Crypt', 'Flare'})"
0.020986238532110093,"frozenset({'Crypt', 'Food'})"
0.013646788990825689,"frozenset({'Food Court', 'Crypt'})"
0.040137614678899085,"frozenset({'Furniture', 'Crypt'})"
0.03084862385321101,"frozenset({'Girl', 'Crypt'})"
0.015825688073394496,"frozenset({'Crypt', 'Glass'})"
0.010206422018348624,"frozenset({'Grass', 'Crypt'})"
0.033256880733944956,"frozenset({'Hair', 'Crypt'})"
0.010321100917431193,"frozenset({'Handrail', 'Crypt'})"
0.012729357798165138,"frozenset({'Hat', 'Crypt'})"
0.02786697247706422,"frozenset({'Crypt', 'Head'})"
0.01834862385321101,"frozenset({'Home Decor', 'Crypt'})"
0.0106651376146789,"frozenset({'Housing', 'Crypt'})"
0.013876146788990826,"frozenset({'Hug', 'Crypt'})"
0.04506880733944954,"frozenset({'Crypt', 'Human'})"
0.04334862385321101,"frozenset({'Indoors', 'Crypt'})"
0.01926605504587156,"frozenset({'Interior Design', 'Crypt'})"
0.019954128440366974,"frozenset({'Jacket', 'Crypt'})"
0.018692660550458717,"frozenset({'Crypt', 'Kid'})"
0.01743119266055046,"frozenset({'Crypt', 'Lamp'})"
0.011467889908256881,"frozenset({'Crypt', 'Leisure Activities'})"
0.01938073394495413,"frozenset({'Crypt', 'Light'})"
0.0125,"frozenset({'Crypt', 'Lighting'})"
0.03371559633027523,"frozenset({'Man', 'Crypt'})"
0.02786697247706422,"frozenset({'Nature', 'Crypt'})"
0.016743119266055047,"frozenset({'Crypt', 'Night Life'})"
0.03096330275229358,"frozenset({'Outdoors', 'Crypt'})"
0.02809633027522936,"frozenset({'Crypt', 'Overcoat'})"
0.02213302752293578,"frozenset({'Path', 'Crypt'})"
0.033486238532110094,"frozenset({'People', 'Crypt'})"
0.011811926605504588,"frozenset({'Performer', 'Crypt'})"
0.04506880733944954,"frozenset({'Crypt', 'Person'})"
0.037958715596330274,"frozenset({'Crypt', 'Photo'})"
0.037958715596330274,"frozenset({'Photography', 'Crypt'})"
0.010206422018348624,"frozenset({'Pillow', 'Crypt'})"
0.02912844036697248,"frozenset({'Plant', 'Crypt'})"
0.03256880733944954,"frozenset({'Crypt', 'Portrait'})"
0.034174311926605506,"frozenset({'Crypt', 'Pub'})"
0.018922018348623854,"frozenset({'Restaurant', 'Crypt'})"
0.02694954128440367,"frozenset({'Crypt', 'Road'})"
0.011467889908256881,"frozenset({'Robe', 'Crypt'})"
0.0389908256880734,"frozenset({'Room', 'Crypt'})"
0.01158256880733945,"frozenset({'Crypt', 'Sitting'})"
0.01444954128440367,"frozenset({'Smile', 'Crypt'})"
0.024541284403669726,"frozenset({'Street', 'Crypt'})"
0.01754587155963303,"frozenset({'Suit', 'Crypt'})"
0.02224770642201835,"frozenset({'Table', 'Crypt'})"
0.015137614678899083,"frozenset({'Table Lamp', 'Crypt'})"
0.018922018348623854,"frozenset({'Teen', 'Crypt'})"
0.02694954128440367,"frozenset({'Town', 'Crypt'})"
0.010091743119266056,"frozenset({'Transportation', 'Crypt'})"
0.011123853211009175,"frozenset({'Tree', 'Crypt'})"
0.029587155963302754,"frozenset({'Crypt', 'Urban'})"
0.010435779816513762,"frozenset({'Crypt', 'Vegetation'})"
0.017775229357798166,"frozenset({'Walkway', 'Crypt'})"
0.010091743119266056,"frozenset({'Crypt', 'Wine'})"
0.03669724770642202,"frozenset({'Woman', 'Crypt'})"
0.0125,"frozenset({'Worker', 'Crypt'})"
0.011353211009174313,"frozenset({'Crystal', 'Face'})"
0.010894495412844037,"frozenset({'Crystal', 'Female'})"
0.011467889908256881,"frozenset({'Crystal', 'Human'})"
0.011238532110091744,"frozenset({'Crystal', 'Indoors'})"
0.011467889908256881,"frozenset({'Crystal', 'Person'})"
0.016628440366972478,"frozenset({'Cushion', 'Cup'})"
0.03967889908256881,"frozenset({'Dating', 'Cup'})"
0.01754587155963303,"frozenset({'Cup', 'Dining Table'})"
0.031995412844036696,"frozenset({'Drink', 'Cup'})"
0.019610091743119267,"frozenset({'Cup', 'Electronics'})"
0.04518348623853211,"frozenset({'Cup', 'Face'})"
0.04380733944954129,"frozenset({'Cup', 'Female'})"
0.023509174311926607,"frozenset({'Cup', 'Finger'})"
0.037958715596330274,"frozenset({'Cup', 'Food'})"
0.031422018348623855,"frozenset({'Food Court', 'Cup'})"
0.04346330275229358,"frozenset({'Cup', 'Furniture'})"
0.0338302752293578,"frozenset({'Cup', 'Girl'})"
0.02614678899082569,"frozenset({'Cup', 'Glass'})"
0.03279816513761468,"frozenset({'Hair', 'Cup'})"
0.017775229357798166,"frozenset({'Hat', 'Cup'})"
0.02614678899082569,"frozenset({'Cup', 'Head'})"
0.027637614678899084,"frozenset({'Cup', 'Home Decor'})"
0.014220183486238533,"frozenset({'Cup', 'Hug'})"
0.04541284403669725,"frozenset({'Cup', 'Human'})"
0.043692660550458715,"frozenset({'Cup', 'Indoors'})"
0.022706422018348625,"frozenset({'Interior Design', 'Cup'})"
0.02408256880733945,"frozenset({'Jacket', 'Cup'})"
0.01055045871559633,"frozenset({'Jewelry', 'Cup'})"
0.022706422018348625,"frozenset({'Cup', 'Kid'})"
0.023509174311926607,"frozenset({'Cup', 'Lamp'})"
0.015940366972477065,"frozenset({'Cup', 'Leisure Activities'})"
0.03130733944954128,"frozenset({'Man', 'Cup'})"
0.021788990825688075,"frozenset({'Cup', 'Meal'})"
0.019724770642201836,"frozenset({'Cup', 'Nature'})"
0.020068807339449542,"frozenset({'Cup', 'Night Life'})"
0.023509174311926607,"frozenset({'Outdoors', 'Cup'})"
0.024770642201834864,"frozenset({'Cup', 'Overcoat'})"
0.03096330275229358,"frozenset({'Cup', 'People'})"
0.01456422018348624,"frozenset({'Cup', 'Performer'})"
0.04541284403669725,"frozenset({'Cup', 'Person'})"
0.035321100917431195,"frozenset({'Cup', 'Photo'})"
0.035321100917431195,"frozenset({'Cup', 'Photography'})"
0.01353211009174312,"frozenset({'Pillow', 'Cup'})"
0.033256880733944956,"frozenset({'Plant', 'Cup'})"
0.02981651376146789,"frozenset({'Cup', 'Portrait'})"
0.03153669724770642,"frozenset({'Cup', 'Pottery'})"
0.037155963302752296,"frozenset({'Cup', 'Pub'})"
0.03727064220183486,"frozenset({'Cup', 'Restaurant'})"
0.0389908256880734,"frozenset({'Cup', 'Room'})"
0.015825688073394496,"frozenset({'Saucer', 'Cup'})"
0.012385321100917432,"frozenset({'Cup', 'Screen'})"
0.019954128440366974,"frozenset({'Cup', 'Sitting'})"
0.015252293577981652,"frozenset({'Smile', 'Cup'})"
0.014908256880733946,"frozenset({'Cup', 'Suit'})"
0.030504587155963304,"frozenset({'Table', 'Cup'})"
0.019610091743119267,"frozenset({'Table Lamp', 'Cup'})"
0.02224770642201835,"frozenset({'Teen', 'Cup'})"
0.011926605504587157,"frozenset({'Cup', 'Transportation'})"
0.011811926605504588,"frozenset({'Cup', 'Vehicle'})"
0.010206422018348624,"frozenset({'Cup', 'Wine'})"
0.038876146788990824,"frozenset({'Woman', 'Cup'})"
0.010779816513761468,"frozenset({'Cup', 'Wood'})"
0.018692660550458717,"frozenset({'Cushion', 'Cupboard'})"
0.039793577981651375,"frozenset({'Dating', 'Cupboard'})"
0.015366972477064221,"frozenset({'Cupboard', 'Dining Table'})"
0.01444954128440367,"frozenset({'Display', 'Cupboard'})"
0.02717889908256881,"frozenset({'Cupboard', 'Door'})"
0.016972477064220184,"frozenset({'Cupboard', 'Dressing Room'})"
0.028784403669724772,"frozenset({'Drink', 'Cupboard'})"
0.022935779816513763,"frozenset({'Electronics', 'Cupboard'})"
0.01055045871559633,"frozenset({'Evening Dress', 'Cupboard'})"
0.05493119266055046,"frozenset({'Face', 'Cupboard'})"
0.018692660550458717,"frozenset({'Cupboard', 'Fashion'})"
0.054587155963302755,"frozenset({'Female', 'Cupboard'})"
0.025688073394495414,"frozenset({'Cupboard', 'Finger'})"
0.011353211009174313,"frozenset({'Cupboard', 'Flower'})"
0.02809633027522936,"frozenset({'Cupboard', 'Food'})"
0.015252293577981652,"frozenset({'Food Court', 'Cupboard'})"
0.05584862385321101,"frozenset({'Cupboard', 'Furniture'})"
0.04323394495412844,"frozenset({'Girl', 'Cupboard'})"
0.020642201834862386,"frozenset({'Cupboard', 'Glass'})"
0.013646788990825689,"frozenset({'Gown', 'Cupboard'})"
0.04094036697247706,"frozenset({'Hair', 'Cupboard'})"
0.02041284403669725,"frozenset({'Hat', 'Cupboard'})"
0.03165137614678899,"frozenset({'Cupboard', 'Head'})"
0.026720183486238534,"frozenset({'Cupboard', 'Home Decor'})"
0.01731651376146789,"frozenset({'Housing', 'Cupboard'})"
0.01754587155963303,"frozenset({'Hug', 'Cupboard'})"
0.05584862385321101,"frozenset({'Cupboard', 'Human'})"
0.055504587155963306,"frozenset({'Cupboard', 'Indoors'})"
0.026720183486238534,"frozenset({'Interior Design', 'Cupboard'})"
0.03463302752293578,"frozenset({'Jacket', 'Cupboard'})"
0.02798165137614679,"frozenset({'Cupboard', 'Kid'})"
0.02809633027522936,"frozenset({'Cupboard', 'Lamp'})"
0.018119266055045873,"frozenset({'Cupboard', 'Leisure Activities'})"
0.011009174311926606,"frozenset({'Cupboard', 'Make Out'})"
0.03818807339449541,"frozenset({'Man', 'Cupboard'})"
0.01055045871559633,"frozenset({'Cupboard', 'Meal'})"
0.01444954128440367,"frozenset({'Cupboard', 'Monitor'})"
0.011926605504587157,"frozenset({'Musical Instrument', 'Cupboard'})"
0.023394495412844038,"frozenset({'Cupboard', 'Nature'})"
0.019954128440366974,"frozenset({'Cupboard', 'Night Life'})"
0.02798165137614679,"frozenset({'Outdoors', 'Cupboard'})"
0.03864678899082569,"frozenset({'Cupboard', 'Overcoat'})"
0.010091743119266056,"frozenset({'Cupboard', 'Party'})"
0.041857798165137614,"frozenset({'Cupboard', 'People'})"
0.01639908256880734,"frozenset({'Cupboard', 'Performer'})"
0.05584862385321101,"frozenset({'Cupboard', 'Person'})"
0.04518348623853211,"frozenset({'Cupboard', 'Photo'})"
0.04518348623853211,"frozenset({'Cupboard', 'Photography'})"
0.015596330275229359,"frozenset({'Pillow', 'Cupboard'})"
0.03944954128440367,"frozenset({'Plant', 'Cupboard'})"
0.038073394495412846,"frozenset({'Cupboard', 'Portrait'})"
0.011467889908256881,"frozenset({'Cupboard', 'Pottery'})"
0.041628440366972476,"frozenset({'Cupboard', 'Pub'})"
0.022935779816513763,"frozenset({'Restaurant', 'Cupboard'})"
0.016743119266055047,"frozenset({'Cupboard', 'Robe'})"
0.05470183486238532,"frozenset({'Room', 'Cupboard'})"
0.015711009174311927,"frozenset({'Cupboard', 'Screen'})"
0.022477064220183487,"frozenset({'Cupboard', 'Shelf'})"
0.01055045871559633,"frozenset({'Shirt', 'Cupboard'})"
0.011009174311926606,"frozenset({'Cupboard', 'Sitting'})"
0.011697247706422019,"frozenset({'Skin', 'Cupboard'})"
0.01743119266055046,"frozenset({'Smile', 'Cupboard'})"
0.025688073394495414,"frozenset({'Suit', 'Cupboard'})"
0.0338302752293578,"frozenset({'Table', 'Cupboard'})"
0.023738532110091744,"frozenset({'Table Lamp', 'Cupboard'})"
0.02798165137614679,"frozenset({'Teen', 'Cupboard'})"
0.012385321100917432,"frozenset({'Cupboard', 'Text'})"
0.011467889908256881,"frozenset({'Tie', 'Cupboard'})"
0.012155963302752294,"frozenset({'Transportation', 'Cupboard'})"
0.013302752293577982,"frozenset({'Tree', 'Cupboard'})"
0.010779816513761468,"frozenset({'Cupboard', 'Urban'})"
0.010435779816513762,"frozenset({'Cupboard', 'Vegetation'})"
0.011811926605504588,"frozenset({'Cupboard', 'Vehicle'})"
0.01055045871559633,"frozenset({'Cupboard', 'Wine'})"
0.04931192660550459,"frozenset({'Woman', 'Cupboard'})"
0.02029816513761468,"frozenset({'Wood', 'Cupboard'})"
0.012844036697247707,"frozenset({'Cupboard', 'Worker'})"
0.02889908256880734,"frozenset({'Cushion', 'Curtain'})"
0.05561926605504587,"frozenset({'Dating', 'Curtain'})"
0.013990825688073395,"frozenset({'Curtain', 'Dining Table'})"
0.016972477064220184,"frozenset({'Display', 'Curtain'})"
0.028325688073394497,"frozenset({'Curtain', 'Door'})"
0.010894495412844037,"frozenset({'Dress', 'Curtain'})"
0.036238532110091745,"frozenset({'Drink', 'Curtain'})"
0.010435779816513762,"frozenset({'Curtain', 'Ear'})"
0.032339449541284405,"frozenset({'Curtain', 'Electronics'})"
0.012958715596330276,"frozenset({'Evening Dress', 'Curtain'})"
0.08887614678899082,"frozenset({'Curtain', 'Face'})"
0.03096330275229358,"frozenset({'Curtain', 'Fashion'})"
0.0871559633027523,"frozenset({'Curtain', 'Female'})"
0.03577981651376147,"frozenset({'Curtain', 'Finger'})"
0.02614678899082569,"frozenset({'Curtain', 'Flower'})"
0.0106651376146789,"frozenset({'Curtain', 'Flower Arrangement'})"
0.04036697247706422,"frozenset({'Curtain', 'Food'})"
0.018004587155963304,"frozenset({'Food Court', 'Curtain'})"
0.07557339449541284,"frozenset({'Curtain', 'Furniture'})"
0.062385321100917435,"frozenset({'Girl', 'Curtain'})"
0.031995412844036696,"frozenset({'Curtain', 'Glass'})"
0.01055045871559633,"frozenset({'Curtain', 'Glasses'})"
0.020068807339449542,"frozenset({'Curtain', 'Gown'})"
0.014334862385321102,"frozenset({'Curtain', 'Grand Theft Auto'})"
0.010206422018348624,"frozenset({'Curtain', 'Grass'})"
0.06582568807339449,"frozenset({'Hair', 'Curtain'})"
0.01743119266055046,"frozenset({'Hat', 'Curtain'})"
0.05676605504587156,"frozenset({'Curtain', 'Head'})"
0.013761467889908258,"frozenset({'Curtain', 'Heel'})"
0.061467889908256884,"frozenset({'Curtain', 'Home Decor'})"
0.02408256880733945,"frozenset({'Housing', 'Curtain'})"
0.022018348623853212,"frozenset({'Curtain', 'Hug'})"
0.08910550458715596,"frozenset({'Curtain', 'Human'})"
0.08623853211009175,"frozenset({'Curtain', 'Indoors'})"
0.027293577981651378,"frozenset({'Interior Design', 'Curtain'})"
0.042545871559633026,"frozenset({'Jacket', 'Curtain'})"
0.015596330275229359,"frozenset({'Jar', 'Curtain'})"
0.02029816513761468,"frozenset({'Jewelry', 'Curtain'})"
0.04621559633027523,"frozenset({'Curtain', 'Kid'})"
0.01158256880733945,"frozenset({'Curtain', 'Kiss'})"
0.01158256880733945,"frozenset({'Kissing', 'Curtain'})"
0.04827981651376147,"frozenset({'Curtain', 'Lamp'})"
0.020871559633027524,"frozenset({'Curtain', 'Leisure Activities'})"
0.010206422018348624,"frozenset({'Curtain', 'Living Room'})"
0.015252293577981652,"frozenset({'Curtain', 'Make Out'})"
0.07075688073394495,"frozenset({'Man', 'Curtain'})"
0.018692660550458717,"frozenset({'Curtain', 'Meal'})"
0.016972477064220184,"frozenset({'Curtain', 'Monitor'})"
0.013302752293577982,"frozenset({'Musical Instrument', 'Curtain'})"
0.011238532110091744,"frozenset({'Curtain', 'Musician'})"
0.031192660550458717,"frozenset({'Curtain', 'Nature'})"
0.013761467889908258,"frozenset({'Necklace', 'Curtain'})"
0.015596330275229359,"frozenset({'Curtain', 'Necktie'})"
0.017201834862385322,"frozenset({'Curtain', 'Night Life'})"
0.04174311926605505,"frozenset({'Outdoors', 'Curtain'})"
0.06674311926605504,"frozenset({'Curtain', 'Overcoat'})"
0.013302752293577982,"frozenset({'Path', 'Curtain'})"
0.014793577981651377,"frozenset({'Pedestrian', 'Curtain'})"
0.01846330275229358,"frozenset({'Curtain', 'Pendant'})"
0.06662844036697248,"frozenset({'Curtain', 'People'})"
0.03302752293577982,"frozenset({'Curtain', 'Performer'})"
0.08910550458715596,"frozenset({'Curtain', 'Person'})"
0.07121559633027523,"frozenset({'Curtain', 'Photo'})"
0.07121559633027523,"frozenset({'Curtain', 'Photography'})"
0.019610091743119267,"frozenset({'Pillow', 'Curtain'})"
0.06077981651376147,"frozenset({'Plant', 'Curtain'})"
0.06387614678899083,"frozenset({'Curtain', 'Portrait'})"
0.019839449541284405,"frozenset({'Curtain', 'Pottery'})"
0.015366972477064221,"frozenset({'Curtain', 'Press Conference'})"
0.05355504587155963,"frozenset({'Curtain', 'Pub'})"
0.028555045871559635,"frozenset({'Curtain', 'Restaurant'})"
0.017889908256880735,"frozenset({'Curtain', 'Road'})"
0.024770642201834864,"frozenset({'Curtain', 'Robe'})"
0.08268348623853211,"frozenset({'Curtain', 'Room'})"
0.02041284403669725,"frozenset({'Curtain', 'Screen'})"
0.010091743119266056,"frozenset({'Curtain', 'Shelf'})"
0.020527522935779818,"frozenset({'Shirt', 'Curtain'})"
0.015022935779816515,"frozenset({'Curtain', 'Sitting'})"
0.01628440366972477,"frozenset({'Skin', 'Curtain'})"
0.02786697247706422,"frozenset({'Smile', 'Curtain'})"
0.011123853211009175,"frozenset({'Curtain', 'Speech'})"
0.0125,"frozenset({'Street', 'Curtain'})"
0.05355504587155963,"frozenset({'Suit', 'Curtain'})"
0.037958715596330274,"frozenset({'Table', 'Curtain'})"
0.03761467889908257,"frozenset({'Table Lamp', 'Curtain'})"
0.04736238532110092,"frozenset({'Teen', 'Curtain'})"
0.019724770642201836,"frozenset({'Curtain', 'Text'})"
0.03669724770642202,"frozenset({'Tie', 'Curtain'})"
0.01651376146788991,"frozenset({'Curtain', 'Town'})"
0.026720183486238534,"frozenset({'Transportation', 'Curtain'})"
0.02236238532110092,"frozenset({'Curtain', 'Tree'})"
0.01353211009174312,"frozenset({'Curtain', 'Tuxedo'})"
0.01938073394495413,"frozenset({'Curtain', 'Urban'})"
0.014334862385321102,"frozenset({'Vase', 'Curtain'})"
0.01651376146788991,"frozenset({'Curtain', 'Vegetation'})"
0.02626146788990826,"frozenset({'Curtain', 'Vehicle'})"
0.0194954128440367,"frozenset({'Window', 'Curtain'})"
0.010435779816513762,"frozenset({'Window Shade', 'Curtain'})"
0.015252293577981652,"frozenset({'Curtain', 'Wine'})"
0.014105504587155964,"frozenset({'Wine Glass', 'Curtain'})"
0.07591743119266055,"frozenset({'Woman', 'Curtain'})"
0.0231651376146789,"frozenset({'Wood', 'Curtain'})"
0.015940366972477065,"frozenset({'Curtain', 'Worker'})"
0.011811926605504588,"frozenset({'Cushion', 'Dance'})"
0.010779816513761468,"frozenset({'Cushion', 'Dancing'})"
0.25160550458715597,"frozenset({'Cushion', 'Dating'})"
0.01639908256880734,"frozenset({'Cushion', 'Desk'})"
0.01834862385321101,"frozenset({'Cushion', 'Dessert'})"
0.010321100917431193,"frozenset({'Cushion', 'Dimples'})"
0.02213302752293578,"frozenset({'Cushion', 'Dining Room'})"
0.055160550458715596,"frozenset({'Cushion', 'Dining Table'})"
0.015366972477064221,"frozenset({'Cushion', 'Dinner'})"
0.012155963302752294,"frozenset({'Cushion', 'Disco'})"
0.020756880733944955,"frozenset({'Cushion', 'Dish'})"
0.06961009174311926,"frozenset({'Cushion', 'Display'})"
0.07419724770642201,"frozenset({'Cushion', 'Door'})"
0.03600917431192661,"frozenset({'Cushion', 'Dorm Room'})"
0.01926605504587156,"frozenset({'Cushion', 'Downtown'})"
0.034174311926605506,"frozenset({'Cushion', 'Dress'})"
0.014678899082568808,"frozenset({'Cushion', 'Dress Shirt'})"
0.030160550458715598,"frozenset({'Cushion', 'Dressing Room'})"
0.15688073394495414,"frozenset({'Cushion', 'Drink'})"
0.018807339449541285,"frozenset({'Cushion', 'Drinking'})"
0.010091743119266056,"frozenset({'Cushion', 'Duet'})"
0.011926605504587157,"frozenset({'Cushion', 'Dugout'})"
0.0213302752293578,"frozenset({'Cushion', 'Dungeon'})"
0.026720183486238534,"frozenset({'Cushion', 'Ear'})"
0.026376146788990827,"frozenset({'Cushion', 'Electrical Device'})"
0.1375,"frozenset({'Cushion', 'Electronics'})"
0.011467889908256881,"frozenset({'Cushion', 'Elevator'})"
0.012385321100917432,"frozenset({'Cushion', 'Entertainment Center'})"
0.046788990825688076,"frozenset({'Cushion', 'Evening Dress'})"
0.3480504587155963,"frozenset({'Cushion', 'Face'})"
0.010206422018348624,"frozenset({'Cushion', 'Farm'})"
0.09323394495412844,"frozenset({'Cushion', 'Fashion'})"
0.3426605504587156,"frozenset({'Cushion', 'Female'})"
0.05435779816513762,"frozenset({'Cushion', 'Field'})"
0.03130733944954128,"frozenset({'Cushion', 'Final Fantasy'})"
0.1783256880733945,"frozenset({'Cushion', 'Finger'})"
0.02029816513761468,"frozenset({'Cushion', 'Fireplace'})"
0.010206422018348624,"frozenset({'Cushion', 'Floor'})"
0.07912844036697247,"frozenset({'Cushion', 'Flower'})"
0.028440366972477066,"frozenset({'Cushion', 'Flower Arrangement'})"
0.018922018348623854,"frozenset({'Cushion', 'Flower Bouquet'})"
0.011811926605504588,"frozenset({'Cushion', 'Flyer'})"
0.15928899082568806,"frozenset({'Cushion', 'Food'})"
0.09621559633027522,"frozenset({'Cushion', 'Food Court'})"
0.033486238532110094,"frozenset({'Cushion', 'Footwear'})"
0.013302752293577982,"frozenset({'Cushion', 'Forest'})"
0.01846330275229358,"frozenset({'Cushion', 'Frown'})"
0.010435779816513762,"frozenset({'Cushion', 'Funeral'})"
0.32614678899082566,"frozenset({'Cushion', 'Furniture'})"
0.0106651376146789,"frozenset({'Cushion', 'Game'})"
0.26387614678899085,"frozenset({'Cushion', 'Girl'})"
0.1125,"frozenset({'Cushion', 'Glass'})"
0.02912844036697248,"frozenset({'Cushion', 'Glasses'})"
0.06559633027522936,"frozenset({'Cushion', 'Gown'})"
0.04174311926605505,"frozenset({'Cushion', 'Grand Theft Auto'})"
0.058142201834862385,"frozenset({'Cushion', 'Grass'})"
0.027408256880733946,"frozenset({'Cushion', 'Grassland'})"
0.0194954128440367,"frozenset({'Cushion', 'Guitar'})"
0.013646788990825689,"frozenset({'Cushion', 'Guitarist'})"
0.25160550458715597,"frozenset({'Cushion', 'Hair'})"
0.01938073394495413,"frozenset({'Cushion', 'Haircut'})"
0.056307339449541284,"frozenset({'Cushion', 'Hand'})"
0.020068807339449542,"frozenset({'Cushion', 'Handrail'})"
0.013646788990825689,"frozenset({'Cushion', 'Hardwood'})"
0.0985091743119266,"frozenset({'Cushion', 'Hat'})"
0.20940366972477065,"frozenset({'Cushion', 'Head'})"
0.011123853211009175,"frozenset({'Cushion', 'Hearth'})"
0.0944954128440367,"frozenset({'Cushion', 'Heel'})"
0.024426605504587157,"frozenset({'Cushion', 'High Rise'})"
0.010779816513761468,"frozenset({'Cushion', 'Hill'})"
0.181651376146789,"frozenset({'Cushion', 'Home Decor'})"
0.011926605504587157,"frozenset({'Cushion', 'Hospital'})"
0.011238532110091744,"frozenset({'Cushion', 'House'})"
0.0963302752293578,"frozenset({'Cushion', 'Housing'})"
0.12029816513761468,"frozenset({'Cushion', 'Hug'})"
0.3495412844036697,"frozenset({'Cushion', 'Human'})"
0.014793577981651377,"frozenset({'Cushion', 'Hut'})"
0.3327981651376147,"frozenset({'Cushion', 'Indoors'})"
0.1415137614678899,"frozenset({'Cushion', 'Interior Design'})"
0.17178899082568808,"frozenset({'Cushion', 'Jacket'})"
0.03165137614678899,"frozenset({'Cushion', 'Jar'})"
0.018119266055045873,"frozenset({'Cushion', 'Jaw'})"
0.08027522935779817,"frozenset({'Cushion', 'Jewelry'})"
0.010894495412844037,"frozenset({'Cushion', 'Jury'})"
0.014334862385321102,"frozenset({'Cushion', 'Karaoke'})"
0.18084862385321102,"frozenset({'Cushion', 'Kid'})"
0.050344036697247706,"frozenset({'Cushion', 'Kiss'})"
0.050344036697247706,"frozenset({'Cushion', 'Kissing'})"
0.016972477064220184,"frozenset({'Cushion', 'LCD Screen'})"
0.20561926605504588,"frozenset({'Cushion', 'Lamp'})"
0.03864678899082569,"frozenset({'Cushion', 'Lampshade'})"
0.033486238532110094,"frozenset({'Cushion', 'Land'})"
0.02717889908256881,"frozenset({'Cushion', 'Landscape'})"
0.015137614678899083,"frozenset({'Cushion', 'Laughing'})"
0.02408256880733945,"frozenset({'Cushion', 'Leather Jacket'})"
0.030160550458715598,"frozenset({'Cushion', 'Lecture'})"
0.10252293577981651,"frozenset({'Cushion', 'Leisure Activities'})"
0.015711009174311927,"frozenset({'Cushion', 'Library'})"
0.028555045871559635,"frozenset({'Cushion', 'Lifejacket'})"
0.024770642201834864,"frozenset({'Cushion', 'Light'})"
0.044954128440366975,"frozenset({'Cushion', 'Lighting'})"
0.01731651376146789,"frozenset({'Cushion', 'Linen'})"
0.016743119266055047,"frozenset({'Cushion', 'Lip'})"
0.025688073394495414,"frozenset({'Cushion', 'Liquor'})"
0.047706422018348627,"frozenset({'Cushion', 'Living Room'})"
0.018004587155963304,"frozenset({'Cushion', 'Machine'})"
0.0779816513761468,"frozenset({'Cushion', 'Make Out'})"
0.02110091743119266,"frozenset({'Cushion', 'Mammal'})"
0.2521788990825688,"frozenset({'Cushion', 'Man'})"
0.0661697247706422,"frozenset({'Cushion', 'Meal'})"
0.025458715596330277,"frozenset({'Cushion', 'Metropolis'})"
0.024655963302752295,"frozenset({'Cushion', 'Microphone'})"
0.017660550458715597,"frozenset({'Cushion', 'Mobile Phone'})"
0.06961009174311926,"frozenset({'Cushion', 'Monitor'})"
0.01261467889908257,"frozenset({'Cushion', 'Mountain'})"
0.016743119266055047,"frozenset({'Cushion', 'Mouth'})"
0.05194954128440367,"frozenset({'Cushion', 'Musical Instrument'})"
0.038073394495412846,"frozenset({'Cushion', 'Musician'})"
