support,itemsets
0.09736208547982086,"frozenset({'Face', 'Soldier'})"
0.08749902922674674,"frozenset({'Speech', 'Face'})"
0.17253876621191333,"frozenset({'Face', 'Sport'})"
0.17253876621191333,"frozenset({'Sports', 'Face'})"
0.08726604364596546,"frozenset({'Face', 'Street'})"
0.42835693390975693,"frozenset({'Suit', 'Face'})"
0.0778689585544539,"frozenset({'Face', 'Symbol'})"
0.08910404100546222,"frozenset({'TV', 'Face'})"
0.35424163193455693,"frozenset({'Face', 'Table'})"
0.24569623857723472,"frozenset({'Face', 'Table Lamp'})"
0.24880271298765178,"frozenset({'Face', 'Teen'})"
0.08910404100546222,"frozenset({'Face', 'Television'})"
0.22622899893862125,"frozenset({'Face', 'Text'})"
0.08791322581480235,"frozenset({'Theater', 'Face'})"
0.34927127287788967,"frozenset({'Tie', 'Face'})"
0.14750575992130266,"frozenset({'Face', 'Town'})"
0.4074658934997023,"frozenset({'Face', 'Transportation'})"
0.1982189546713609,"frozenset({'Face', 'Tree'})"
0.1295658702011442,"frozenset({'Tuxedo', 'Face'})"
0.21245696238577236,"frozenset({'Face', 'Urban'})"
0.14111160009319423,"frozenset({'Face', 'Vegetation'})"
0.40360868777343445,"frozenset({'Face', 'Vehicle'})"
0.14877423697222295,"frozenset({'Face', 'Video Gaming'})"
0.0805094618033084,"frozenset({'Face', 'Walking'})"
0.17010536125708664,"frozenset({'Water', 'Face'})"
0.07043930725620648,"frozenset({'Wedding', 'Face'})"
0.08628232674933341,"frozenset({'Face', 'Window'})"
0.1122472753630692,"frozenset({'Face', 'Wine'})"
0.09661135416397007,"frozenset({'Face', 'Wine Glass'})"
0.5377307204431904,"frozenset({'Woman', 'Face'})"
0.15527194594734525,"frozenset({'Face', 'Wood'})"
0.1509228817727614,"frozenset({'Worker', 'Face'})"
0.09743974734008129,"frozenset({'Face', 'World Of Warcraft'})"
0.20280100442672602,"frozenset({'Fashion', 'Female'})"
0.08547982085997567,"frozenset({'Food', 'Fashion'})"
0.19607030987082244,"frozenset({'Fashion', 'Furniture'})"
0.11216961350280877,"frozenset({'Fashion', 'Girl'})"
0.07538377902612027,"frozenset({'Glass', 'Fashion'})"
0.17978720650288643,"frozenset({'Fashion', 'Gown'})"
0.15068989619198012,"frozenset({'Hair', 'Fashion'})"
0.08105309482513137,"frozenset({'Hat', 'Fashion'})"
0.1331642030598773,"frozenset({'Fashion', 'Head'})"
0.08661886147712858,"frozenset({'Fashion', 'Home Decor'})"
0.2376194051101504,"frozenset({'Fashion', 'Human'})"
0.22964612079007998,"frozenset({'Fashion', 'Indoors'})"
0.12006523596261875,"frozenset({'Fashion', 'Interior Design'})"
0.10546480623365866,"frozenset({'Jacket', 'Fashion'})"
0.07119003857205726,"frozenset({'Kid', 'Fashion'})"
0.10230655724973466,"frozenset({'Lamp', 'Fashion'})"
0.08998420875508038,"frozenset({'Leisure Activities', 'Fashion'})"
0.1785705040254731,"frozenset({'Fashion', 'Man'})"
0.08371948536073934,"frozenset({'Nature', 'Fashion'})"
0.09676667788449092,"frozenset({'Outdoors', 'Fashion'})"
0.1886665458593285,"frozenset({'Fashion', 'Overcoat'})"
0.20155841466255922,"frozenset({'People', 'Fashion'})"
0.10945144839369386,"frozenset({'Performer', 'Fashion'})"
0.2376194051101504,"frozenset({'Fashion', 'Person'})"
0.17538636775479563,"frozenset({'Photo', 'Fashion'})"
0.17538636775479563,"frozenset({'Fashion', 'Photography'})"
0.13479510212534623,"frozenset({'Plant', 'Fashion'})"
0.1451500168267364,"frozenset({'Portrait', 'Fashion'})"
0.14300137202619792,"frozenset({'Pub', 'Fashion'})"
0.07390820368117218,"frozenset({'Fashion', 'Restaurant'})"
0.2056744932563618,"frozenset({'Fashion', 'Robe'})"
0.21750498330270004,"frozenset({'Fashion', 'Room'})"
0.07478837143079034,"frozenset({'Shirt', 'Fashion'})"
0.16705066142017655,"frozenset({'Suit', 'Fashion'})"
0.09684433974475136,"frozenset({'Table', 'Fashion'})"
0.07727355095912397,"frozenset({'Table Lamp', 'Fashion'})"
0.12891868803230733,"frozenset({'Tie', 'Fashion'})"
0.0910197002252194,"frozenset({'Fashion', 'Transportation'})"
0.08126019311915918,"frozenset({'Tuxedo', 'Fashion'})"
0.09006187061534081,"frozenset({'Vehicle', 'Fashion'})"
0.16360765228196433,"frozenset({'Woman', 'Fashion'})"
0.07918921017888116,"frozenset({'Field', 'Female'})"
0.11695876155220171,"frozenset({'Final Fantasy', 'Female'})"
0.2114732454891403,"frozenset({'Finger', 'Female'})"
0.11649279039063916,"frozenset({'Flower', 'Female'})"
0.2600119081519066,"frozenset({'Food', 'Female'})"
0.1236894561081053,"frozenset({'Food Court', 'Female'})"
0.5902560252659919,"frozenset({'Furniture', 'Female'})"
0.4244997281834891,"frozenset({'Girl', 'Female'})"
0.17675839395272983,"frozenset({'Glass', 'Female'})"
0.15749825260814415,"frozenset({'Female', 'Gown'})"
0.23588495689766756,"frozenset({'Grand Theft Auto', 'Female'})"
0.11232493722332962,"frozenset({'Grass', 'Female'})"
0.510756167646069,"frozenset({'Hair', 'Female'})"
0.122964612079008,"frozenset({'Female', 'Halo'})"
0.10152993864713039,"frozenset({'Hand', 'Female'})"
0.1914882601154573,"frozenset({'Hat', 'Female'})"
0.4986926920189495,"frozenset({'Female', 'Head'})"
0.0706205182634808,"frozenset({'Heel', 'Female'})"
0.25390250847808643,"frozenset({'Female', 'Home Decor'})"
0.1883558984182868,"frozenset({'Housing', 'Female'})"
0.1619508659297419,"frozenset({'Hug', 'Female'})"
0.7511713997255948,"frozenset({'Female', 'Human'})"
0.6970928576975847,"frozenset({'Female', 'Indoors'})"
0.30645370058764143,"frozenset({'Female', 'Interior Design'})"
0.2521421729788501,"frozenset({'Jacket', 'Female'})"
0.07087939113101556,"frozenset({'Jaw', 'Female'})"
0.10059799632400528,"frozenset({'Jewelry', 'Female'})"
0.26472339434103914,"frozenset({'Kid', 'Female'})"
0.2810064977089751,"frozenset({'Lamp', 'Female'})"
0.19475005824639519,"frozenset({'Leisure Activities', 'Female'})"
0.10927023738641953,"frozenset({'Lighting', 'Female'})"
0.08830153511610449,"frozenset({'Make Out', 'Female'})"
0.10670739599782547,"frozenset({'Female', 'Mammal'})"
0.5741800201920837,"frozenset({'Man', 'Female'})"
0.1313779802738875,"frozenset({'Female', 'Meal'})"
0.07859380258355121,"frozenset({'Military', 'Female'})"
0.07509901887183204,"frozenset({'Military Uniform', 'Female'})"
0.16705066142017655,"frozenset({'Monitor', 'Female'})"
0.121385487587046,"frozenset({'Musical Instrument', 'Female'})"
0.09961427942737322,"frozenset({'Musician', 'Female'})"
0.3152812653705765,"frozenset({'Nature', 'Female'})"
0.07616039762872454,"frozenset({'Female', 'Necktie'})"
0.17587822620311166,"frozenset({'Female', 'Night Life'})"
0.3675218100390898,"frozenset({'Outdoors', 'Female'})"
0.39079448083046414,"frozenset({'Female', 'Overcoat'})"
0.09738797276657433,"frozenset({'Female', 'Path'})"
0.11664811411116001,"frozenset({'Pedestrian', 'Female'})"
0.6109917419555256,"frozenset({'People', 'Female'})"
0.24344404462968236,"frozenset({'Performer', 'Female'})"
0.7511713997255948,"frozenset({'Female', 'Person'})"
0.5928188666545859,"frozenset({'Photo', 'Female'})"
0.5928188666545859,"frozenset({'Female', 'Photography'})"
0.12909989903958166,"frozenset({'Female', 'Pillow'})"
0.42204043594190893,"frozenset({'Plant', 'Female'})"
0.509228817727614,"frozenset({'Portrait', 'Female'})"
0.10049444717699138,"frozenset({'Pottery', 'Female'})"
0.07533200445261332,"frozenset({'Female', 'Press Conference'})"
0.3742525045949934,"frozenset({'Pub', 'Female'})"
0.24106241424836264,"frozenset({'Female', 'Restaurant'})"
0.12573455176162987,"frozenset({'Road', 'Female'})"
0.17813042015066402,"frozenset({'Female', 'Robe'})"
0.6350410313495043,"frozenset({'Female', 'Room'})"
0.19397343964379093,"frozenset({'Female', 'Screen'})"
0.10046855989023791,"frozenset({'Selfie', 'Female'})"
0.09516166610577545,"frozenset({'Female', 'Shelf'})"
0.1924460897253359,"frozenset({'Shirt', 'Female'})"
0.10290196484506459,"frozenset({'Female', 'Shop'})"
0.07258795205674494,"frozenset({'Female', 'Shorts'})"
0.1573429288876233,"frozenset({'Sitting', 'Female'})"
0.14791995650935824,"frozenset({'Female', 'Skin'})"
0.19878847497993735,"frozenset({'Smile', 'Female'})"
0.10763933832095059,"frozenset({'Sport', 'Female'})"
0.10763933832095059,"frozenset({'Sports', 'Female'})"
0.07007688524165782,"frozenset({'Female', 'Street'})"
0.31680861528903154,"frozenset({'Suit', 'Female'})"
0.2946749851148101,"frozenset({'Table', 'Female'})"
0.2184110383390717,"frozenset({'Table Lamp', 'Female'})"
0.24779310880426622,"frozenset({'Female', 'Teen'})"
0.17217634419736466,"frozenset({'Female', 'Text'})"
0.2581221362189029,"frozenset({'Tie', 'Female'})"
0.1142405964430868,"frozenset({'Town', 'Female'})"
0.30238939656734576,"frozenset({'Female', 'Transportation'})"
0.15742059074788373,"frozenset({'Tree', 'Female'})"
0.09518755339252893,"frozenset({'Tuxedo', 'Female'})"
0.16252038623831835,"frozenset({'Urban', 'Female'})"
0.10955499754070776,"frozenset({'Female', 'Vegetation'})"
0.2991793730099148,"frozenset({'Vehicle', 'Female'})"
0.1073028035931554,"frozenset({'Female', 'Video Gaming'})"
0.12151492402081338,"frozenset({'Water', 'Female'})"
0.08610111574205907,"frozenset({'Wine', 'Female'})"
0.0732610215123353,"frozenset({'Wine Glass', 'Female'})"
0.5409407440006213,"frozenset({'Woman', 'Female'})"
0.12462139843123042,"frozenset({'Wood', 'Female'})"
0.12656294493774106,"frozenset({'Worker', 'Female'})"
0.09109736208547982,"frozenset({'Field', 'Furniture'})"
0.0724067410494706,"frozenset({'Field', 'Grass'})"
0.07116415128530379,"frozenset({'Field', 'Head'})"
0.13114499469310623,"frozenset({'Field', 'Human'})"
0.11506898961919801,"frozenset({'Field', 'Indoors'})"
0.10129695306634912,"frozenset({'Field', 'Man'})"
0.09474746951771985,"frozenset({'Field', 'Nature'})"
0.1030055139920785,"frozenset({'Field', 'Outdoors'})"
0.08022470164902017,"frozenset({'Field', 'Overcoat'})"
0.12086774185197649,"frozenset({'Field', 'People'})"
0.13114499469310623,"frozenset({'Field', 'Person'})"
0.09309068316549743,"frozenset({'Field', 'Photo'})"
0.09309068316549743,"frozenset({'Field', 'Photography'})"
0.09611949571565405,"frozenset({'Field', 'Plant'})"
0.07559087732014808,"frozenset({'Field', 'Portrait'})"
0.10334204871987367,"frozenset({'Field', 'Room'})"
0.0721996427554428,"frozenset({'Field', 'Sport'})"
0.0721996427554428,"frozenset({'Sports', 'Field'})"
0.11437003287685418,"frozenset({'Final Fantasy', 'Furniture'})"
0.09094203836495897,"frozenset({'Hair', 'Final Fantasy'})"
0.09337544331978566,"frozenset({'Final Fantasy', 'Head'})"
0.15625566284397732,"frozenset({'Final Fantasy', 'Human'})"
0.13828988583706542,"frozenset({'Final Fantasy', 'Indoors'})"
0.10991741955525641,"frozenset({'Final Fantasy', 'Man'})"
0.07660048150353362,"frozenset({'Outdoors', 'Final Fantasy'})"
0.08757669108700718,"frozenset({'Final Fantasy', 'Overcoat'})"
0.1246472857179839,"frozenset({'People', 'Final Fantasy'})"
0.15625566284397732,"frozenset({'Final Fantasy', 'Person'})"
0.10450697662378006,"frozenset({'Photo', 'Final Fantasy'})"
0.10450697662378006,"frozenset({'Final Fantasy', 'Photography'})"
0.0828134303243677,"frozenset({'Plant', 'Final Fantasy'})"
0.08568691915400346,"frozenset({'Final Fantasy', 'Portrait'})"
0.12418131455642134,"frozenset({'Final Fantasy', 'Room'})"
0.07256206476999146,"frozenset({'Suit', 'Final Fantasy'})"
0.08659297419037511,"frozenset({'Woman', 'Final Fantasy'})"
0.09617127028916099,"frozenset({'Finger', 'Food'})"
0.19278262445313107,"frozenset({'Finger', 'Furniture'})"
0.1312744311268736,"frozenset({'Finger', 'Girl'})"
0.16891454606642678,"frozenset({'Finger', 'Hair'})"
0.07952574490667633,"frozenset({'Finger', 'Hand'})"
0.1757229024825908,"frozenset({'Finger', 'Head'})"
0.08247689559657252,"frozenset({'Finger', 'Home Decor'})"
0.2515726526702736,"frozenset({'Finger', 'Human'})"
0.2321313003184136,"frozenset({'Finger', 'Indoors'})"
0.10634497398327682,"frozenset({'Finger', 'Interior Design'})"
0.09389318905485516,"frozenset({'Finger', 'Jacket'})"
0.08690362163141681,"frozenset({'Finger', 'Kid'})"
0.08739548007973284,"frozenset({'Finger', 'Lamp'})"
0.07517668073209247,"frozenset({'Finger', 'Leisure Activities'})"
0.1990732351342256,"frozenset({'Finger', 'Man'})"
0.10152993864713039,"frozenset({'Finger', 'Nature'})"
0.11843433689714981,"frozenset({'Finger', 'Outdoors'})"
0.14077506536539905,"frozenset({'Finger', 'Overcoat'})"
0.19645861917212457,"frozenset({'Finger', 'People'})"
0.0845996531103575,"frozenset({'Finger', 'Performer'})"
0.2515726526702736,"frozenset({'Finger', 'Person'})"
0.20639933728545912,"frozenset({'Finger', 'Photo'})"
0.20639933728545912,"frozenset({'Finger', 'Photography'})"
0.13800512568277717,"frozenset({'Finger', 'Plant'})"
0.1811851199875741,"frozenset({'Finger', 'Portrait'})"
0.1385228714178467,"frozenset({'Finger', 'Pub'})"
0.08382303450775325,"frozenset({'Finger', 'Restaurant'})"
0.20792668720391416,"frozenset({'Finger', 'Room'})"
0.11268735923787827,"frozenset({'Finger', 'Suit'})"
0.09397085091511559,"frozenset({'Finger', 'Table'})"
0.07890445002459293,"frozenset({'Finger', 'Teen'})"
0.08172616428072174,"frozenset({'Finger', 'Tie'})"
0.093013021305237,"frozenset({'Finger', 'Transportation'})"
0.09182220611457713,"frozenset({'Finger', 'Vehicle'})"
0.1632193429806622,"frozenset({'Finger', 'Woman'})"
0.10748401460042972,"frozenset({'Flower', 'Furniture'})"
0.08661886147712858,"frozenset({'Hair', 'Flower'})"
0.08206269900851691,"frozenset({'Flower', 'Head'})"
0.1291516736130886,"frozenset({'Flower', 'Human'})"
0.12091951642548344,"frozenset({'Flower', 'Indoors'})"
0.0931165704522509,"frozenset({'Flower', 'Man'})"
0.08304641590514898,"frozenset({'Flower', 'Overcoat'})"
0.10106396748556784,"frozenset({'People', 'Flower'})"
0.1291516736130886,"frozenset({'Flower', 'Person'})"
0.10442931476351963,"frozenset({'Photo', 'Flower'})"
0.10442931476351963,"frozenset({'Flower', 'Photography'})"
0.1291516736130886,"frozenset({'Plant', 'Flower'})"
0.08910404100546222,"frozenset({'Flower', 'Portrait'})"
0.07916332289212767,"frozenset({'Flower', 'Pub'})"
0.11118589660617671,"frozenset({'Flower', 'Room'})"
0.09345310518004608,"frozenset({'Woman', 'Flower'})"
0.14815294209013954,"frozenset({'Food Court', 'Food'})"
0.2777964741515442,"frozenset({'Food', 'Furniture'})"
0.14763519635507003,"frozenset({'Food', 'Girl'})"
0.14007610862305522,"frozenset({'Food', 'Glass'})"
0.08540215899971523,"frozenset({'Grand Theft Auto', 'Food'})"
0.20456133992596237,"frozenset({'Hair', 'Food'})"
0.08501384969841311,"frozenset({'Hat', 'Food'})"
0.20293044086049342,"frozenset({'Food', 'Head'})"
0.11682932511843434,"frozenset({'Food', 'Home Decor'})"
0.07867146444381165,"frozenset({'Housing', 'Food'})"
0.3173004737373476,"frozenset({'Food', 'Human'})"
0.30158689067798805,"frozenset({'Food', 'Indoors'})"
0.14561598798829894,"frozenset({'Food', 'Interior Design'})"
0.10023557430945662,"frozenset({'Food', 'Jacket'})"
0.09464392037070594,"frozenset({'Food', 'Kid'})"
0.1285303787310052,"frozenset({'Food', 'Lamp'})"
0.08742136736648631,"frozenset({'Leisure Activities', 'Food'})"
0.23125113256879545,"frozenset({'Food', 'Man'})"
0.16065650159206812,"frozenset({'Food', 'Meal'})"
0.1212819384400321,"frozenset({'Nature', 'Food'})"
0.08594579202153822,"frozenset({'Food', 'Night Life'})"
0.14370032876854177,"frozenset({'Outdoors', 'Food'})"
0.16881099691941287,"frozenset({'Food', 'Overcoat'})"
0.2556110694038158,"frozenset({'Food', 'People'})"
0.09640425586994227,"frozenset({'Food', 'Performer'})"
0.3173004737373476,"frozenset({'Food', 'Person'})"
0.25133966708949235,"frozenset({'Photo', 'Food'})"
0.25133966708949235,"frozenset({'Food', 'Photography'})"
0.20054881047917367,"frozenset({'Plant', 'Food'})"
0.21778974345698826,"frozenset({'Food', 'Portrait'})"
0.2320536384581532,"frozenset({'Food', 'Pub'})"
0.22475342359367315,"frozenset({'Food', 'Restaurant'})"
0.07489192057780424,"frozenset({'Food', 'Robe'})"
0.2794791477905201,"frozenset({'Food', 'Room'})"
0.07773952212068654,"frozenset({'Food', 'Screen'})"
0.0775583111134122,"frozenset({'Food', 'Sitting'})"
0.07504724429832509,"frozenset({'Smile', 'Food'})"
0.13634833933055476,"frozenset({'Suit', 'Food'})"
0.1869579849335991,"frozenset({'Food', 'Table'})"
0.0962748194361749,"frozenset({'Food', 'Table Lamp'})"
0.08692950891817029,"frozenset({'Food', 'Teen'})"
0.07582386290092935,"frozenset({'Food', 'Text'})"
0.09860467524398768,"frozenset({'Tie', 'Food'})"
0.10870071707784307,"frozenset({'Food', 'Transportation'})"
0.10743224002692278,"frozenset({'Food', 'Vehicle'})"
0.07548732817313418,"frozenset({'Food', 'Wine'})"
0.18965026275596056,"frozenset({'Woman', 'Food'})"
0.07411530197519998,"frozenset({'Worker', 'Food'})"
0.13847109684433975,"frozenset({'Food Court', 'Furniture'})"
0.07023220896217867,"frozenset({'Food Court', 'Girl'})"
0.08509151155867353,"frozenset({'Food Court', 'Glass'})"
0.0946956949442129,"frozenset({'Hair', 'Food Court'})"
0.0896476740272852,"frozenset({'Food Court', 'Head'})"
0.14815294209013954,"frozenset({'Food Court', 'Human'})"
0.1430272593129514,"frozenset({'Food Court', 'Indoors'})"
0.0758756374744363,"frozenset({'Food Court', 'Interior Design'})"
0.10691449429185328,"frozenset({'Food Court', 'Man'})"
0.08969944860079215,"frozenset({'Food Court', 'Meal'})"
0.08115664397214528,"frozenset({'Food Court', 'Overcoat'})"
0.12340469595381708,"frozenset({'Food Court', 'People'})"
0.14815294209013954,"frozenset({'Food Court', 'Person'})"
0.1175023945740247,"frozenset({'Food Court', 'Photo'})"
0.1175023945740247,"frozenset({'Food Court', 'Photography'})"
0.08835330968961143,"frozenset({'Food Court', 'Plant'})"
0.10085686919154004,"frozenset({'Food Court', 'Portrait'})"
0.13432913096378368,"frozenset({'Food Court', 'Pub'})"
0.14815294209013954,"frozenset({'Food Court', 'Restaurant'})"
0.13456211654456496,"frozenset({'Food Court', 'Room'})"
0.10766522560770406,"frozenset({'Food Court', 'Table'})"
0.09125268580600067,"frozenset({'Food Court', 'Woman'})"
0.07698879080483574,"frozenset({'Funeral', 'Human'})"
0.07103471485153641,"frozenset({'Funeral', 'Indoors'})"
0.07499546972481815,"frozenset({'People', 'Funeral'})"
0.07698879080483574,"frozenset({'Funeral', 'Person'})"
0.3332988169509954,"frozenset({'Furniture', 'Girl'})"
0.19607030987082244,"frozenset({'Glass', 'Furniture'})"
0.1496802920085946,"frozenset({'Furniture', 'Gown'})"
0.24145072354966476,"frozenset({'Grand Theft Auto', 'Furniture'})"
0.11576794636154185,"frozenset({'Grass', 'Furniture'})"
0.4517072665613917,"frozenset({'Hair', 'Furniture'})"
0.12599342462916463,"frozenset({'Furniture', 'Halo'})"
0.10140050221336301,"frozenset({'Hand', 'Furniture'})"
0.20194672396386135,"frozenset({'Hat', 'Furniture'})"
0.4703202257371405,"frozenset({'Furniture', 'Head'})"
0.07225141732894975,"frozenset({'Heel', 'Furniture'})"
0.25607704056537833,"frozenset({'Furniture', 'Home Decor'})"
0.20432835434518107,"frozenset({'Housing', 'Furniture'})"
0.13658132491133604,"frozenset({'Hug', 'Furniture'})"
0.7552098164591369,"frozenset({'Furniture', 'Human'})"
0.7138419322270833,"frozenset({'Furniture', 'Indoors'})"
0.3364311786481659,"frozenset({'Furniture', 'Interior Design'})"
0.24315928447539414,"frozenset({'Jacket', 'Furniture'})"
0.08258044474358643,"frozenset({'Jewelry', 'Furniture'})"
0.21595174609749151,"frozenset({'Kid', 'Furniture'})"
0.29431256310026144,"frozenset({'Lamp', 'Furniture'})"
0.20500142380077144,"frozenset({'Leisure Activities', 'Furniture'})"
0.10779466204147144,"frozenset({'Lighting', 'Furniture'})"
0.07243262833622408,"frozenset({'Furniture', 'Make Out'})"
0.11071992544461415,"frozenset({'Furniture', 'Mammal'})"
0.5737140490305211,"frozenset({'Man', 'Furniture'})"
0.14784229464909782,"frozenset({'Furniture', 'Meal'})"
0.09992492686841492,"frozenset({'Military', 'Furniture'})"
0.09542053897331021,"frozenset({'Military Uniform', 'Furniture'})"
0.1799166429366538,"frozenset({'Monitor', 'Furniture'})"
0.1308343472520645,"frozenset({'Furniture', 'Musical Instrument'})"
0.10481762406482177,"frozenset({'Musician', 'Furniture'})"
0.31370214087861453,"frozenset({'Nature', 'Furniture'})"
0.07403764011493956,"frozenset({'Furniture', 'Necktie'})"
0.15767946361541846,"frozenset({'Furniture', 'Night Life'})"
0.362033705247353,"frozenset({'Outdoors', 'Furniture'})"
0.404074658934997,"frozenset({'Furniture', 'Overcoat'})"
0.09329778145952523,"frozenset({'Furniture', 'Path'})"
0.1169846488389552,"frozenset({'Pedestrian', 'Furniture'})"
0.6149266095420539,"frozenset({'People', 'Furniture'})"
0.23218307489192058,"frozenset({'Performer', 'Furniture'})"
0.7552098164591369,"frozenset({'Furniture', 'Person'})"
0.07191488260115457,"frozenset({'Furniture', 'Pet'})"
0.565870201144218,"frozenset({'Photo', 'Furniture'})"
0.565870201144218,"frozenset({'Furniture', 'Photography'})"
0.13627067747029434,"frozenset({'Furniture', 'Pillow'})"
0.41199616868156047,"frozenset({'Plant', 'Furniture'})"
0.47710269486655105,"frozenset({'Portrait', 'Furniture'})"
0.10303140127883197,"frozenset({'Pottery', 'Furniture'})"
0.0813378549794196,"frozenset({'Furniture', 'Press Conference'})"
0.392528929042947,"frozenset({'Pub', 'Furniture'})"
0.2696937533977064,"frozenset({'Furniture', 'Restaurant'})"
0.11954749022754925,"frozenset({'Furniture', 'Road'})"
0.17158093660203474,"frozenset({'Furniture', 'Robe'})"
0.6641124543736571,"frozenset({'Furniture', 'Room'})"
0.20986823371042482,"frozenset({'Furniture', 'Screen'})"
0.08369359807398587,"frozenset({'Selfie', 'Furniture'})"
0.10505060964560305,"frozenset({'Furniture', 'Shelf'})"
0.18996091019700226,"frozenset({'Shirt', 'Furniture'})"
0.11051282715058634,"frozenset({'Furniture', 'Shop'})"
0.07688524165782185,"frozenset({'Furniture', 'Shorts'})"
0.1855859587356649,"frozenset({'Sitting', 'Furniture'})"
0.1306531362447902,"frozenset({'Furniture', 'Skin'})"
0.15811954749022755,"frozenset({'Smile', 'Furniture'})"
0.12552745346760205,"frozenset({'Sport', 'Furniture'})"
0.12552745346760205,"frozenset({'Sports', 'Furniture'})"
0.3361205312071242,"frozenset({'Suit', 'Furniture'})"
0.36086877734344663,"frozenset({'Table', 'Furniture'})"
0.2297496699370939,"frozenset({'Table Lamp', 'Furniture'})"
0.19974630458981593,"frozenset({'Furniture', 'Teen'})"
0.17784565999637578,"frozenset({'Furniture', 'Text'})"
0.27026327370628284,"frozenset({'Tie', 'Furniture'})"
0.11356752698749643,"frozenset({'Town', 'Furniture'})"
0.30127624323694635,"frozenset({'Furniture', 'Transportation'})"
0.1540552434699319,"frozenset({'Furniture', 'Tree'})"
0.10831240777654094,"frozenset({'Tuxedo', 'Furniture'})"
0.16257216081182532,"frozenset({'Urban', 'Furniture'})"
0.1076134510341971,"frozenset({'Furniture', 'Vegetation'})"
0.29822154340003626,"frozenset({'Vehicle', 'Furniture'})"
0.11253203551735742,"frozenset({'Furniture', 'Video Gaming'})"
0.12570866447487639,"frozenset({'Water', 'Furniture'})"
0.10064977089751223,"frozenset({'Wine', 'Furniture'})"
0.08788733852804888,"frozenset({'Wine Glass', 'Furniture'})"
0.4301690439825002,"frozenset({'Woman', 'Furniture'})"
0.1416552331150172,"frozenset({'Wood', 'Furniture'})"
0.12922933547334903,"frozenset({'Worker', 'Furniture'})"
0.10116751663258174,"frozenset({'Glass', 'Girl'})"
0.08498796241165964,"frozenset({'Girl', 'Gown'})"
0.12151492402081338,"frozenset({'Grand Theft Auto', 'Girl'})"
0.3136244790183541,"frozenset({'Hair', 'Girl'})"
0.11144476947371146,"frozenset({'Hat', 'Girl'})"
0.29327707163012245,"frozenset({'Girl', 'Head'})"
0.1563850992777447,"frozenset({'Girl', 'Home Decor'})"
0.10313495042584586,"frozenset({'Housing', 'Girl'})"
0.11216961350280877,"frozenset({'Hug', 'Girl'})"
0.4244997281834891,"frozenset({'Girl', 'Human'})"
0.3948328975640063,"frozenset({'Girl', 'Indoors'})"
0.16047529058479382,"frozenset({'Girl', 'Interior Design'})"
0.15182893680913304,"frozenset({'Jacket', 'Girl'})"
0.24352170648994279,"frozenset({'Kid', 'Girl'})"
0.1613295710476585,"frozenset({'Lamp', 'Girl'})"
0.1067850578580859,"frozenset({'Leisure Activities', 'Girl'})"
0.3162908695539621,"frozenset({'Man', 'Girl'})"
0.09226228998938621,"frozenset({'Monitor', 'Girl'})"
0.18017551580418856,"frozenset({'Nature', 'Girl'})"
0.10370447073442232,"frozenset({'Girl', 'Night Life'})"
0.21476093090683165,"frozenset({'Outdoors', 'Girl'})"
0.22558181676978437,"frozenset({'Girl', 'Overcoat'})"
0.34512930699733363,"frozenset({'People', 'Girl'})"
0.1390406171529162,"frozenset({'Performer', 'Girl'})"
0.4244997281834891,"frozenset({'Girl', 'Person'})"
0.3473556136581325,"frozenset({'Photo', 'Girl'})"
0.3473556136581325,"frozenset({'Girl', 'Photography'})"
0.08193326257474955,"frozenset({'Girl', 'Pillow'})"
0.24585156229775557,"frozenset({'Plant', 'Girl'})"
0.30368376090501953,"frozenset({'Portrait', 'Girl'})"
0.2097905718501644,"frozenset({'Pub', 'Girl'})"
0.13246524631753345,"frozenset({'Girl', 'Restaurant'})"
0.071992544461415,"frozenset({'Girl', 'Road'})"
0.09697377617851873,"frozenset({'Girl', 'Robe'})"
0.3596003002925263,"frozenset({'Girl', 'Room'})"
0.1074063527401693,"frozenset({'Girl', 'Screen'})"
0.10756167646069016,"frozenset({'Shirt', 'Girl'})"
0.09371197804758083,"frozenset({'Sitting', 'Girl'})"
0.08907815371870874,"frozenset({'Girl', 'Skin'})"
0.14706567604649357,"frozenset({'Smile', 'Girl'})"
0.17838929301819875,"frozenset({'Suit', 'Girl'})"
0.16438427088456858,"frozenset({'Table', 'Girl'})"
0.12972119392166506,"frozenset({'Table Lamp', 'Girl'})"
0.23681689922079266,"frozenset({'Girl', 'Teen'})"
0.09655957959046313,"frozenset({'Girl', 'Text'})"
0.14232830257060758,"frozenset({'Tie', 'Girl'})"
0.16171788034896062,"frozenset({'Girl', 'Transportation'})"
0.09309068316549743,"frozenset({'Girl', 'Tree'})"
0.09063139092391727,"frozenset({'Urban', 'Girl'})"
0.15982810841595693,"frozenset({'Vehicle', 'Girl'})"
0.381475057599213,"frozenset({'Woman', 'Girl'})"
0.13482098941209972,"frozenset({'Hair', 'Glass'})"
0.07512490615858552,"frozenset({'Hat', 'Glass'})"
0.13186983872220354,"frozenset({'Glass', 'Head'})"
0.08853452069688576,"frozenset({'Glass', 'Home Decor'})"
0.22307074995469725,"frozenset({'Glass', 'Human'})"
0.21579642237697066,"frozenset({'Glass', 'Indoors'})"
0.1123508245100831,"frozenset({'Glass', 'Interior Design'})"
0.0811307566853918,"frozenset({'Glass', 'Jacket'})"
0.09337544331978566,"frozenset({'Glass', 'Lamp'})"
