antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Sleeve'}),frozenset({'Coat'}),0.2681544221444792,0.8570257165653962,0.24091082059780275,0.8984033105670812,1.0482804578694667,0.011095584809250714,1.407273054197356
frozenset({'Face'}),frozenset({'Portrait'}),0.9647136807217823,0.5158092432332904,0.5158092432332904,0.534675990960728,1.0365769865021683,0.018201009643385724,1.0405453992507088
frozenset({'Urban'}),frozenset({'Room'}),0.2704989872951574,0.8539127232553857,0.2242042594979439,0.8288543396774398,0.9706546314447507,-0.0067782673810879435,0.8535844640716098
frozenset({'Crypt'}),frozenset({'Coat'}),0.1712490026391702,0.8570257165653962,0.148846744000491,0.8691831292829084,1.0141855868295693,0.0020819448025467258,1.0929345936106685
frozenset({'Finger'}),frozenset({'Plant'}),0.49683667832811634,0.5095857116553121,0.253686859387467,0.5106041289889017,1.0019985201906103,0.0005059870851724657,1.0020809683814569
frozenset({'Lamp'}),frozenset({'Photography'}),0.33146750138096115,0.6578825262382618,0.20522432946664212,0.6191386142280487,0.9411081607049988,-0.012842347707749141,0.8982729322068586
frozenset({'Audience'}),frozenset({'Suit'}),0.34593260909593077,0.5939434112809182,0.23997053949548885,0.6936915838105985,1.167942215765236,0.03450614557574333,1.3256462025124454
frozenset({'Face'}),frozenset({'Furniture'}),0.9647136807217823,0.8255618977474989,0.7938402995151292,0.8228765854353713,0.9967472913666992,-0.0025905575245200874,0.9848393148995683
frozenset({'Furniture'}),frozenset({'Face'}),0.8255618977474989,0.9647136807217823,0.7938402995151292,0.9615757482038351,0.996747291366699,-0.0025905575245200874,0.9183345837260924
frozenset({'Bar Counter'}),frozenset({'Accessories'}),0.5606407659731173,0.6451506782053643,0.3694764622844166,0.6590253237170645,1.021506054291527,0.0077786918872850275,1.0406911318545755
frozenset({'Accessories'}),frozenset({'Bar Counter'}),0.6451506782053643,0.5606407659731173,0.3694764622844166,0.5726979367241786,1.0215060542915273,0.0077786918872850275,1.0282169729268975
frozenset({'Shaking Hands'}),frozenset({'Apparel'}),0.14211992880378077,0.9980335113238814,0.1419578960289695,0.9988598870251688,1.000828003961702,0.00011744445583214413,1.7248191359367404
frozenset({'Wood'}),frozenset({'Man'}),0.37401337997913214,0.7974516663597864,0.296245013195851,0.7920706291640685,0.9932522089767756,-0.0020125799093638763,0.9741208412544861
frozenset({'Jacket'}),frozenset({'Room'}),0.45189222365433007,0.8539127232553857,0.38900877677530227,0.8608441491413452,1.0081172533178036,0.0031322574567014816,1.049810524266062
frozenset({'Photography'}),frozenset({'Crowd'}),0.6578825262382618,0.7053556742159209,0.4564757871478549,0.6938560745152479,0.9836967360991941,-0.0075653857018075366,0.9624372762501675
frozenset({'Crowd'}),frozenset({'Photography'}),0.7053556742159209,0.6578825262382618,0.4564757871478549,0.6471568937972706,0.9836967360991942,-0.0075653857018075366,0.969602261593206
frozenset({'Child'}),frozenset({'Crowd'}),0.2778444730866016,0.7053556742159209,0.19964647394586632,0.7185547789667147,1.018712693798722,0.0036672983046991403,1.0468975977006652
frozenset({'Table Lamp'}),frozenset({'Woman'}),0.2610912661879335,0.5369226047996072,0.1379880930460934,0.5285052045623372,0.9843228797558047,-0.002197709685959448,0.9821474164323349
frozenset({'People Laughing'}),frozenset({'Face'}),0.1258086294727797,0.9647136807217823,0.12183391640581845,0.9684066738218363,1.0038280716588273,0.00046461040057023395,1.1168915573886766
frozenset({'Pants'}),frozenset({'Accessories'}),0.20837169336524888,0.6451506782053643,0.1293979009390536,0.6209955817378499,0.9625589846162644,-0.005033238354336944,0.9362669792128734
frozenset({'Leisure Activities'}),frozenset({'Outdoors'}),0.46403240655496225,0.5109605351991653,0.2325219419382557,0.5010898778913508,0.9806821532626449,-0.004580304864824469,0.9802155601371726
frozenset({'Glasses'}),frozenset({'Accessories'}),0.174668876204505,0.6451506782053643,0.17466642116246242,0.999985944593588,1.5500037097926953,0.0619786772177572,25246.464697909672
frozenset({'Animal'}),frozenset({'Face'}),0.2096826858159946,0.9647136807217823,0.2008298042103971,0.9577796250980575,0.9928123175173209,-0.0014539514067801185,0.835765181151771
frozenset({'Blossom'}),frozenset({'Clothing'}),0.1580924323329037,0.9980335113238814,0.15796231510464617,0.9991769547325102,1.0011456964076406,0.00018076974970515636,2.389283741483909
frozenset({'Glasses'}),frozenset({'Crowd'}),0.174668876204505,0.7053556742159209,0.1287031240409992,0.7368406257466935,1.0446369862492018,0.005499441101233349,1.1196421431693573
frozenset({'Blazer'}),frozenset({'Photo'}),0.19020929233413122,0.6578825262382618,0.1247480513103787,0.6558462511455012,0.9969048044118091,-0.00038731844439160446,0.9940832401229442
frozenset({'Animal'}),frozenset({'Head'}),0.2096826858159946,0.6554495795740503,0.1345633093966734,0.6417473568359305,0.9790949248193519,-0.002873118865377944,0.9617526262553087
frozenset({'Leisure Activities'}),frozenset({'Coat'}),0.46403240655496225,0.8570257165653962,0.4007365126127785,0.8635959621611327,1.0076663342403158,0.00304880687544673,1.0481675300807287
frozenset({'Jaw'}),frozenset({'Head'}),0.14309212545264838,0.6554495795740503,0.13420487325845454,0.9378913957278887,1.4309131090409515,0.04041519979015891,5.547547307880233
frozenset({'Photo'}),frozenset({'Female'}),0.6578825262382618,0.7761885472288713,0.5307800896090346,0.8068007105219949,1.0394390813964136,0.020139207320898245,1.1584486328900738
frozenset({'Female'}),frozenset({'Photo'}),0.7761885472288713,0.6578825262382618,0.5307800896090346,0.6838288087398509,1.0394390813964136,0.020139207320898245,1.0820640311920138
frozenset({'Grand Theft Auto'}),frozenset({'Indoors'}),0.15824709998158717,0.9327932240839625,0.1462002086785736,0.9238729094914518,0.9904369860734454,-0.0014116139151882368,0.8828233874049214
frozenset({'Audience'}),frozenset({'Accessories'}),0.34593260909593077,0.6451506782053643,0.24578162401031117,0.7104898975920287,1.1012774559400922,0.022602966638720273,1.2256889097935169
frozenset({'Nature'}),frozenset({'Accessory'}),0.4326496041244706,0.6451531332474069,0.2648474805131038,0.6121523699277645,0.9488481701181057,-0.014277767186048618,0.9149130721425419
frozenset({'Road'}),frozenset({'Outdoors'}),0.2070410605781624,0.5109605351991653,0.1311090652427423,0.6332515148281219,1.2393354695804233,0.025319254121521625,1.3334464478337096
frozenset({'Nature'}),frozenset({'Photo'}),0.4326496041244706,0.6578825262382618,0.2922850303811453,0.6755698551316753,1.0268852389111909,0.007652415843754645,1.054518142574551
frozenset({'Face'}),frozenset({'Accessories'}),0.9647136807217823,0.6451506782053643,0.6293451175351378,0.652364665404426,1.0111818640865868,0.006959432143486599,1.020751593641809
frozenset({'Accessories'}),frozenset({'Face'}),0.6451506782053643,0.9647136807217823,0.6293451175351378,0.9755009779820842,1.0111818640865868,0.006959432143486599,1.4403154237101112
frozenset({'Beverage'}),frozenset({'Head'}),0.28071441723439516,0.6554495795740503,0.1778064199349414,0.6334067971524024,0.9663699800738715,-0.006187726821717449,0.939871273524917
frozenset({'Girl'}),frozenset({'Indoors'}),0.4031719143190327,0.9327932240839625,0.375262996378813,0.9307766316327898,0.9978381141724597,-0.0008130334389406246,0.9708683281565375
frozenset({'Chair'}),frozenset({'Hair'}),0.3235205302890812,0.6666494813723685,0.20462038912416375,0.6324803836755756,0.948745032207252,-0.011054404606365836,0.9070278260558738
frozenset({'Man'}),frozenset({'Hair'}),0.7974516663597864,0.6666494813723685,0.5355698766341374,0.6716016772262963,1.0074284852719502,0.0039491368358547385,1.0150798451468959
frozenset({'Hair'}),frozenset({'Man'}),0.6666494813723685,0.7974516663597864,0.5355698766341374,0.8033755243184321,1.00742848527195,0.0039491368358547385,1.0301277749787332
frozenset({'Child'}),frozenset({'Face'}),0.2778444730866016,0.9647136807217823,0.273562879764316,0.9845899640373589,1.0206032978621238,0.005522515464736366,2.289827185592756
frozenset({'Audience'}),frozenset({'Clothing'}),0.34593260909593077,0.9980335113238814,0.3455717179156693,0.9989567587131939,1.000925066522153,0.000319381378225847,1.8849797271147288
frozenset({'Animal'}),frozenset({'People'}),0.2096826858159946,0.7216203277481127,0.1495832566132695,0.7133791520799915,0.9885796237283966,-0.001728031848373085,0.9712471171307776
frozenset({'Restaurant'}),frozenset({'Female'}),0.31693610753084145,0.7761885472288713,0.24737003621187012,0.7805044308111793,1.0055603546299625,0.0013678593431329655,1.0196627366933098
frozenset({'Musical Instrument'}),frozenset({'Face'}),0.282455042042595,0.9647136807217823,0.27289019824464494,0.966136756742662,1.001475127853287,0.0004019549973073855,1.0420242092603247
frozenset({'Tree'}),frozenset({'Man'}),0.1934057570735899,0.7974516663597864,0.14902841711164302,0.7705479886771854,0.9662629362787452,-0.005203326150267279,0.8827481287808354
frozenset({'Pants'}),frozenset({'Woman'}),0.20837169336524888,0.5369226047996072,0.12057938992205242,0.5786745213549337,1.077761517548529,0.008699917553877959,1.099096586063572
frozenset({'Robe'}),frozenset({'Finger'}),0.33826305775486404,0.49683667832811634,0.17202725096667282,0.5085605626238361,1.0235970587662153,0.0039657569506343915,1.0238562138161205
frozenset({'Finger'}),frozenset({'Hair'}),0.49683667832811634,0.6666494813723685,0.35166513226539003,0.7078083152974196,1.0617398424136195,0.02044921833118102,1.140862440924513
frozenset({'Hair'}),frozenset({'Finger'}),0.6666494813723685,0.49683667832811634,0.35166513226539003,0.5275112965534005,1.0617398424136195,0.02044921833118102,1.0649213790753642
frozenset({'Photography'}),frozenset({'Female'}),0.6578825262382618,0.7761885472288713,0.5307800896090346,0.8068007105219949,1.0394390813964136,0.020139207320898245,1.1584486328900738
frozenset({'Female'}),frozenset({'Photography'}),0.7761885472288713,0.6578825262382618,0.5307800896090346,0.6838288087398509,1.0394390813964136,0.020139207320898245,1.0820640311920138
frozenset({'Child'}),frozenset({'Female'}),0.2778444730866016,0.7761885472288713,0.27140980789296015,0.9768407659070626,1.2585096358282466,0.05575010997229962,9.66402653356234
frozenset({'Robe'}),frozenset({'People'}),0.33826305775486404,0.7216203277481127,0.25045847910145463,0.74042516130437,1.0260591793678258,0.0063609804993108865,1.0724447471517349
frozenset({'Suit'}),frozenset({'Woman'}),0.5939434112809182,0.5369226047996072,0.31616522432946664,0.5323153996230283,0.9914192378279577,-0.0027364191590483755,0.9901489055383366
frozenset({'Woman'}),frozenset({'Suit'}),0.5369226047996072,0.5939434112809182,0.31616522432946664,0.5888469241250651,0.9914192378279577,-0.0027364191590483755,0.9876044046490282
frozenset({'Electronics'}),frozenset({'Accessories'}),0.46706438347756707,0.6451506782053643,0.3014988031670042,0.6455187204003217,1.000570474785799,0.00017189940088147004,1.001038255660138
frozenset({'Sleeve'}),frozenset({'Accessory'}),0.2681544221444792,0.6451531332474069,0.17186276314981894,0.6409096735209566,0.9934225542622872,-0.001137902490839643,0.9881827512089834
frozenset({'Food Court'}),frozenset({'Apparel'}),0.19702203400233229,0.9980335113238814,0.1966832382004542,0.9982804166874346,1.0002473918568382,4.86457969333387e-05,1.1435844147526981
frozenset({'Pub'}),frozenset({'Indoors'}),0.5937077272448291,0.9327932240839625,0.5686024673172528,0.9577144463925369,1.0267167703035665,0.014795922256986893,1.5893554697171088
frozenset({'Indoors'}),frozenset({'Pub'}),0.9327932240839625,0.5937077272448291,0.5686024673172528,0.6095696802210817,1.0267167703035665,0.014795922256986893,1.0406268472828504
frozenset({'Nature'}),frozenset({'Head'}),0.4326496041244706,0.6554495795740503,0.27425765666237034,0.6339024791606376,0.967126227424823,-0.009322344463893184,0.9411438231976796
frozenset({'Fashion'}),frozenset({'Face'}),0.4077824832750261,0.9647136807217823,0.39260541336770394,0.9627814569536424,0.9979971013091736,-0.0007879270064151123,0.9480843791834284
frozenset({'Vehicle'}),frozenset({'Room'}),0.4674203645737433,0.8539127232553857,0.38457006076229056,0.8227499054582126,0.9635058514196034,-0.014566135655899815,0.8241872994328567
frozenset({'Teen'}),frozenset({'Room'}),0.25946602835573557,0.8539127232553857,0.22043576996256062,0.849574687520698,0.9949198136805484,-0.0011255729029446548,0.9711615308408642
frozenset({'Crypt'}),frozenset({'Face'}),0.1712490026391702,0.9647136807217823,0.1629239550727306,0.9513863004272155,0.9861851442962896,-0.002282300583237501,0.725851346190737
frozenset({'Glass'}),frozenset({'Pub'}),0.22539986497268766,0.5937077272448291,0.19567667096299024,0.8681312696735686,1.462219927138618,0.06185502940876447,3.0810357523684653
frozenset({'Automobile'}),frozenset({'Plant'}),0.28940526606518135,0.5095857116553121,0.14878045786534094,0.5140903615479887,1.0088398277064008,0.0013036694007205751,1.0092705506048971
frozenset({'Coat'}),frozenset({'Suit'}),0.8570257165653962,0.5939434112809182,0.5939434112809182,0.6930286919057659,1.1668261298010816,0.08491863362859342,1.3227835241019674
frozenset({'Display'}),frozenset({'Apparel'}),0.2588203522985331,0.9980335113238814,0.2583244338059289,0.9980839277583851,1.0000505157731996,1.3048799339887562e-05,1.0263123870847166
frozenset({'Musical Instrument'}),frozenset({'Bar Counter'}),0.282455042042595,0.5606407659731173,0.16731848032897564,0.5923720784695483,1.0565982968458496,0.00896266920524616,1.0778438149606995
frozenset({'Overcoat'}),frozenset({'Accessories'}),0.7393555514638188,0.6451506782053643,0.5241637513042411,0.7089467986903885,1.0988856132996525,0.04716801584245722,1.2191905816461377
frozenset({'Accessories'}),frozenset({'Overcoat'}),0.6451506782053643,0.7393555514638188,0.5241637513042411,0.8124671786168213,1.0988856132996525,0.04716801584245722,1.3898604341029788
frozenset({'Human'}),frozenset({'Accessory'}),1.0,0.6451531332474069,0.6451531332474069,0.6451531332474069,1.0,0.0,1.0
frozenset({'Lamp'}),frozenset({'Female'}),0.33146750138096115,0.7761885472288713,0.25534155772417605,0.7703366292634153,0.9924607004492034,-0.0019397206262961042,0.9745195851358989
frozenset({'Shelf'}),frozenset({'Furniture'}),0.16818265512796907,0.8255618977474989,0.16257533910268213,0.9666593679293481,1.1709108312372773,0.023730147167022847,5.231997458322049
frozenset({'Overcoat'}),frozenset({'Tie'}),0.7393555514638188,0.4022660038053152,0.3717080955011355,0.502746066848631,1.2497851225129757,0.07429049242251001,1.2020699211095605
frozenset({'Tie'}),frozenset({'Overcoat'}),0.4022660038053152,0.7393555514638188,0.3717080955011355,0.9240355684668575,1.2497851225129757,0.07429049242251001,3.431138011247603
frozenset({'Pub'}),frozenset({'Building'}),0.5937077272448291,0.5420069968698213,0.313344381022525,0.5277754804988586,0.9737429286832973,-0.00844936123985185,0.9698628178265776
frozenset({'Building'}),frozenset({'Pub'}),0.5420069968698213,0.5937077272448291,0.313344381022525,0.5781187011092842,0.9737429286832974,-0.00844936123985185,0.9630487860530099
frozenset({'Skin'}),frozenset({'People'}),0.17763702203400233,0.7216203277481127,0.13010986313140613,0.7324478965116922,1.0150045229426505,0.0019233770710306575,1.0404690100448142
frozenset({'Food Court'}),frozenset({'Room'}),0.19702203400233229,0.8539127232553857,0.17724421530718715,0.8996162089418333,1.0535224320258532,0.009004593710940395,1.4552875041346562
frozenset({'Text'}),frozenset({'Head'}),0.21298471736328484,0.6554495795740503,0.13874179095317007,0.6514166493763976,0.993847077909069,-0.0008589524982929031,0.9884305139920256
frozenset({'Lamp'}),frozenset({'Home Decor'}),0.33146750138096115,0.4175584606886393,0.16721291352114406,0.5044624671332816,1.208124166137886,0.02880585387620052,1.175373207235982
frozenset({'Night Life'}),frozenset({'Bar Counter'}),0.34021481617872706,0.5606407659731173,0.2619677161971399,0.7700067831834779,1.373440587836953,0.07122942105929503,1.9103138784192193
frozenset({'Drink'}),frozenset({'Photography'}),0.28071441723439516,0.6578825262382618,0.1788252623826183,0.6370362596421262,0.9683130866610282,-0.005851847579047054,0.942566531368721
frozenset({'Night Life'}),frozenset({'Furniture'}),0.34021481617872706,0.8255618977474989,0.27636162769287426,0.812315086088701,0.9839541872088076,-0.0045067615934521466,0.9294199444018263
frozenset({'Restaurant'}),frozenset({'Crowd'}),0.31693610753084145,0.7053556742159209,0.22837537592831278,0.7205722872900787,1.0215729647189309,0.004822694117526505,1.054456349109347
